timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
6187.769948689,6.831275720164626,-24.34266327396098,-35.41536539662711,-0.24009603841537341,20.13651877133107
6187.80328292,6.831275720164626,-24.34266327396098,-35.41536539662711,-0.24009603841537341,20.13651877133107
6187.836617447,6.831275720164626,-24.34266327396098,-35.41536539662711,-0.24009603841537341,20.13651877133107
6187.8699519,6.831275720164626,-24.34266327396098,-35.41536539662711,-0.24009603841537341,20.13651877133107
6187.903285871,6.831275720164626,-24.34266327396098,-35.41536539662711,-0.24009603841537341,20.13651877133107
6187.936620139,6.831275720164626,-24.34266327396098,-35.41536539662711,-0.24009603841537341,20.13651877133107
6187.969954407,6.831275720164626,-24.34266327396098,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.003288564,6.831275720164626,-24.34266327396098,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.036622721,6.995884773662553,-24.34266327396098,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.069957007,7.160493827160479,-24.34266327396098,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.103290905,7.160493827160479,-24.34266327396098,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.136624876,7.160493827160479,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.169959218,7.325102880658434,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.203293356,7.325102880658434,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.236627532,7.65432098765433,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.269961855,7.983539094650212,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.303295882,8.148148148148152,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.336630409,8.148148148148152,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.369964955,8.148148148148152,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.403299149,8.312757201646079,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.436633972,8.477366255144034,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.46996837,8.477366255144034,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.503302619,8.477366255144034,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.536637109,8.641975308641975,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.569971062,8.80658436213993,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.60330533,8.80658436213993,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.636639468,8.80658436213993,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.669973903,8.80658436213993,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.703308133,8.80658436213993,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.736642679,8.80658436213993,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.769978095,8.80658436213993,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.80331277,8.80658436213993,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.836648112,8.80658436213993,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.869982528,8.80658436213993,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.903316741,8.80658436213993,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.936650879,8.80658436213993,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6188.969985258,8.80658436213993,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6189.003319396,8.971193415637856,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6189.036653868,8.971193415637856,-24.512298558100085,-35.54028732042474,-0.24009603841537341,20.13651877133107
6189.069988043,8.971193415637856,-24.512298558100085,-35.66520924422237,-0.24009603841537341,20.13651877133107
6189.103322107,8.971193415637856,-24.512298558100085,-35.79013116802,-0.24009603841537341,20.13651877133107
6189.136656375,8.971193415637856,-24.512298558100085,-35.79013116802,-0.24009603841537341,20.13651877133107
6189.169990958,9.135802469135811,-24.512298558100085,-35.79013116802,-0.24009603841537341,20.13651877133107
6189.20332504,9.135802469135811,-24.512298558100085,-35.66520924422237,-0.24009603841537341,20.13651877133107
6189.236659123,9.300411522633738,-24.512298558100085,-35.54028732042474,-0.24009603841537341,20.13651877133107
6189.269993224,9.958847736625515,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6189.303327418,11.111111111111114,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6189.336661519,12.42798353909464,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6189.369995435,13.58024691358024,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6189.403329629,14.403292181069943,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6189.436663749,15.06172839506172,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6189.469997776,15.555555555555543,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6189.503331951,16.049382716049394,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6189.536665923,16.5432098765432,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6189.569999968,17.36625514403292,-24.512298558100085,-35.41536539662711,-0.24009603841537341,20.13651877133107
6189.603333921,18.35390946502058,-24.512298558100085,-35.54028732042474,-0.24009603841537341,20.13651877133107
6189.63666806,19.506172839506178,-24.512298558100085,-35.54028732042474,-0.24009603841537341,20.13651877133107
6189.670002568,20.493827160493836,-24.512298558100085,-35.54028732042474,-0.24009603841537341,20.13651877133107
6189.703336651,21.48148148148148,-24.512298558100085,-35.54028732042474,-0.24009603841537341,20.13651877133107
6189.736670659,22.63374485596708,-24.512298558100085,-35.54028732042474,-0.24009603841537341,20.13651877133107
6189.770004798,23.95061728395062,-24.512298558100085,-35.54028732042474,-0.24009603841537341,20.13651877133107
6189.803339343,25.26748971193416,-24.512298558100085,-35.54028732042474,-0.24009603841537341,20.13651877133107
6189.836673519,26.419753086419746,-24.512298558100085,-35.54028732042474,-0.24009603841537341,20.13651877133107
6189.870007898,27.40740740740742,-24.512298558100085,-35.54028732042474,-0.24009603841537341,20.13651877133107
6189.90334198,28.395061728395063,-24.512298558100085,-35.54028732042474,-0.24009603841537341,20.13651877133107
6189.936676026,29.053497942386826,-24.512298558100085,-35.54028732042474,-0.24009603841537341,20.13651877133107
6189.970009905,29.711934156378618,-24.512298558100085,-35.54028732042474,-0.24009603841537341,20.13651877133107
6190.003343895,30.0411522633745,-24.512298558100085,-35.66520924422237,-0.24009603841537341,20.13651877133107
6190.036678681,30.37037037037038,-24.512298558100085,-35.66520924422237,-0.24009603841537341,20.13651877133107
6190.070012616,30.37037037037038,-24.512298558100085,-35.79013116802,-0.24009603841537341,20.13651877133107
6190.103346588,30.37037037037038,-24.512298558100085,-35.79013116802,-0.24009603841537341,20.13651877133107
6190.136680707,30.37037037037038,-24.68193384223919,-36.03997501561524,-0.24009603841537341,20.13651877133107
6190.170014957,30.37037037037038,-24.68193384223919,-36.2898188632105,-0.24009603841537341,20.13651877133107
6190.203349058,30.37037037037038,-24.68193384223919,-36.414740787008114,-0.24009603841537341,20.13651877133107
6190.236683159,30.37037037037038,-24.68193384223919,-36.66458463460337,-0.24009603841537341,20.13651877133107
6190.270017094,30.37037037037038,-24.68193384223919,-36.66458463460337,-0.24009603841537341,20.13651877133107
6190.303351065,30.37037037037038,-24.68193384223919,-36.66458463460337,-0.24009603841537341,20.13651877133107
6190.336685463,30.37037037037038,-24.68193384223919,-36.789506558400994,-0.12004801920768671,20.13651877133107
6190.370019527,30.37037037037038,-24.68193384223919,-36.789506558400994,0.0,20.13651877133107
6190.403353887,30.37037037037038,-24.68193384223919,-36.789506558400994,0.24009603841537341,20.13651877133107
6190.436687803,30.37037037037038,-24.68193384223919,-36.789506558400994,0.48019207683074683,20.13651877133107
6190.470021756,30.53497942386832,-24.68193384223919,-36.789506558400994,0.6002400960384051,20.13651877133107
6190.503355765,30.699588477366234,-24.68193384223919,-36.789506558400994,0.7202881152460918,20.13651877133107
6190.536689885,31.193415637860085,-24.68193384223919,-36.789506558400994,0.8403361344537785,20.13651877133107
6190.570024208,31.687242798353907,-24.68193384223919,-36.789506558400994,0.8403361344537785,20.13651877133107
6190.603358143,32.18106995884773,-24.68193384223919,-36.789506558400994,0.8403361344537785,20.13651877133107
6190.636692059,32.67489711934158,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.13651877133107
6190.670026715,32.83950617283949,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.13651877133107
6190.703361039,33.00411522633743,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.13651877133107
6190.73669564,33.00411522633743,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.13651877133107
6190.770030149,33.00411522633743,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.13651877133107
6190.803364805,33.00411522633743,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.13651877133107
6190.836698981,33.00411522633743,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.13651877133107
6190.870033674,33.00411522633743,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.13651877133107
6190.903368387,33.00411522633743,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.13651877133107
6190.936702451,33.1687242798354,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.13651877133107
6190.97003633,33.333333333333314,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.13651877133107
6191.003370376,33.333333333333314,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.13651877133107
6191.036704477,33.333333333333314,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.13651877133107
6191.070038467,33.1687242798354,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.13651877133107
6191.10337242,33.00411522633743,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.364050056882817
6191.136706317,32.18106995884773,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.364050056882817
6191.170040437,31.687242798353907,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.364050056882817
6191.203374483,31.687242798353907,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.364050056882817
6191.236708899,31.522633744855966,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.364050056882817
6191.270043,31.522633744855966,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.364050056882817
6191.30337699,31.522633744855966,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.364050056882817
6191.336711036,31.522633744855966,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.364050056882817
6191.370045174,31.522633744855966,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.364050056882817
6191.403379257,31.522633744855966,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.364050056882817
6191.436713247,31.522633744855966,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.364050056882817
6191.470047144,31.522633744855966,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.364050056882817
6191.503381209,31.358024691358025,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.364050056882817
6191.536715458,31.358024691358025,-24.68193384223919,-36.789506558400994,0.9603841536614652,20.591581342434594
6191.570049929,31.358024691358025,-24.68193384223919,-36.789506558400994,1.080432172869152,20.591581342434594
6191.603383882,31.358024691358025,-24.68193384223919,-36.789506558400994,1.080432172869152,20.591581342434594
6191.63671828,31.358024691358025,-24.68193384223919,-36.789506558400994,1.080432172869152,20.591581342434594
6191.670052918,31.358024691358025,-24.68193384223919,-36.789506558400994,1.080432172869152,20.591581342434594
6191.703386908,31.193415637860085,-24.68193384223919,-36.789506558400994,1.080432172869152,20.591581342434594
6191.736721343,31.193415637860085,-24.68193384223919,-36.789506558400994,1.080432172869152,20.591581342434594
6191.770056,31.193415637860085,-24.68193384223919,-36.789506558400994,1.080432172869152,20.819112627986343
6191.803390527,31.193415637860085,-24.68193384223919,-36.789506558400994,1.080432172869152,20.819112627986343
6191.836724869,31.358024691358025,-24.68193384223919,-36.91442848219862,1.080432172869152,20.819112627986343
6191.870059007,31.687242798353907,-24.512298558100085,-36.91442848219862,1.080432172869152,20.819112627986343
6191.903393867,32.01646090534979,-24.512298558100085,-36.91442848219862,1.080432172869152,20.819112627986343
6191.936727987,32.3456790123457,-24.512298558100085,-36.91442848219862,1.080432172869152,20.819112627986343
6191.970062292,32.67489711934158,-24.512298558100085,-36.91442848219862,1.080432172869152,20.819112627986343
6192.003396264,32.83950617283949,-24.512298558100085,-36.91442848219862,1.080432172869152,20.819112627986343
6192.036730383,33.00411522633743,-24.512298558100085,-36.91442848219862,1.080432172869152,20.819112627986343
6192.070064336,33.00411522633743,-24.512298558100085,-36.91442848219862,1.080432172869152,20.819112627986343
6192.103398215,33.1687242798354,-24.512298558100085,-36.91442848219862,1.080432172869152,20.819112627986343
6192.136732168,33.1687242798354,-24.512298558100085,-36.91442848219862,1.080432172869152,20.819112627986343
6192.170066436,33.333333333333314,-24.512298558100085,-36.91442848219862,1.080432172869152,20.819112627986343
6192.203400593,33.497942386831284,-24.512298558100085,-36.91442848219862,1.080432172869152,20.819112627986343
6192.236734583,34.32098765432099,-24.512298558100085,-36.91442848219862,1.080432172869152,20.819112627986343
6192.270068573,35.63786008230451,-24.512298558100085,-36.91442848219862,1.080432172869152,20.819112627986343
6192.303402638,37.11934156378601,-24.512298558100085,-36.91442848219862,1.080432172869152,20.591581342434594
6192.336737146,38.43621399176956,-24.512298558100085,-36.91442848219862,1.080432172869152,20.591581342434594
6192.370071173,39.58847736625515,-24.512298558100085,-36.91442848219862,1.080432172869152,20.591581342434594
6192.403405108,40.24691358024691,-24.512298558100085,-36.91442848219862,1.080432172869152,20.591581342434594
6192.436738968,40.57613168724279,-24.512298558100085,-36.91442848219862,1.080432172869152,20.591581342434594
6192.470073088,40.905349794238674,-24.512298558100085,-37.03935040599625,1.080432172869152,20.591581342434594
6192.503407578,41.06995884773664,-24.512298558100085,-37.03935040599625,1.080432172869152,20.591581342434594
6192.536741865,41.06995884773664,-24.512298558100085,-37.03935040599625,1.080432172869152,20.591581342434594
6192.570076281,41.234567901234556,-24.512298558100085,-37.03935040599625,1.080432172869152,20.591581342434594
6192.60341016,41.234567901234556,-24.512298558100085,-37.03935040599625,1.080432172869152,20.591581342434594
6192.636744224,41.234567901234556,-24.512298558100085,-37.03935040599625,1.080432172869152,20.591581342434594
6192.670078695,41.234567901234556,-24.512298558100085,-37.03935040599625,1.080432172869152,20.591581342434594
6192.703413315,41.234567901234556,-24.512298558100085,-37.03935040599625,1.080432172869152,20.591581342434594
6192.736747638,41.234567901234556,-24.512298558100085,-37.03935040599625,1.080432172869152,20.591581342434594
6192.770082332,41.234567901234556,-24.512298558100085,-37.03935040599625,1.080432172869152,20.591581342434594
6192.803416415,41.234567901234556,-24.512298558100085,-37.03935040599625,1.080432172869152,20.591581342434594
6192.836750627,41.234567901234556,-24.512298558100085,-37.03935040599625,1.080432172869152,20.591581342434594
6192.870084803,41.234567901234556,-24.512298558100085,-37.03935040599625,1.080432172869152,20.591581342434594
6192.903419533,41.06995884773664,-24.512298558100085,-37.03935040599625,1.080432172869152,20.591581342434594
6192.936753838,41.06995884773664,-24.512298558100085,-37.03935040599625,1.080432172869152,20.591581342434594
6192.970088217,41.06995884773664,-24.512298558100085,-37.03935040599625,1.080432172869152,20.591581342434594
6193.003422281,41.06995884773664,-24.512298558100085,-37.03935040599625,1.080432172869152,20.591581342434594
6193.036756272,41.06995884773664,-24.512298558100085,-37.03935040599625,1.080432172869152,20.591581342434594
6193.070090317,41.06995884773664,-24.512298558100085,-37.03935040599625,1.080432172869152,20.591581342434594
6193.103424233,41.06995884773664,-24.512298558100085,-37.03935040599625,1.080432172869152,20.819112627986343
6193.136758316,40.905349794238674,-24.512298558100085,-37.03935040599625,1.080432172869152,20.819112627986343
6193.170092806,40.905349794238674,-24.512298558100085,-37.16427232979388,1.080432172869152,20.819112627986343
6193.203426907,40.905349794238674,-24.512298558100085,-37.16427232979388,1.080432172869152,20.819112627986343
6193.236760823,40.905349794238674,-24.512298558100085,-37.16427232979388,1.2004801920768386,20.819112627986343
6193.270094962,40.905349794238674,-24.512298558100085,-37.16427232979388,1.2004801920768386,20.819112627986343
6193.303428841,40.905349794238674,-24.512298558100085,-37.16427232979388,1.2004801920768386,21.04664391353812
6193.336763368,40.905349794238674,-24.512298558100085,-37.16427232979388,1.2004801920768386,21.04664391353812
6193.370097265,40.905349794238674,-24.512298558100085,-37.16427232979388,1.2004801920768386,21.04664391353812
6193.403431163,40.905349794238674,-24.512298558100085,-37.2891942535915,1.2004801920768386,21.04664391353812
6193.436765542,40.905349794238674,-24.512298558100085,-37.2891942535915,1.2004801920768386,21.274175199089868
6193.47009955,40.905349794238674,-24.512298558100085,-37.78888194878201,1.2004801920768386,21.95676905574517
6193.503433652,40.905349794238674,-24.512298558100085,-38.913179262960654,1.2004801920768386,24.23208191126281
6193.53676766,40.905349794238674,-24.512298558100085,-40.03747657713929,1.2004801920768386,27.872582480091012
6193.570101632,40.905349794238674,-24.512298558100085,-40.91193004372268,1.2004801920768386,33.105802047781566
6193.603435622,40.905349794238674,-24.512298558100085,-41.5365396627108,1.2004801920768386,39.2491467576792
6193.636769575,40.905349794238674,-24.512298558100085,-42.28607120549657,1.2004801920768386,46.07508532423208
6193.670103972,40.905349794238674,-24.68193384223919,-42.785758900687064,1.2004801920768386,53.58361774744026
6193.703438148,40.905349794238674,-24.68193384223919,-43.03560274828232,1.3205282112845254,61.092150170648466
6193.736772767,40.905349794238674,-24.68193384223919,-43.03560274828232,1.3205282112845254,67.91808873720134
6193.770107035,40.905349794238674,-24.85156912637828,-43.03560274828232,1.3205282112845254,73.83390216154723
6193.803441433,40.905349794238674,-24.85156912637828,-43.03560274828232,1.8007202881152438,78.61205915813426
6193.836775664,40.905349794238674,-24.85156912637828,-43.03560274828232,3.0012004801920824,81.34243458475541
6193.870109709,40.905349794238674,-25.021204410517385,-43.03560274828232,4.6818727490996395,83.39021615472126
6193.903443755,40.74074074074073,-25.530110262934684,-43.03560274828232,6.60264105642257,84.07281001137656
6193.936778782,40.74074074074073,-25.869380831212894,-43.03560274828232,8.523409363745486,84.75540386803186
6193.97011292,40.74074074074073,-26.039016115352,-43.03560274828232,10.32412965186073,84.75540386803186
6194.003447059,40.74074074074073,-26.20865139949109,-43.03560274828232,11.884753901560629,84.75540386803186
6194.036781604,40.74074074074073,-26.20865139949109,-43.03560274828232,13.325330132052812,84.75540386803186
6194.070115631,40.74074074074073,-26.20865139949109,-42.785758900687064,14.645858343337338,84.75540386803186
6194.10344977,40.74074074074073,-26.20865139949109,-42.53591505309182,15.846338535414176,84.75540386803186
6194.136783871,40.74074074074073,-26.20865139949109,-42.53591505309182,16.92677070828333,84.98293515358361
6194.170117917,40.74074074074073,-26.20865139949109,-42.91068082448469,18.007202881152452,84.98293515358361
6194.203451981,40.74074074074073,-26.20865139949109,-43.03560274828232,19.087635054021604,85.21046643913539
6194.236785952,40.74074074074073,-26.20865139949109,-43.03560274828232,20.168067226890756,85.21046643913539
6194.270120424,40.74074074074073,-26.20865139949109,-43.28544659587757,21.488595438175267,85.43799772468714
6194.303454451,40.74074074074073,-26.20865139949109,-43.4103685196752,22.56902761104442,85.43799772468714
6194.336788478,40.74074074074073,-26.039016115352,-43.4103685196752,23.64945978391357,85.43799772468714
6194.370122765,40.74074074074073,-26.039016115352,-43.4103685196752,24.609843937575036,85.66552901023891
6194.403456829,40.74074074074073,-26.039016115352,-43.28544659587757,25.5702280912365,85.66552901023891
6194.43679093,40.74074074074073,-26.039016115352,-43.28544659587757,26.41056422569028,85.89306029579066
6194.470124939,40.74074074074073,-26.039016115352,-43.28544659587757,27.010804321728685,86.12059158134244
6194.503458892,40.74074074074073,-26.039016115352,-43.28544659587757,27.49099639855943,87.71331058020476
6194.5367929,40.74074074074073,-26.039016115352,-43.28544659587757,27.731092436974777,90.89874857792947
6194.570126909,40.74074074074073,-26.039016115352,-43.28544659587757,28.211284513805538,95.22184300341297
6194.603461214,40.74074074074073,-26.039016115352,-43.4103685196752,28.691476590636256,100.0
6194.636795445,40.74074074074073,-26.039016115352,-43.4103685196752,29.051620648259302,100.0
6194.670129935,40.74074074074073,-26.039016115352,-43.78513429106808,29.291716686674675,100.0
6194.703464036,40.74074074074073,-26.039016115352,-44.15990006246096,29.291716686674675,100.0
6194.736799026,40.74074074074073,-26.20865139949109,-44.534665833853836,29.291716686674675,100.0
6194.770133887,40.74074074074073,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6194.803467951,40.74074074074073,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6194.836802404,40.74074074074073,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6194.870136542,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6194.903470606,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6194.936805152,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6194.970139994,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.003474336,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.036808363,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.070142261,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.103476232,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.136810185,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.17014425,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.203478499,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.236812693,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.270146664,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.303480654,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.336814774,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.370148949,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.403483717,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.4368178,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.470151753,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.503485743,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.536819807,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.570154001,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.603488139,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.636822167,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.67015636,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.703490573,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.736824563,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.770158609,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.803492636,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.836826681,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.87016169,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.903496088,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.9368303,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6195.97016429,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
6196.003498188,40.57613168724279,-26.20865139949109,-44.784509681449094,29.291716686674675,100.0
