timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
1155.216814201,39.75308641975309,3.6471586089906793,-44.534665833853836,-10.92436974789915,5.574516496018205
1155.25014809,44.85596707818931,3.6471586089906793,-44.784509681449094,-10.92436974789915,5.574516496018205
1155.283481997,49.1358024691358,3.6471586089906793,-44.784509681449094,-10.92436974789915,5.574516496018205
1155.316815849,52.42798353909467,3.6471586089906793,-44.909431605246716,-10.92436974789915,5.574516496018205
1155.350149738,53.909465020576135,3.6471586089906793,-44.909431605246716,-10.92436974789915,5.574516496018205
1155.383483627,53.909465020576135,3.6471586089906793,-44.909431605246716,-10.92436974789915,5.574516496018205
1155.416817497,53.909465020576135,3.6471586089906793,-44.909431605246716,-11.044417767106836,5.574516496018205
1155.450151404,53.744855967078195,3.6471586089906793,-44.909431605246716,-11.044417767106836,5.574516496018205
1155.483485256,53.744855967078195,3.6471586089906793,-44.909431605246716,-11.044417767106836,5.574516496018205
1155.516819094,53.744855967078195,3.6471586089906793,-44.909431605246716,-11.044417767106836,5.574516496018205
1155.550153009,53.744855967078195,3.6471586089906793,-44.909431605246716,-11.044417767106836,5.574516496018205
1155.583486905,53.744855967078195,3.6471586089906793,-44.909431605246716,-11.044417767106836,5.574516496018205
1155.61682082,53.744855967078195,3.6471586089906793,-45.034353529044346,-11.044417767106836,5.574516496018205
1155.650154735,53.744855967078195,3.6471586089906793,-45.034353529044346,-11.044417767106836,5.574516496018205
1155.683488557,53.744855967078195,3.6471586089906793,-45.284197376639604,-11.044417767106836,5.574516496018205
1155.716822453,53.744855967078195,3.6471586089906793,-45.78388507183011,-11.044417767106836,5.574516496018205
1155.750156331,54.074074074074076,3.6471586089906793,-46.15865084322298,-11.044417767106836,5.574516496018205
1155.783490153,55.3909465020576,3.6471586089906793,-46.28357276702061,-11.044417767106836,5.574516496018205
1155.816824049,55.88477366255145,3.6471586089906793,-46.28357276702061,-11.044417767106836,5.574516496018205
1155.850157945,56.049382716049365,3.6471586089906793,-46.65833853841349,-11.044417767106836,5.574516496018205
1155.883491804,56.049382716049365,3.6471586089906793,-47.033104309806376,-10.92436974789915,5.574516496018205
1155.916825775,56.049382716049365,3.6471586089906793,-47.033104309806376,-10.92436974789915,5.574516496018205
1155.950159652,56.049382716049365,3.6471586089906793,-47.158026233604,-10.92436974789915,5.574516496018205
1155.98349353,56.049382716049365,3.6471586089906793,-47.158026233604,-10.92436974789915,5.574516496018205
1156.01682763,56.049382716049365,3.4775233248515605,-47.158026233604,-10.804321728691477,5.574516496018205
1156.050161693,56.049382716049365,3.4775233248515605,-47.158026233604,-10.804321728691477,5.346985210466443
1156.083495774,56.049382716049365,3.4775233248515605,-46.78326046221112,-10.804321728691477,4.891922639362917
1156.116829596,56.049382716049365,3.4775233248515605,-46.28357276702061,-10.804321728691477,5.11945392491468
1156.150163474,56.049382716049365,3.4775233248515605,-45.658963148032484,-10.804321728691477,4.891922639362917
1156.183497352,56.049382716049365,3.4775233248515605,-45.534041224234855,-10.804321728691477,4.664391353811155
1156.216831248,56.049382716049365,3.138252756573351,-45.409119300437226,-10.804321728691477,4.664391353811155
1156.250165163,56.049382716049365,1.102629346904152,-45.284197376639604,-10.804321728691477,4.664391353811155
1156.283499022,56.049382716049365,-1.950805767599661,-45.409119300437226,-10.804321728691477,4.664391353811155
1156.316832955,56.049382716049365,-5.6827820186598785,-46.78326046221112,-10.68427370948379,4.664391353811155
1156.350166814,56.049382716049365,-9.414758269720096,-47.532792004996885,-10.68427370948379,4.436860068259392
1156.383500711,56.049382716049365,-12.637828668363014,-49.40662086196127,-10.804321728691477,5.346985210466443
1156.416834588,56.049382716049365,-15.182357930449527,-53.02935665209244,-10.804321728691477,4.664391353811155
1156.450168485,56.049382716049365,-18.06615776081425,-56.52717051842598,-10.68427370948379,4.436860068259392
1156.483502418,56.049382716049365,-21.45886344359627,-60.27482823235478,-10.68427370948379,4.436860068259392
1156.516836356,56.049382716049365,-25.530110262934684,-64.02248594628358,-10.68427370948379,4.664391353811155
1156.550170278,56.049382716049365,-30.279898218829516,-68.14490943160524,-10.68427370948379,4.664391353811155
1156.583504219,56.049382716049365,-35.53859202714165,-72.01748906933167,-10.68427370948379,4.664391353811155
1156.616838141,56.049382716049365,-41.13655640373197,-76.01499063085572,-10.68427370948379,4.664391353811155
1156.650172026,56.049382716049365,-46.90415606446141,-79.38788257339164,-10.68427370948379,4.664391353811155
1156.683505985,56.049382716049365,-51.653944020356235,-82.13616489693942,-10.68427370948379,4.664391353811155
1156.716839944,56.049382716049365,-55.725190839694655,-83.88507183010618,-10.68427370948379,4.891922639362917
1156.750173848,56.049382716049365,-57.93044953350297,-84.13491567770143,-10.68427370948379,4.891922639362917
1156.78350777,56.049382716049365,-59.11789652247668,-83.88507183010618,-10.68427370948379,4.664391353811155
1156.816841729,56.049382716049365,-59.11789652247668,-82.51093066833229,-10.68427370948379,4.664391353811155
1156.850175614,56.049382716049365,-58.778625954198475,-80.13741411617738,-10.804321728691477,4.664391353811155
1156.883509481,56.049382716049365,-57.421543681085666,-76.76452217364147,-10.804321728691477,5.346985210466443
1156.91684344,56.049382716049365,-54.19847328244275,-72.76702061211742,-10.804321728691477,5.346985210466443
1156.950177399,56.049382716049365,-48.93977947413062,-67.77014366021237,-10.804321728691477,5.346985210466443
1156.983511265,56.049382716049365,-42.66327396098389,-62.52342286071205,-10.804321728691477,5.346985210466443
1157.016845206,56.049382716049365,-35.36895674300254,-56.402248594628354,-10.92436974789915,5.574516496018205
1157.050179165,55.88477366255145,-27.735368956743002,-49.90630855715178,-10.92436974789915,5.574516496018205
1157.083513106,55.88477366255145,-20.780322307039867,-43.4103685196752,-10.92436974789915,5.574516496018205
1157.116847028,55.88477366255145,-14.503816793893137,-36.53966271080574,-10.92436974789915,5.574516496018205
1157.150180932,55.88477366255145,-8.736217133163692,-29.668956901936298,-10.92436974789915,5.574516496018205
1157.183514835,55.88477366255145,-3.6471586089906793,-23.422860712054955,-10.804321728691477,5.574516496018205
1157.216848683,55.88477366255145,0.9329940627650615,-18.17613991255466,-10.204081632653057,5.574516496018205
1157.250182605,55.88477366255145,4.834605597964384,-14.303560274828229,-10.08403361344537,5.574516496018205
1157.283516491,55.88477366255145,7.718405428329092,-10.805746408494684,-10.08403361344537,5.574516496018205
1157.316850394,55.88477366255145,9.414758269720096,-8.93191755153029,-10.444177671068417,5.574516496018205
1157.350184335,55.88477366255145,9.92366412213741,-9.556527170518422,-10.68427370948379,5.574516496018205
1157.383518238,55.88477366255145,9.92366412213741,-11.680199875078074,-10.68427370948379,5.574516496018205
1157.416852123,55.88477366255145,9.5843935538592,-14.928169893816374,-10.804321728691477,5.574516496018205
1157.450186027,55.88477366255145,8.396946564885496,-19.050593379138036,-10.804321728691477,5.574516496018205
1157.483519949,55.88477366255145,5.852417302798969,-24.0474703310431,-10.92436974789915,5.574516496018205
1157.516853876,55.88477366255145,1.7811704834605564,-29.54403497813867,-10.92436974789915,5.574516496018205
1157.55018775,55.88477366255145,-3.1382527565733653,-35.16552154903185,-10.92436974789915,5.574516496018205
1157.583521679,55.88477366255145,-8.057675996607287,-40.78700811992505,-10.92436974789915,5.574516496018205
1157.616855498,55.88477366255145,-13.655640373197627,-46.15865084322298,-10.804321728691477,5.11945392491468
1157.650189409,55.88477366255145,-19.42324003392706,-51.405371642723296,-10.804321728691477,5.11945392491468
1157.68352332,55.88477366255145,-25.530110262934684,-56.1524047470331,-10.804321728691477,5.346985210466443
1157.716857249,55.88477366255145,-32.48515691263782,-60.64959400374766,-10.804321728691477,5.346985210466443
1157.750191142,55.88477366255145,-39.270568278201864,-64.77201748906933,-10.804321728691477,5.11945392491468
1157.783525053,55.88477366255145,-46.225614927905,-68.51967520299813,-10.804321728691477,5.346985210466443
1157.816858908,55.88477366255145,-53.68956743002545,-72.39225484072455,-10.804321728691477,5.346985210466443
1157.850192856,55.88477366255145,-60.474978795589486,-75.64022485946283,-10.804321728691477,5.346985210466443
1157.883526748,55.88477366255145,-66.58184902459712,-78.63835103060588,-10.804321728691477,5.346985210466443
1157.916860678,55.88477366255145,-71.84054283290925,-81.38663335415364,-10.804321728691477,5.346985210466443
1157.95019457,55.88477366255145,-75.40288379983036,-83.63522798251094,-10.804321728691477,5.346985210466443
1157.983528426,55.88477366255145,-78.11704834605598,-85.63397876327295,-10.804321728691477,5.346985210466443
1158.016862337,55.88477366255145,-79.47413061916879,-87.13304184884447,-10.804321728691477,5.346985210466443
1158.050196211,55.88477366255145,-79.47413061916879,-88.2573391630231,-10.92436974789915,5.346985210466443
1158.083530122,55.88477366255145,-79.13486005089058,-88.13241723922549,-10.92436974789915,5.574516496018205
1158.116864014,56.049382716049365,-77.60814249363868,-86.88319800124923,-10.92436974789915,5.574516496018205
1158.150197814,56.049382716049365,-74.55470737913487,-85.63397876327295,-10.92436974789915,5.574516496018205
1158.183531725,56.049382716049365,-69.63528413910093,-83.5103060587133,-10.92436974789915,5.574516496018205
1158.216865599,56.049382716049365,-63.019508057676,-79.76264834478451,-10.92436974789915,5.574516496018205
1158.250199454,56.049382716049365,-55.55555555555556,-74.64084946908181,-10.92436974789915,5.574516496018205
1158.283533569,55.88477366255145,-47.92196776929602,-68.894440974391,-10.92436974789915,5.574516496018205
1158.316867424,55.88477366255145,-40.28837998303647,-62.2735790131168,-10.92436974789915,5.574516496018205
1158.35020128,55.88477366255145,-33.16369804919424,-55.40287320424734,-10.92436974789915,5.574516496018205
1158.383535154,55.88477366255145,-27.056827820186598,-48.53216739537789,-10.804321728691477,5.574516496018205
1158.416869009,55.88477366255145,-20.949957591178972,-41.66146158650843,-10.324129651860744,5.574516496018205
1158.450202883,55.88477366255145,-15.521628498727736,-35.91505309181761,-10.204081632653057,5.574516496018205
1158.483536794,55.88477366255145,-10.602205258693814,-31.04309806371019,-10.08403361344537,5.574516496018205
1158.516870746,55.88477366255145,-5.852417302798983,-27.04559650218613,-10.08403361344537,5.574516496018205
1158.550204683,55.88477366255145,-1.7811704834605564,-23.922548407245472,-10.08403361344537,5.574516496018205
1158.583538564,55.88477366255145,0.9329940627650615,-21.424109931292946,-10.08403361344537,5.574516496018205
1158.616872446,55.88477366255145,2.459711620016975,-20.2998126171143,-10.08403361344537,5.574516496018205
1158.650206327,55.88477366255145,2.9686174724342607,-20.424734540911928,-10.08403361344537,5.574516496018205
1158.683540301,55.88477366255145,2.9686174724342607,-20.799500312304815,-10.324129651860744,5.574516496018205
1158.716874201,55.88477366255145,2.79898218829517,-22.048719550281078,-10.444177671068417,5.802047781569968
1158.750208063,55.88477366255145,2.6293469041560655,-24.0474703310431,-10.08403361344537,5.802047781569968
1158.783541889,55.88477366255145,2.290076335877856,-26.545908806995627,-10.324129651860744,5.802047781569968
1158.816875807,55.88477366255145,0.5937234944868521,-29.16926920674578,-10.804321728691477,5.802047781569968
1158.850209689,55.88477366255145,-1.950805767599661,-32.042473454091194,-10.804321728691477,5.802047781569968
1158.883543551,55.88477366255145,-4.664970313825279,-35.41536539662711,-10.92436974789915,5.802047781569968
1158.916877433,55.88477366255145,-7.718405428329092,-38.788257339163025,-10.92436974789915,5.802047781569968
1158.950211221,55.88477366255145,-10.94147582697201,-41.91130543410368,-10.92436974789915,5.802047781569968
1158.983545065,55.88477366255145,-14.334181509754032,-44.784509681449094,-10.92436974789915,5.802047781569968
1159.016879076,55.88477366255145,-18.06615776081425,-47.532792004996885,-10.92436974789915,5.802047781569968
1159.050212958,55.88477366255145,-21.798134011874467,-50.28107432854466,-10.92436974789915,5.574516496018205
1159.083546746,55.88477366255145,-25.69974554707379,-52.779512804497195,-10.92436974789915,5.574516496018205
1159.116880535,55.88477366255145,-30.11026293469041,-55.52779512804497,-10.92436974789915,5.574516496018205
1159.150214379,55.88477366255145,-34.18150975402884,-58.151155527795126,-10.92436974789915,5.574516496018205
1159.18354826,55.88477366255145,-38.42239185750637,-60.77451592754529,-10.92436974789915,5.574516496018205
1159.216882105,55.88477366255145,-43.00254452926209,-63.647720174890694,-10.92436974789915,5.574516496018205
1159.250215967,55.88477366255145,-47.4130619168787,-66.5209244222361,-10.92436974789915,5.574516496018205
1159.283550052,55.88477366255145,-52.162849872773535,-69.3941286695815,-10.92436974789915,5.574516496018205
1159.316883934,55.88477366255145,-56.91263782866836,-72.39225484072455,-10.92436974789915,5.574516496018205
1159.35021787,55.88477366255145,-61.492790500424086,-75.26545908806996,-10.92436974789915,5.574516496018205
1159.383551752,55.88477366255145,-65.90330788804071,-78.13866333541537,-10.92436974789915,5.574516496018205
1159.416885651,55.88477366255145,-69.97455470737913,-80.88694565896314,-10.92436974789915,5.574516496018205
1159.450219588,55.88477366255145,-73.36726039016115,-83.26046221111805,-10.92436974789915,5.574516496018205
1159.483553469,55.88477366255145,-76.25106022052587,-85.63397876327295,-10.92436974789915,5.574516496018205
1159.516887411,55.88477366255145,-78.62595419847328,-87.63272954403497,-10.92436974789915,5.574516496018205
1159.550221318,55.88477366255145,-80.49194232400339,-89.38163647720175,-10.92436974789915,5.574516496018205
1159.583555206,55.88477366255145,-81.6793893129771,-90.75577763897564,-10.92436974789915,5.574516496018205
1159.616889076,55.88477366255145,-82.35793044953351,-91.63023110555903,-10.92436974789915,5.574516496018205
1159.650222984,55.88477366255145,-82.18829516539441,-92.12991880074954,-10.92436974789915,5.574516496018205
1159.683556946,55.88477366255145,-81.3401187446989,-91.63023110555903,-10.92436974789915,5.574516496018205
1159.71689089,55.88477366255145,-81.0008481764207,-91.00562148657089,-10.92436974789915,5.574516496018205
1159.750224816,55.88477366255145,-80.8312128922816,-90.38101186758276,-10.92436974789915,5.574516496018205
1159.783558741,55.88477366255145,-80.6615776081425,-90.13116801998751,-10.92436974789915,5.574516496018205
1159.816892723,55.88477366255145,-80.49194232400339,-89.50655840099938,-10.92436974789915,5.574516496018205
1159.850226556,55.88477366255145,-80.32230703986428,-88.75702685821362,-10.92436974789915,5.574516496018205
1159.883560481,56.049382716049365,-78.79558948261239,-87.7576514678326,-10.92436974789915,5.574516496018205
1159.916894388,56.049382716049365,-76.08142493638677,-86.25858838226108,-10.92436974789915,5.574516496018205
1159.950228314,56.049382716049365,-72.68871925360475,-84.75952529668957,-10.92436974789915,5.574516496018205
1159.983562258,55.88477366255145,-68.78710771840542,-82.88569643972517,-10.92436974789915,5.574516496018205
1160.016896202,55.88477366255145,-64.8854961832061,-80.76202373516551,-10.92436974789915,5.574516496018205
1160.050230202,55.88477366255145,-61.15351993214589,-78.38850718301062,-10.92436974789915,5.574516496018205
1160.083564127,55.88477366255145,-57.59117896522476,-75.5153029356652,-10.92436974789915,5.574516496018205
1160.116898053,55.88477366255145,-53.859202714164546,-72.39225484072455,-10.92436974789915,5.574516496018205
1160.150231886,55.88477366255145,-50.12722646310432,-69.01936289818863,-10.92436974789915,5.574516496018205
1160.183565774,55.88477366255145,-46.0559796437659,-65.39662710805746,-10.92436974789915,5.574516496018205
1160.216899681,55.88477366255145,-41.475826972010175,-61.39912554653342,-10.92436974789915,5.574516496018205
1160.250233644,55.88477366255145,-36.895674300254456,-57.27670206121174,-10.92436974789915,5.574516496018205
1160.283567551,55.88477366255145,-31.976251060220534,-52.90443472829482,-10.92436974789915,5.574516496018205
1160.31690144,55.88477366255145,-27.226463104325703,-48.28232354778264,-10.92436974789915,5.574516496018205
1160.35023531,55.88477366255145,-22.30703986429178,-43.660212367270454,-10.92436974789915,5.574516496018205
1160.383569198,55.88477366255145,-17.387616624257845,-39.163023110555905,-10.92436974789915,5.574516496018205
1160.41690305,55.88477366255145,-12.468193384223909,-34.540911930043734,-10.92436974789915,5.574516496018205
1160.450236994,55.88477366255145,-7.718405428329092,-30.293566520924415,-10.92436974789915,5.802047781569968
1160.48357092,55.88477366255145,-2.798982188295156,-26.046221111805124,-10.92436974789915,5.802047781569968
1160.51690485,55.88477366255145,1.9508057675996469,-21.92379762648345,-10.92436974789915,5.802047781569968
1160.550238783,55.88477366255145,6.361323155216297,-18.05121798875703,-10.92436974789915,5.802047781569968
1160.583572734,55.88477366255145,10.771840542832905,-14.303560274828229,-10.92436974789915,5.802047781569968
1160.616906667,55.88477366255145,15.012722646310436,-10.181136789506567,-10.92436974789915,5.802047781569968
1160.650240507,55.88477366255145,19.253604749787968,-6.808244846970652,-10.92436974789915,5.802047781569968
1160.683574403,55.88477366255145,22.98558100084817,-3.4353529044347226,-10.92436974789915,5.802047781569968
1160.716908354,55.88477366255145,26.71755725190839,-0.18738288569643657,-10.92436974789915,5.802047781569968
1160.750242213,55.88477366255145,30.11026293469041,2.685821361648962,-10.92436974789915,5.802047781569968
1160.783576053,55.88477366255145,33.50296861747245,5.434103685196746,-10.92436974789915,5.802047781569968
1160.816909931,55.88477366255145,36.72603901611535,7.682698313554042,-10.92436974789915,5.802047781569968
1160.850243882,55.88477366255145,39.44020356234097,9.556527170518422,-10.92436974789915,5.802047781569968
1160.883577778,55.88477366255145,41.64546225614927,10.930668332292328,-10.92436974789915,5.802047781569968
1160.916911692,55.88477366255145,43.34181509754029,11.805121798875689,-10.92436974789915,5.802047781569968
1160.950245606,55.88477366255145,44.35962680237489,12.054965646470947,-10.92436974789915,5.802047781569968
1160.983579447,55.88477366255145,44.868532654792205,12.054965646470947,-10.92436974789915,5.802047781569968
1161.016913398,55.88477366255145,45.03816793893128,12.054965646470947,-10.92436974789915,5.802047781569968
1161.050247331,55.88477366255145,45.03816793893128,11.555277951280445,-10.92436974789915,5.802047781569968
1161.083581171,55.88477366255145,45.03816793893128,11.055590256089957,-10.92436974789915,5.802047781569968
1161.116915141,55.720164609053484,44.868532654792205,10.805746408494699,-10.92436974789915,5.802047781569968
1161.150249037,55.720164609053484,44.189991518235786,10.68082448469707,-10.92436974789915,5.802047781569968
1161.18358297,55.55555555555557,43.85072094995758,10.68082448469707,-10.92436974789915,5.802047781569968
1161.216916866,55.06172839506175,43.511450381679396,10.55590256089944,-10.92436974789915,5.802047781569968
1161.250250761,54.5679012345679,43.34181509754029,10.430980637101811,-10.92436974789915,5.802047781569968
1161.283584657,54.40329218106996,43.34181509754029,10.181136789506567,-10.92436974789915,5.802047781569968
1161.316918572,54.23868312757202,42.493638676844796,9.431605246720792,-10.92436974789915,5.802047781569968
1161.350252504,54.23868312757202,40.62765055131467,7.932542161149286,-10.92436974789915,5.802047781569968
1161.383586345,54.23868312757202,38.08312128922816,5.808869456589633,-10.92436974789915,5.802047781569968
1161.416920222,54.23868312757202,34.86005089058523,2.9356652092442204,-10.92436974789915,5.802047781569968
1161.450254136,54.23868312757202,31.636980491942325,-0.5621486570893239,-10.92436974789915,5.802047781569968
1161.483588069,54.40329218106996,28.244274809160288,-4.5596502186133705,-10.92436974789915,5.802047781569968
1161.516921933,54.40329218106996,24.681933842239175,-8.93191755153029,-10.92436974789915,5.802047781569968
1161.550255817,54.40329218106996,20.610687022900763,-13.429106808244853,-10.92436974789915,5.802047781569968
1161.583589776,54.40329218106996,16.36980491942323,-17.676452217364144,-10.92436974789915,5.802047781569968
1161.616923734,54.40329218106996,12.298558100084819,-21.92379762648345,-10.92436974789915,5.802047781569968
1161.6502576,54.40329218106996,7.888040712468197,-26.046221111805124,-10.92436974789915,5.802047781569968
1161.683591522,54.40329218106996,3.4775233248515605,-29.54403497813867,-10.92436974789915,5.802047781569968
1161.716925444,54.40329218106996,-0.9329940627650615,-33.16677076826983,-10.92436974789915,5.802047781569968
1161.750259347,54.40329218106996,-5.173876166242579,-36.53966271080574,-10.92436974789915,5.802047781569968
1161.783593324,54.40329218106996,-9.414758269720096,-39.53778888194878,-10.92436974789915,5.574516496018205
1161.816927264,54.40329218106996,-13.994910941475823,-42.4109931292942,-10.92436974789915,5.574516496018205
1161.850261185,54.40329218106996,-18.40542832909246,-44.909431605246716,-10.92436974789915,5.574516496018205
1161.883595051,54.5679012345679,-22.646310432569976,-47.532792004996885,-10.92436974789915,5.574516496018205
1161.916928936,54.5679012345679,-26.547921967769298,-49.78138663335415,-10.92436974789915,5.574516496018205
1161.950262783,54.5679012345679,-29.940627650551306,-51.905059337913805,-10.92436974789915,5.574516496018205
1161.983596612,54.5679012345679,-32.654792196776924,-54.02873204247346,-10.92436974789915,5.574516496018205
1162.016930608,54.5679012345679,-35.19932145886344,-56.1524047470331,-10.92436974789915,5.574516496018205
1162.05026453,54.5679012345679,-37.40458015267175,-58.026233603997504,-10.92436974789915,5.574516496018205
1162.083598544,54.5679012345679,-39.10093299406277,-59.9000624609619,-10.92436974789915,5.574516496018205
1162.11693241,54.5679012345679,-40.458015267175576,-61.52404747033104,-10.92436974789915,5.574516496018205
1162.150266257,54.5679012345679,-41.64546225614928,-63.02311055590256,-10.92436974789915,5.574516496018205
1162.183600123,54.5679012345679,-42.32400339270568,-64.27232979387882,-10.92436974789915,5.574516496018205
1162.216933989,54.5679012345679,-42.832909245122984,-65.39662710805746,-10.92436974789915,5.574516496018205
1162.250267874,54.73251028806584,-42.832909245122984,-66.39600249843848,-10.92436974789915,5.574516496018205
1162.283601703,54.73251028806584,-42.832909245122984,-67.14553404122424,-10.92436974789915,5.574516496018205
1162.316935495,54.73251028806584,-42.832909245122984,-67.89506558401,-10.92436974789915,5.574516496018205
1162.350269342,54.73251028806584,-42.832909245122984,-68.3947532792005,-10.92436974789915,5.574516496018205
1162.383603208,54.73251028806584,-42.832909245122984,-68.76951905059337,-10.92436974789915,5.574516496018205
1162.416937019,54.73251028806584,-42.832909245122984,-69.01936289818863,-10.92436974789915,5.574516496018205
1162.450270848,54.73251028806584,-42.49363867684478,-69.01936289818863,-10.92436974789915,5.574516496018205
1162.483604714,54.73251028806584,-42.49363867684478,-69.01936289818863,-10.92436974789915,5.574516496018205
1162.516938585,54.73251028806584,-42.66327396098389,-69.01936289818863,-10.92436974789915,5.574516496018205
1162.550272958,54.73251028806584,-42.832909245122984,-69.01936289818863,-10.92436974789915,5.574516496018205
1162.583607035,54.89711934156378,-42.832909245122984,-69.01936289818863,-10.92436974789915,5.574516496018205
1162.616940982,54.73251028806584,-42.832909245122984,-69.01936289818863,-10.92436974789915,5.574516496018205
1162.650274892,54.5679012345679,-43.00254452926209,-68.76951905059337,-10.92436974789915,5.574516496018205
1162.683608784,54.5679012345679,-43.00254452926209,-68.64459712679576,-11.044417767106836,5.574516496018205
1162.716942731,54.5679012345679,-43.00254452926209,-68.64459712679576,-11.404561824729896,5.574516496018205
1162.750276623,54.73251028806584,-43.00254452926209,-68.894440974391,-12.364945978391361,5.574516496018205
1162.7836107,54.89711934156378,-43.00254452926209,-69.01936289818863,-14.285714285714292,5.574516496018205
1162.81694461,55.06172839506175,-43.00254452926209,-69.01936289818863,-17.767106842737093,5.574516496018205
1162.850278521,55.06172839506175,-43.17217981340119,-69.01936289818863,-22.56902761104442,5.574516496018205
1162.883612412,55.06172839506175,-43.17217981340119,-69.01936289818863,-28.451380552220883,5.574516496018205
1162.916946378,55.06172839506175,-43.17217981340119,-69.01936289818863,-35.534213685474185,5.346985210466443
1162.950280307,55.06172839506175,-43.17217981340119,-69.01936289818863,-42.61704681872749,4.664391353811155
1162.983614217,55.06172839506175,-43.17217981340119,-69.01936289818863,-47.89915966386554,4.436860068259392
1163.016948146,55.06172839506175,-43.17217981340119,-69.01936289818863,-51.980792316926774,4.436860068259392
1163.050282056,55.06172839506175,-43.17217981340119,-68.64459712679576,-52.82112845138055,4.20932878270763
1163.083615892,55.06172839506175,-43.17217981340119,-68.14490943160524,-51.50060024009604,4.20932878270763
1163.116949747,55.3909465020576,-43.17217981340119,-67.52029981261711,-48.619447779111646,4.20932878270763
1163.15028362,55.55555555555557,-43.17217981340119,-67.27045596502187,-43.937575030012,4.20932878270763
1163.18361742,55.55555555555557,-43.17217981340119,-67.27045596502187,-37.09483793517408,4.20932878270763
1163.216951293,55.55555555555557,-43.17217981340119,-68.14490943160524,-28.211284513805523,4.20932878270763
1163.250285148,55.55555555555557,-43.00254452926209,-68.76951905059337,-18.607442977190885,4.20932878270763
1163.283619002,55.55555555555557,-43.00254452926209,-69.14428482198626,-8.643457382953173,4.20932878270763
1163.316952913,55.3909465020576,-43.00254452926209,-69.89381636477202,-0.24009603841537341,4.664391353811155
1163.350286749,55.3909465020576,-43.00254452926209,-71.51780137414116,7.202881152460989,4.664391353811155
1163.383620548,55.22633744855966,-43.00254452926209,-73.01686445971268,11.644657863145255,4.664391353811155
1163.416954421,55.06172839506175,-43.17217981340119,-74.14116177389133,12.96518607442978,4.664391353811155
1163.450288331,55.06172839506175,-43.17217981340119,-74.89069331667707,11.524609843937569,4.664391353811155
1163.483622223,55.06172839506175,-43.17217981340119,-75.14053716427233,8.403361344537814,4.664391353811155
1163.51695612,55.06172839506175,-43.17217981340119,-74.89069331667707,3.121248499399769,4.664391353811155
1163.550290018,55.06172839506175,-43.17217981340119,-74.14116177389133,-3.841536614645861,4.436860068259392
1163.583624066,55.06172839506175,-43.17217981340119,-73.39163023110555,-12.364945978391361,4.436860068259392
1163.61695789,55.06172839506175,-43.17217981340119,-73.26670830730794,-21.608643457382954,4.20932878270763
1163.650291734,55.06172839506175,-43.34181509754029,-73.14178638351031,-30.012004801920767,4.20932878270763
1163.683625633,55.06172839506175,-43.34181509754029,-73.01686445971268,-37.09483793517408,3.9817974971558527
1163.716959476,55.06172839506175,-43.34181509754029,-72.89194253591506,-40.69627851140456,3.9817974971558527
1163.750293338,55.22633744855966,-43.34181509754029,-72.76702061211742,-40.33613445378151,3.9817974971558527
1163.7836272,55.55555555555557,-43.34181509754029,-72.76702061211742,-37.935174069627855,3.9817974971558527
1163.81696108,55.55555555555557,-43.34181509754029,-73.01686445971268,-33.61344537815127,3.9817974971558527
1163.850294979,55.55555555555557,-43.34181509754029,-73.5165521549032,-27.611044417767104,3.9817974971558527
1163.883628841,55.55555555555557,-43.17217981340119,-74.64084946908181,-20.168067226890756,3.9817974971558527
1163.916962777,55.55555555555557,-43.17217981340119,-74.89069331667707,-11.524609843937569,4.20932878270763
1163.950296676,55.55555555555557,-43.17217981340119,-75.0156152404747,-2.2809123649459764,4.20932878270763
1163.983630501,55.22633744855966,-43.17217981340119,-75.26545908806996,5.762304921968791,4.20932878270763
1164.016964456,55.06172839506175,-43.17217981340119,-75.5153029356652,13.325330132052812,4.20932878270763
1164.050298373,54.89711934156378,-43.17217981340119,-76.26483447845096,18.367346938775512,4.436860068259392
1164.083632235,54.89711934156378,-43.17217981340119,-77.01436602123673,19.447779111644664,4.436860068259392
1164.116966097,54.89711934156378,-43.17217981340119,-77.51405371642724,18.007202881152452,4.436860068259392
1164.15029994,54.89711934156378,-43.17217981340119,-77.63897564022486,14.885954381752711,4.436860068259392
1164.183633765,54.89711934156378,-43.17217981340119,-77.63897564022486,9.843937575030012,4.436860068259392
1164.216967627,54.89711934156378,-43.17217981340119,-76.8894440974391,3.3613445378151425,4.436860068259392
1164.250301507,54.89711934156378,-43.17217981340119,-76.01499063085572,-4.081632653061234,4.20932878270763
1164.283635406,54.89711934156378,-43.17217981340119,-75.89006870705809,-12.124849939975988,4.20932878270763
1164.316969268,54.89711934156378,-43.17217981340119,-75.76514678326046,-19.927971188475397,3.9817974971558527
1164.35030313,54.89711934156378,-43.17217981340119,-75.64022485946283,-26.170468187274906,3.9817974971558527
1164.383637066,55.06172839506175,-43.17217981340119,-75.64022485946283,-30.372148859543813,3.9817974971558527
1164.416971021,55.22633744855966,-43.17217981340119,-75.64022485946283,-30.972388955582232,3.9817974971558527
1164.450304957,55.3909465020576,-43.17217981340119,-75.64022485946283,-29.531812725090035,3.9817974971558527
1164.483638818,55.3909465020576,-43.17217981340119,-76.01499063085572,-26.770708283313326,3.9817974971558527
1164.516972722,55.3909465020576,-43.17217981340119,-76.63960024984385,-22.328931572629045,3.9817974971558527
