timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
6758.893037788,-18.51851851851852,-26.039016115352,-47.78263585259212,-1.3205282112845111,44.93742889647328
6758.926374206,-18.51851851851852,-26.378286683630193,-47.90755777638975,-1.3205282112845111,44.93742889647328
6758.959710809,-18.51851851851852,-26.547921967769298,-47.90755777638975,-1.3205282112845111,44.93742889647328
6758.993047616,-18.51851851851852,-26.887192536047493,-48.03247970018738,-1.3205282112845111,44.93742889647328
6759.026385405,-18.51851851851852,-27.056827820186598,-48.03247970018738,-1.3205282112845111,44.93742889647328
6759.059721768,-18.51851851851852,-27.056827820186598,-48.03247970018738,-1.4405762304921979,44.93742889647328
6759.093061704,-18.51851851851852,-27.056827820186598,-48.03247970018738,-1.4405762304921979,44.93742889647328
6759.126399104,-18.51851851851852,-27.056827820186598,-48.03247970018738,-1.4405762304921979,44.93742889647328
6759.159735652,-18.51851851851852,-27.056827820186598,-48.15740162398501,-1.4405762304921979,44.93742889647328
6759.193071848,-18.35390946502058,-27.056827820186598,-48.15740162398501,-1.4405762304921979,44.93742889647328
6759.226409951,-18.35390946502058,-27.056827820186598,-48.15740162398501,-1.4405762304921979,44.93742889647328
6759.259746239,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.4405762304921979,44.93742889647328
6759.293082323,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.4405762304921979,44.93742889647328
6759.326418647,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.4405762304921979,44.93742889647328
6759.359755008,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.4405762304921979,44.93742889647328
6759.393091685,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.4405762304921979,44.93742889647328
6759.426429213,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.4405762304921979,44.93742889647328
6759.459765407,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.4405762304921979,44.93742889647328
6759.493101657,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.4405762304921979,44.93742889647328
6759.526438093,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.4405762304921979,44.93742889647328
6759.559774491,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.4405762304921979,44.93742889647328
6759.593110537,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6759.62644675,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6759.659782964,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6759.693119455,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6759.726456186,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6759.759792529,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6759.793130761,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6759.826468011,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6759.859803761,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6759.893140474,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6759.926476891,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6759.959813345,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6759.993149873,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6760.026486382,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6760.059822577,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6760.093159382,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6760.126494799,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6760.159829661,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6760.193164707,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6760.226499513,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6760.259833799,-18.35390946502058,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6760.293168567,-18.189300411522638,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6760.326503723,-18.189300411522638,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6760.35983862,-18.189300411522638,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6760.393173905,-18.189300411522638,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6760.42650871,-18.189300411522638,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6760.459843218,-18.189300411522638,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6760.493177355,-18.189300411522638,-27.226463104325703,-48.15740162398501,-1.5606242496998846,44.93742889647328
6760.526513308,-18.189300411522638,-27.226463104325703,-48.28232354778264,-1.5606242496998846,44.93742889647328
6760.559848057,-18.189300411522638,-27.226463104325703,-48.28232354778264,-1.5606242496998846,44.93742889647328
6760.593183194,-18.024691358024697,-27.396098388464793,-48.28232354778264,-1.5606242496998846,44.93742889647328
6760.626518758,-17.860082304526742,-27.396098388464793,-48.28232354778264,-1.5606242496998846,44.93742889647328
6760.659853599,-17.037037037037038,-27.396098388464793,-48.28232354778264,-1.5606242496998846,44.93742889647328
6760.693188274,-15.884773662551439,-27.396098388464793,-48.28232354778264,-1.5606242496998846,44.93742889647328
6760.726522504,-14.732510288065853,-27.396098388464793,-48.28232354778264,-1.5606242496998846,44.93742889647328
6760.759857012,-13.415637860082313,-27.396098388464793,-48.28232354778264,-1.5606242496998846,44.93742889647328
6760.793191187,-12.42798353909464,-27.396098388464793,-48.28232354778264,-1.5606242496998846,44.93742889647328
6760.826525991,-11.604938271604937,-27.396098388464793,-48.40724547158026,-1.5606242496998846,44.93742889647328
6760.859860351,-10.781893004115233,-27.396098388464793,-48.40724547158026,-1.5606242496998846,44.93742889647328
6760.893194914,-9.629629629629633,-27.396098388464793,-48.53216739537789,-1.5606242496998846,44.93742889647328
6760.926529478,-8.148148148148152,-27.396098388464793,-48.53216739537789,-1.5606242496998846,44.93742889647328
6760.959864171,-6.666666666666671,-27.396098388464793,-48.53216739537789,-1.4405762304921979,44.93742889647328
6760.993198846,-4.855967078189309,-27.565733672603898,-48.65708931917552,-1.2004801920768386,44.93742889647328
6761.026533298,-3.0452674897119323,-27.565733672603898,-48.78201124297314,-1.2004801920768386,44.93742889647328
6761.05986751,-0.9053497942386883,-27.565733672603898,-49.0318550905684,-1.2004801920768386,44.93742889647328
6761.093201685,1.0699588477366149,-27.735368956743002,-50.28107432854466,-0.8403361344537785,44.93742889647328
6761.126535822,3.0452674897119465,-28.583545377438497,-51.905059337913805,-0.720288115246106,44.93742889647328
6761.159870034,4.855967078189295,-30.619168787107725,-54.02873204247346,-1.3205282112845111,44.93742889647328
6761.193204301,6.666666666666671,-33.33333333333334,-57.27670206121174,-1.3205282112845111,44.93742889647328
6761.226538531,8.148148148148152,-36.38676844783715,-61.39912554653342,-1.3205282112845111,44.93742889647328
6761.25987302,9.629629629629633,-40.458015267175576,-65.89631480324798,-1.3205282112845111,44.93742889647328
6761.293207305,10.781893004115233,-46.0559796437659,-70.7682698313554,-1.3205282112845111,44.93742889647328
6761.326542219,11.769547325102891,-52.67175572519084,-75.64022485946283,-1.3205282112845111,44.93742889647328
6761.359876373,12.592592592592595,-60.13570822731128,-80.26233603997501,-1.3205282112845111,44.7098976109215
6761.393211436,13.415637860082313,-68.44783715012723,-84.50968144909432,-1.2004801920768386,44.7098976109215
6761.426545998,14.403292181069943,-76.42069550466496,-87.38288569643973,-1.2004801920768386,44.7098976109215
6761.459880393,15.390946502057616,-83.7150127226463,-90.38101186758276,-1.2004801920768386,44.7098976109215
6761.493214696,16.5432098765432,-89.48261238337574,-92.62960649594004,-1.2004801920768386,44.7098976109215
6761.526550018,17.36625514403292,-93.89312977099237,-94.12866958151156,-1.2004801920768386,44.7098976109215
6761.559884747,17.6954732510288,-96.26802374893978,-95.12804497189256,-1.2004801920768386,44.7098976109215
6761.593219494,17.6954732510288,-96.77692960135708,-95.37788881948782,-1.2004801920768386,44.7098976109215
6761.626554408,17.6954732510288,-96.77692960135708,-95.37788881948782,-1.2004801920768386,44.7098976109215
6761.659889489,17.6954732510288,-96.60729431721798,-95.37788881948782,-1.080432172869152,44.7098976109215
6761.693223718,17.6954732510288,-96.43765903307889,-95.37788881948782,-0.8403361344537785,44.7098976109215
6761.726558058,17.6954732510288,-96.26802374893978,-95.12804497189256,-0.720288115246106,44.7098976109215
6761.759892157,17.6954732510288,-96.26802374893978,-95.12804497189256,-0.4801920768307326,44.7098976109215
6761.793226349,17.6954732510288,-96.09838846480068,-95.12804497189256,-0.3601440576230459,44.7098976109215
6761.826561337,17.6954732510288,-95.58948261238338,-94.87820112429732,-0.3601440576230459,44.7098976109215
6761.859895528,17.6954732510288,-93.72349448685327,-94.62835727670206,-0.3601440576230459,44.7098976109215
6761.893229757,17.530864197530875,-90.83969465648855,-93.75390381011867,-0.3601440576230459,44.7098976109215
6761.926564782,16.872427983539097,-86.93808312128922,-92.62960649594004,-0.3601440576230459,44.7098976109215
6761.959899234,16.049382716049394,-82.35793044953351,-91.13054341036852,-0.4801920768307326,44.7098976109215
6761.993233555,15.555555555555543,-77.43850720949958,-89.1317926296065,-0.3601440576230459,44.7098976109215
6762.026567784,15.226337448559676,-72.51908396946564,-86.25858838226108,-0.3601440576230459,44.7098976109215
6762.059901846,14.897119341563794,-67.93893129770993,-83.0106183635228,-0.3601440576230459,44.7098976109215
6762.093235927,13.58024691358024,-63.5284139100933,-79.262960649594,-0.3601440576230459,44.7098976109215
6762.126570581,11.934156378600818,-59.28753180661578,-74.89069331667707,-0.3601440576230459,44.7098976109215
6762.159905051,10.123456790123456,-55.04664970313825,-70.64334790755777,-0.24009603841537341,44.7098976109215
6762.193239391,8.641975308641975,-50.46649703138253,-66.02123672704559,-0.24009603841537341,44.7098976109215
6762.226574435,7.160493827160479,-45.71670907548771,-61.52404747033104,-0.24009603841537341,44.7098976109215
6762.259908737,5.514403292181072,-40.62765055131467,-57.40162398500937,-0.24009603841537341,44.7098976109215
6762.293243316,3.374485596707814,-35.02968617472433,-53.2792004996877,-0.3601440576230459,44.7098976109215
6762.326577562,1.0699588477366149,-29.60135708227311,-49.78138663335415,-0.3601440576230459,44.93742889647328
6762.359912401,-1.3991769547325106,-24.68193384223919,-46.53341661461587,-0.3601440576230459,44.93742889647328
6762.393246906,-4.3621399176954725,-19.762510602205268,-43.53529044347283,-0.720288115246106,44.93742889647328
6762.426581337,-7.489711934156375,-16.030534351145036,-41.036851967520306,-0.9603841536614652,44.93742889647328
6762.459915954,-11.111111111111114,-12.807463952502118,-38.788257339163025,-1.2004801920768386,44.93742889647328
6762.493250107,-14.567901234567898,-10.262934690415605,-37.16427232979388,-1.3205282112845111,44.93742889647328
6762.526586372,-17.53086419753086,-8.566581849024601,-36.2898188632105,-1.4405762304921979,44.93742889647328
6762.559920988,-20.32921810699588,-7.548770144189987,-35.79013116802,-1.4405762304921979,44.93742889647328
6762.593255179,-22.79835390946502,-7.0398642917726875,-35.79013116802,-1.4405762304921979,44.93742889647328
6762.626589406,-24.609053497942384,-6.870229007633583,-36.414740787008114,-1.5606242496998846,44.93742889647328
6762.659923671,-25.925925925925924,-7.0398642917726875,-36.91442848219862,-1.5606242496998846,44.93742889647328
6762.693258028,-26.748971193415642,-7.548770144189987,-37.03935040599625,-1.6806722689075713,44.93742889647328
6762.726592774,-27.242798353909464,-8.227311280746392,-37.16427232979388,-1.6806722689075713,44.93742889647328
6762.759927094,-27.407407407407405,-8.566581849024601,-37.41411617738913,-1.6806722689075713,44.93742889647328
6762.793261284,-27.572016460905346,-8.566581849024601,-37.41411617738913,-1.6806722689075713,44.93742889647328
6762.826595882,-27.572016460905346,-8.566581849024601,-37.41411617738913,-1.6806722689075713,44.93742889647328
6762.859930147,-27.90123456790124,-8.566581849024601,-37.41411617738913,-1.6806722689075713,44.93742889647328
6762.893265022,-29.382716049382722,-8.566581849024601,-37.41411617738913,-1.6806722689075713,44.93742889647328
6762.92659975,-31.522633744855966,-8.566581849024601,-37.41411617738913,-1.6806722689075713,44.93742889647328
6762.959934718,-33.66255144032921,-8.566581849024601,-37.41411617738913,-1.6806722689075713,44.93742889647328
6762.993268964,-35.80246913580247,-8.566581849024601,-37.41411617738913,-1.6806722689075713,44.7098976109215
6763.026603173,-37.77777777777778,-8.566581849024601,-37.41411617738913,-1.6806722689075713,44.7098976109215
6763.059937345,-39.58847736625515,-8.566581849024601,-37.41411617738913,-1.6806722689075713,44.7098976109215
6763.093271554,-41.7283950617284,-8.566581849024601,-37.66396002498439,-1.6806722689075713,44.7098976109215
6763.126605652,-43.86831275720164,-8.566581849024601,-38.913179262960654,-1.6806722689075713,44.7098976109215
6763.159940064,-45.67901234567901,-8.566581849024601,-40.91193004372268,-1.6806722689075713,44.7098976109215
6763.193275366,-46.99588477366255,-8.566581849024601,-43.160524672079944,-1.6806722689075713,44.7098976109215
6763.22661139,-47.818930041152264,-8.566581849024601,-45.78388507183011,-1.6806722689075713,44.7098976109215
6763.259945765,-48.31275720164609,-8.736217133163692,-48.65708931917552,-1.6806722689075713,44.7098976109215
6763.293280454,-48.31275720164609,-9.414758269720096,-52.154903185509056,-1.6806722689075713,44.7098976109215
6763.326614958,-48.47736625514403,-10.771840542832905,-55.6527170518426,-1.6806722689075713,44.7098976109215
6763.359949813,-48.641975308641975,-12.468193384223909,-59.27545284197377,-1.5606242496998846,44.7098976109215
6763.393283891,-49.135802469135804,-15.182357930449527,-63.02311055590256,-1.5606242496998846,44.7098976109215
6763.42661884,-49.62962962962963,-18.914334181509744,-66.5209244222361,-1.4405762304921979,44.7098976109215
6763.459953251,-50.123456790123456,-23.664122137404576,-69.64397251717676,-1.4405762304921979,44.7098976109215
6763.493287403,-50.617283950617285,-29.262086513994916,-72.51717676452218,-1.3205282112845111,44.7098976109215
6763.526622148,-51.111111111111114,-35.36895674300254,-74.89069331667707,-1.3205282112845111,44.7098976109215
6763.559956726,-51.111111111111114,-41.30619168787108,-76.76452217364147,-1.3205282112845111,44.7098976109215
6763.593291118,-51.111111111111114,-47.243426632739606,-78.13866333541537,-1.3205282112845111,44.7098976109215
6763.626625789,-51.111111111111114,-53.18066157760814,-79.51280449718925,-1.3205282112845111,44.7098976109215
6763.659959923,-51.111111111111114,-58.60899067005938,-80.6371018113679,-1.3205282112845111,44.7098976109215
6763.693294056,-51.111111111111114,-63.8676844783715,-81.76139912554653,-1.3205282112845111,44.7098976109215
6763.726628949,-51.111111111111114,-68.27820186598812,-83.13554028732042,-1.2004801920768386,44.7098976109215
6763.759963268,-51.111111111111114,-72.01017811704834,-84.63460337289195,-0.9603841536614652,44.7098976109215
6763.793297327,-51.111111111111114,-74.89397794741306,-85.88382261086821,-0.8403361344537785,44.7098976109215
6763.826632035,-51.111111111111114,-77.43850720949958,-86.88319800124923,-0.720288115246106,44.7098976109215
6763.859966835,-51.111111111111114,-79.30449533502969,-87.50780762023734,-0.6002400960384193,44.7098976109215
6763.89330095,-50.946502057613166,-80.49194232400339,-87.7576514678326,-0.6002400960384193,44.7098976109215
6763.926635028,-50.946502057613166,-81.0008481764207,-87.7576514678326,-0.6002400960384193,44.7098976109215
6763.959969902,-50.781893004115226,-81.0008481764207,-87.7576514678326,-0.6002400960384193,44.7098976109215
6763.993304184,-50.781893004115226,-80.8312128922816,-87.7576514678326,-0.6002400960384193,44.7098976109215
6764.02663841,-50.452674897119344,-80.1526717557252,-87.7576514678326,-0.6002400960384193,44.7098976109215
6764.059972488,-49.958847736625515,-79.81340118744698,-87.7576514678326,-0.720288115246106,44.7098976109215
6764.093306806,-49.300411522633745,-79.6437659033079,-87.7576514678326,-1.080432172869152,44.7098976109215
6764.126641144,-48.806584362139915,-79.47413061916879,-87.2579637726421,-1.2004801920768386,44.7098976109215
6764.159975573,-48.47736625514403,-79.47413061916879,-86.25858838226108,-1.3205282112845111,44.7098976109215
6764.193309725,-47.983539094650205,-79.47413061916879,-86.13366645846347,-1.4405762304921979,44.7098976109215
6764.226643785,-46.666666666666664,-79.13486005089058,-85.88382261086821,-1.4405762304921979,44.7098976109215
6764.259977844,-45.02057613168724,-78.45631891433418,-85.63397876327295,-1.4405762304921979,44.7098976109215
6764.29331205,-43.37448559670782,-76.59033078880407,-85.25921299188008,-1.4405762304921979,44.7098976109215
6764.326646275,-42.22222222222223,-74.21543681085666,-84.25983760149906,-1.3205282112845111,44.7098976109215
6764.359980777,-41.06995884773662,-71.50127226463104,-82.63585259212992,-1.3205282112845111,44.7098976109215
6764.393314965,-40.24691358024691,-68.61747243426633,-80.51217988757027,-1.4405762304921979,44.7098976109215
6764.426649375,-39.09465020576132,-65.5640373197625,-78.13866333541537,-1.4405762304921979,44.7098976109215
6764.459983896,-37.77777777777778,-62.340966921119595,-75.5153029356652,-1.2004801920768386,44.7098976109215
6764.493317991,-35.96707818930042,-59.11789652247668,-72.76702061211742,-0.6002400960384193,44.7098976109215
6764.526653679,-33.991769547325106,-56.234096692111954,-69.76889444097439,-0.6002400960384193,44.7098976109215
6764.559988274,-31.851851851851848,-53.68956743002545,-66.77076826983136,-0.6002400960384193,44.7098976109215
6764.593322369,-29.711934156378604,-51.653944020356235,-63.897564022485945,-0.6002400960384193,44.7098976109215
6764.62665676,-27.407407407407405,-49.78795589482612,-60.89943785134291,-0.4801920768307326,44.7098976109215
6764.659991244,-25.102880658436206,-48.26123833757422,-58.276077451592755,-0.4801920768307326,44.7098976109215
6764.693326654,-22.79835390946502,-46.56488549618321,-55.90256089943785,-0.4801920768307326,44.7098976109215
6764.726662435,-20.493827160493822,-45.3774385072095,-53.7788881948782,-0.4801920768307326,44.7098976109215
6764.759997085,-18.189300411522638,-44.529262086513995,-52.02998126171143,-0.4801920768307326,44.7098976109215
6764.793332495,-16.21399176954732,-43.85072094995759,-50.655840099937535,-0.4801920768307326,44.7098976109215
6764.826668165,-14.403292181069958,-43.34181509754029,-49.78138663335415,-1.080432172869152,44.7098976109215
6764.860002556,-12.757201646090536,-43.34181509754029,-49.40662086196127,-1.2004801920768386,44.7098976109215
6764.893336836,-11.440329218106996,-43.34181509754029,-49.40662086196127,-1.3205282112845111,44.7098976109215
6764.926671246,-10.288065843621396,-43.51145038167938,-49.40662086196127,-1.3205282112845111,44.7098976109215
6764.960006064,-9.629629629629633,-43.85072094995759,-49.65646470955652,-1.3205282112845111,44.7098976109215
6764.993340585,-9.135802469135797,-44.02035623409669,-50.15615240474703,-1.4405762304921979,44.7098976109215
6765.026675087,-8.971193415637856,-44.02035623409669,-50.405996252342284,-1.4405762304921979,44.7098976109215
6765.060009701,-8.971193415637856,-44.02035623409669,-50.53091817613991,-1.4405762304921979,44.7098976109215
6765.093344389,-8.971193415637856,-44.02035623409669,-50.53091817613991,-1.5606242496998846,44.7098976109215
6765.12667928,-8.806584362139915,-44.02035623409669,-50.53091817613991,-1.5606242496998846,44.7098976109215
6765.160013542,-8.806584362139915,-44.18999151823579,-50.655840099937535,-1.5606242496998846,44.7098976109215
6765.193348489,-8.806584362139915,-44.3596268023749,-50.655840099937535,-1.5606242496998846,44.7098976109215
6765.226683121,-8.806584362139915,-44.529262086513995,-50.655840099937535,-1.5606242496998846,44.7098976109215
6765.260018308,-8.806584362139915,-44.529262086513995,-50.655840099937535,-1.5606242496998846,44.7098976109215
6765.293353143,-8.806584362139915,-44.529262086513995,-50.655840099937535,-1.5606242496998846,44.7098976109215
6765.326687514,-8.806584362139915,-44.529262086513995,-50.655840099937535,-1.5606242496998846,44.7098976109215
6765.360021867,-8.806584362139915,-44.529262086513995,-50.780762023735164,-1.5606242496998846,44.7098976109215
6765.393355942,-8.806584362139915,-44.6988973706531,-50.780762023735164,-1.5606242496998846,44.7098976109215
6765.426690944,-8.806584362139915,-44.6988973706531,-50.780762023735164,-1.5606242496998846,44.7098976109215
6765.46002563,-8.806584362139915,-44.6988973706531,-50.780762023735164,-1.5606242496998846,44.7098976109215
6765.493359742,-8.806584362139915,-44.6988973706531,-50.780762023735164,-1.5606242496998846,44.7098976109215
6765.526695243,-8.806584362139915,-44.6988973706531,-50.780762023735164,-1.5606242496998846,44.7098976109215
6765.56003017,-8.806584362139915,-44.6988973706531,-50.780762023735164,-1.5606242496998846,44.7098976109215
6765.593364264,-8.806584362139915,-44.6988973706531,-50.780762023735164,-1.5606242496998846,44.7098976109215
6765.626698932,-8.806584362139915,-44.6988973706531,-50.780762023735164,-1.5606242496998846,44.7098976109215
6765.660033137,-8.806584362139915,-44.6988973706531,-50.780762023735164,-1.5606242496998846,44.7098976109215
6765.693367379,-8.806584362139915,-44.6988973706531,-50.780762023735164,-1.5606242496998846,44.7098976109215
6765.726701713,-8.806584362139915,-44.6988973706531,-50.780762023735164,-1.5606242496998846,44.7098976109215
6765.760036252,-8.806584362139915,-44.6988973706531,-50.780762023735164,-1.5606242496998846,44.7098976109215
6765.793370308,-8.806584362139915,-44.6988973706531,-50.780762023735164,-1.5606242496998846,44.7098976109215
6765.826704902,-8.806584362139915,-44.6988973706531,-50.90568394753279,-1.5606242496998846,44.7098976109215
6765.860039607,-8.806584362139915,-44.6988973706531,-50.90568394753279,-1.5606242496998846,44.7098976109215
6765.893374015,-8.806584362139915,-44.6988973706531,-50.90568394753279,-1.5606242496998846,44.7098976109215
6765.926709165,-8.806584362139915,-44.6988973706531,-50.90568394753279,-1.5606242496998846,44.7098976109215
6765.960043647,-8.806584362139915,-44.6988973706531,-50.90568394753279,-1.5606242496998846,44.7098976109215
6765.993378019,-8.806584362139915,-44.6988973706531,-50.90568394753279,-1.5606242496998846,44.7098976109215
6766.026712613,-8.806584362139915,-44.6988973706531,-50.90568394753279,-1.5606242496998846,44.7098976109215
6766.060046799,-8.806584362139915,-44.6988973706531,-50.90568394753279,-1.5606242496998846,44.7098976109215
6766.093381337,-8.806584362139915,-44.6988973706531,-50.90568394753279,-1.5606242496998846,44.7098976109215
