timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
2271.263662386,30.916552667578657,-57.12050078247261,-60.563380281690144,-0.3956478733926758,-80.26835043409629
2271.29699621,30.779753761969914,-57.12050078247261,-60.563380281690144,-0.4945598417408519,-81.05761641673244
2271.330330053,30.779753761969914,-57.12050078247261,-60.563380281690144,-0.7912957467853516,-81.05761641673244
2271.363663932,30.779753761969914,-57.01617110067814,-60.563380281690144,-1.7804154302670554,-81.05761641673244
2271.396997831,30.779753761969914,-57.01617110067814,-60.563380281690144,-3.264094955489611,-81.05761641673244
2271.430331766,30.779753761969914,-57.12050078247261,-60.43533930857875,-5.34124629080118,-80.89976322020522
2271.463665645,30.779753761969914,-57.224830464267086,-60.179257362355955,-7.715133531157264,-80.89976322020522
2271.496999599,30.779753761969914,-57.224830464267086,-60.05121638924456,-10.385756676557861,-80.89976322020522
2271.530333553,30.779753761969914,-57.329160146061554,-59.92317541613316,-13.254203758654796,-80.74191002367797
2271.563667488,30.779753761969914,-57.329160146061554,-59.92317541613316,-16.221562809099893,-80.74191002367797
2271.597001423,30.779753761969914,-57.43348982785603,-59.92317541613316,-19.09000989119683,-80.74191002367797
2271.630335358,30.779753761969914,-57.43348982785603,-59.795134443021766,-21.562809099901088,-80.74191002367797
2271.663669238,30.779753761969914,-57.43348982785603,-59.41101152368758,-23.837784371908995,-80.74191002367797
2271.697003136,30.779753761969914,-57.43348982785603,-59.026888604353395,-25.420375865479727,-80.74191002367797
2271.730337108,30.779753761969914,-57.43348982785603,-58.7708066581306,-26.805143422354107,-80.74191002367797
2271.763671007,30.779753761969914,-57.43348982785603,-58.7708066581306,-27.79426310583581,-80.74191002367797
2271.797004905,30.779753761969914,-57.43348982785603,-58.64276568501921,-28.486646884272986,-80.74191002367797
2271.830338803,30.779753761969914,-57.43348982785603,-58.64276568501921,-28.7833827893175,-80.74191002367797
2271.863672627,30.779753761969914,-57.43348982785603,-58.64276568501921,-28.882294757665676,-80.74191002367797
2271.897006562,30.779753761969914,-57.43348982785603,-58.64276568501921,-28.882294757665676,-80.74191002367797
2271.93034046,30.779753761969914,-57.43348982785603,-58.64276568501921,-28.882294757665676,-80.74191002367797
2271.963674247,30.779753761969914,-57.43348982785603,-58.64276568501921,-28.882294757665676,-80.74191002367797
2271.997008182,30.779753761969914,-57.43348982785603,-58.64276568501921,-28.882294757665676,-80.74191002367797
2272.030342562,30.779753761969914,-57.43348982785603,-58.64276568501921,-28.882294757665676,-80.74191002367797
2272.063676479,30.779753761969914,-57.43348982785603,-58.64276568501921,-28.882294757665676,-80.74191002367797
2272.097010337,30.779753761969914,-57.43348982785603,-58.64276568501921,-28.684470820969338,-80.74191002367797
2272.130344231,30.779753761969914,-57.5378195096505,-58.64276568501921,-28.585558852621162,-80.74191002367797
2272.163678088,30.779753761969914,-57.5378195096505,-58.64276568501921,-28.486646884272986,-80.74191002367797
2272.197011964,30.779753761969914,-57.5378195096505,-58.64276568501921,-28.288822947576648,-80.74191002367797
2272.230345784,30.779753761969914,-57.5378195096505,-58.64276568501921,-28.09099901088031,-80.89976322020522
2272.26367966,30.779753761969914,-57.5378195096505,-58.64276568501921,-27.893175074183972,-80.89976322020522
2272.297013499,30.779753761969914,-57.5378195096505,-58.64276568501921,-27.39861523244312,-80.89976322020522
2272.330347319,30.779753761969914,-57.5378195096505,-58.7708066581306,-26.310583580613255,-80.89976322020522
2272.363681213,30.779753761969914,-57.5378195096505,-58.7708066581306,-24.530168150346185,-80.89976322020522
2272.397015108,30.779753761969914,-57.5378195096505,-58.7708066581306,-22.156280909990116,-80.89976322020522
2272.43034902,30.779753761969914,-57.5378195096505,-58.7708066581306,-19.09000989119683,-80.89976322020522
2272.463682915,30.779753761969914,-57.5378195096505,-58.7708066581306,-15.430267062314542,-80.89976322020522
2272.497016828,30.779753761969914,-57.43348982785603,-58.7708066581306,-11.374876360039565,-80.89976322020522
2272.530350722,30.779753761969914,-57.43348982785603,-59.026888604353395,-7.220573689416426,-80.89976322020522
2272.563684542,30.779753761969914,-57.43348982785603,-59.28297055057619,-2.868447082096935,-80.89976322020522
2272.597018362,30.779753761969914,-57.43348982785603,-59.66709346991037,0.9891196834817038,-80.89976322020522
2272.630352182,30.779753761969914,-57.43348982785603,-60.30729833546735,4.451038575667667,-80.89976322020522
2272.66368604,30.779753761969914,-57.43348982785603,-60.563380281690144,7.616221562809102,-80.89976322020522
2272.697019934,30.779753761969914,-57.43348982785603,-60.69142125480154,10.187932739861509,-80.89976322020522
2272.730353828,30.779753761969914,-57.43348982785603,-60.69142125480154,12.067260138476769,-80.89976322020522
2272.763687686,30.779753761969914,-57.43348982785603,-60.69142125480154,13.254203758654796,-80.89976322020522
2272.797021598,30.779753761969914,-57.43348982785603,-60.69142125480154,13.946587537091986,-80.89976322020522
2272.83035553,30.779753761969914,-57.43348982785603,-60.69142125480154,14.2433234421365,-80.89976322020522
2272.863689442,30.779753761969914,-57.43348982785603,-60.69142125480154,14.2433234421365,-80.89976322020522
2272.897023411,30.779753761969914,-57.43348982785603,-60.69142125480154,14.2433234421365,-80.89976322020522
2272.930357268,30.779753761969914,-57.43348982785603,-60.69142125480154,14.2433234421365,-80.89976322020522
2272.963691144,30.779753761969914,-57.43348982785603,-60.69142125480154,14.2433234421365,-80.89976322020522
2272.997025112,30.779753761969914,-57.43348982785603,-60.69142125480154,14.2433234421365,-80.89976322020522
2273.030359581,30.779753761969914,-57.43348982785603,-60.69142125480154,14.2433234421365,-80.89976322020522
2273.063693641,30.779753761969914,-57.43348982785603,-60.69142125480154,14.2433234421365,-80.89976322020522
2273.097027625,30.779753761969914,-57.43348982785603,-60.69142125480154,14.2433234421365,-80.89976322020522
2273.130361534,30.779753761969914,-57.43348982785603,-60.69142125480154,14.2433234421365,-80.89976322020522
2273.163695443,30.779753761969914,-57.43348982785603,-60.69142125480154,14.144411473788338,-80.89976322020522
2273.197029315,30.779753761969914,-57.43348982785603,-60.69142125480154,14.144411473788338,-80.74191002367797
2273.230363187,30.779753761969914,-57.43348982785603,-60.69142125480154,14.045499505440162,-80.74191002367797
2273.26369717,30.779753761969914,-57.329160146061554,-60.69142125480154,13.748763600395648,-80.74191002367797
2273.297031209,30.779753761969914,-57.329160146061554,-60.69142125480154,12.759643916913959,-79.95264404104184
2273.330365044,30.779753761969914,-57.329160146061554,-60.69142125480154,11.37487636003955,-78.37411207576953
2273.363698953,30.779753761969914,-57.329160146061554,-60.179257362355955,9.495548961424333,-76.00631412786109
2273.397032824,30.779753761969914,-57.329160146061554,-59.41101152368758,7.220573689416426,-73.32280978689819
2273.430366733,30.779753761969914,-57.329160146061554,-58.898847631242,4.846686449060343,-70.00789265982635
2273.463700661,30.779753761969914,-57.43348982785603,-58.7708066581306,2.3738872403560833,-66.37726913970008
2273.497034607,30.779753761969914,-57.43348982785603,-58.64276568501921,-0.09891196834817606,-62.7466456195738
2273.530368497,30.779753761969914,-57.43348982785603,-58.51472471190781,-2.4727992087042594,-59.431728492501975
2273.563702425,30.779753761969914,-57.5378195096505,-58.51472471190781,-4.648862512363991,-56.11681136543015
2273.597036278,30.779753761969914,-57.5378195096505,-58.386683738796414,-5.8358061325420465,-53.591160220994475
2273.63037015,30.779753761969914,-57.5378195096505,-58.386683738796414,-6.528189910979236,-51.696921862667715
2273.663704059,30.779753761969914,-57.5378195096505,-58.386683738796414,-6.923837784371912,-50.43409629044988
2273.697037931,30.779753761969914,-57.5378195096505,-58.386683738796414,-7.12166172106825,-49.9605367008682
2273.730371766,30.779753761969914,-57.5378195096505,-58.386683738796414,-7.220573689416426,-49.80268350434096
2273.763705656,30.779753761969914,-57.642149191444965,-58.386683738796414,-7.220573689416426,-49.80268350434096
2273.797039472,30.779753761969914,-57.642149191444965,-58.386683738796414,-7.715133531157264,-49.644830307813734
2273.830373307,30.779753761969914,-57.74647887323944,-58.51472471190781,-7.715133531157264,-49.644830307813734
2273.863707179,30.779753761969914,-58.26812728221179,-58.64276568501921,-7.715133531157264,-49.644830307813734
2273.89704107,30.779753761969914,-59.41575378195096,-59.28297055057619,-7.715133531157264,-49.4869771112865
2273.930374905,30.779753761969914,-60.98069900886802,-60.563380281690144,-7.81404549950544,-49.32912391475928
2273.963708776,30.779753761969914,-62.64997391757955,-60.69142125480154,-7.81404549950544,-48.85556432517758
2273.997042815,30.779753761969914,-64.31924882629107,-60.819462227912936,-7.81404549950544,-47.750591949486974
2274.030376705,30.779753761969914,-65.88419405320815,-61.07554417413572,-7.81404549950544,-46.17205998421468
2274.063710559,30.779753761969914,-67.34480959833073,-61.331626120358514,-7.912957467853616,-43.96211523283347
2274.097044428,30.779753761969914,-68.70109546165884,-62.35595390524968,-7.912957467853616,-41.27861089187056
2274.13037824,30.779753761969914,-70.05738132498696,-63.63636363636363,-7.912957467853616,-38.279400157853196
2274.163712145,30.779753761969914,-71.51799687010954,-65.044814340589,-7.912957467853616,-35.59589581689029
2274.197046032,30.779753761969914,-73.0829420970266,-66.45326504481434,-7.912957467853616,-33.22809786898185
2274.230379937,30.779753761969914,-74.75221700573813,-67.6056338028169,-7.912957467853616,-31.649565903709558
2274.263713861,30.779753761969914,-76.52582159624413,-68.75800256081946,-7.912957467853616,-30.544593528018936
2274.297047766,30.779753761969914,-78.40375586854461,-70.03841229193341,-7.912957467853616,-30.38674033149171
2274.330381615,30.779753761969914,-80.07303077725612,-71.44686299615877,-7.912957467853616,-30.38674033149171
2274.363715428,30.779753761969914,-81.53364632237871,-72.98335467349551,-7.912957467853616,-30.38674033149171
2274.39704924,30.779753761969914,-82.78560250391237,-74.26376440460947,-7.912957467853616,-31.018153117600633
2274.430383127,30.779753761969914,-84.03755868544602,-75.54417413572344,-7.912957467853616,-31.17600631412786
2274.463716976,30.779753761969914,-85.18518518518519,-76.95262483994878,-7.81404549950544,-31.17600631412786
2274.497050863,30.779753761969914,-86.2284820031299,-78.23303457106275,-7.81404549950544,-31.33385951065509
2274.530384787,30.779753761969914,-87.2717788210746,-79.3854033290653,-7.517309594460926,-31.80741910023677
2274.563718692,30.779753761969914,-88.3150756390193,-80.02560819462228,-7.220573689416426,-32.75453827940015
2274.597052523,30.779753761969914,-89.358372456964,-80.15364916773368,-7.12166172106825,-34.49092344119968
2274.630386409,30.779753761969914,-90.19300991131976,-80.15364916773368,-7.022749752720074,-36.858721389108126
2274.663720296,30.779753761969914,-90.92331768388107,-80.28169014084507,-6.923837784371912,-39.857932123125494
2274.697054145,30.779753761969914,-91.44496609285342,-80.40973111395647,-6.923837784371912,-43.646408839779006
2274.730388032,30.779753761969914,-91.8622848200313,-80.40973111395647,-6.923837784371912,-47.90844514601421
2274.763721937,30.779753761969914,-92.07094418362024,-80.40973111395647,-6.923837784371912,-52.48618784530387
2274.79705575,30.779753761969914,-92.07094418362024,-80.53777208706786,-6.923837784371912,-57.063930544593525
2274.830389655,30.779753761969914,-92.07094418362024,-80.66581306017926,-7.022749752720074,-61.010260457774265
2274.863723615,30.916552667578657,-91.96661450182577,-80.92189500640205,-7.022749752720074,-63.22020520915548
2274.89705752,30.916552667578657,-91.96661450182577,-81.43405889884764,-7.418397626112764,-64.95659037095501
2274.930391407,30.916552667578657,-91.96661450182577,-81.94622279129321,-7.715133531157264,-64.95659037095501
2274.963725368,30.916552667578657,-92.07094418362024,-82.4583866837388,-7.81404549950544,-64.95659037095501
2274.997059421,30.916552667578657,-92.07094418362024,-83.22663252240717,-7.81404549950544,-64.95659037095501
2275.030393326,30.916552667578657,-92.07094418362024,-83.99487836107555,-7.81404549950544,-64.79873717442779
2275.06372725,30.916552667578657,-92.07094418362024,-85.0192061459667,-7.81404549950544,-64.79873717442779
2275.097061152,30.916552667578657,-92.07094418362024,-86.42765685019207,-7.912957467853616,-64.79873717442779
2275.130395035,30.916552667578657,-92.07094418362024,-87.83610755441741,-7.912957467853616,-64.79873717442779
2275.163728936,30.916552667578657,-92.07094418362024,-89.50064020486556,-7.912957467853616,-64.79873717442779
2275.197062744,30.916552667578657,-92.07094418362024,-91.0371318822023,-7.912957467853616,-64.79873717442779
2275.23039659,30.916552667578657,-92.07094418362024,-92.44558258642766,-7.912957467853616,-64.79873717442779
2275.26373038,30.916552667578657,-92.07094418362024,-93.9820742637644,-7.912957467853616,-64.64088397790056
2275.29706417,30.916552667578657,-92.07094418362024,-95.00640204865557,-7.912957467853616,-64.3251775848461
2275.330398035,30.916552667578657,-92.07094418362024,-95.64660691421255,-7.912957467853616,-62.7466456195738
2275.36373188,30.916552667578657,-92.07094418362024,-95.64660691421255,-7.912957467853616,-59.905288082083665
2275.397065689,30.916552667578657,-92.17527386541471,-95.39052496798976,-7.912957467853616,-55.958958168902925
2275.43039959,30.916552667578657,-92.17527386541471,-95.26248399487837,-7.912957467853616,-51.696921862667715
2275.463733491,30.916552667578657,-92.27960354720918,-95.00640204865557,-7.912957467853616,-47.27703235990529
2275.497067374,30.916552667578657,-92.27960354720918,-95.00640204865557,-7.81404549950544,-42.69928966061563
2275.53040122,30.916552667578657,-92.48826291079813,-95.13444302176697,-7.418397626112764,-39.06866614048935
2275.563735103,30.916552667578657,-93.42723004694835,-95.26248399487837,-7.220573689416426,-35.911602209944746
2275.597068948,30.916552667578657,-94.88784559207095,-95.51856594110116,-7.220573689416426,-33.22809786898185
2275.630402776,30.916552667578657,-96.55712050078247,-95.77464788732394,-7.220573689416426,-31.17600631412786
2275.663736658,30.916552667578657,-98.01773604590505,-95.77464788732394,-7.220573689416426,-29.43962115232833
2275.697070467,30.916552667578657,-98.85237350026082,-95.77464788732394,-7.220573689416426,-27.861089187056038
2275.730404368,30.916552667578657,-99.06103286384976,-95.77464788732394,-7.517309594460926,-26.913970007892658
2275.763738232,30.916552667578657,-99.06103286384976,-95.77464788732394,-7.220573689416426,-26.44041041831096
2275.797072041,30.916552667578657,-99.06103286384976,-95.90268886043533,-7.12166172106825,-27.071823204419886
2275.830405868,30.916552667578657,-99.06103286384976,-95.90268886043533,-7.022749752720074,-27.229676400947127
2275.863739751,30.916552667578657,-99.06103286384976,-95.90268886043533,-6.923837784371912,-27.545382794001583
2275.897073634,30.916552667578657,-99.16536254564424,-95.90268886043533,-6.824925816023736,-27.70323599052881
2275.930407498,30.916552667578657,-99.26969222743871,-95.90268886043533,-6.824925816023736,-28.966061562746646
2275.963741381,30.916552667578657,-99.26969222743871,-95.90268886043533,-6.726013847675574,-31.33385951065509
2275.997075393,30.916552667578657,-99.26969222743871,-95.90268886043533,-6.726013847675574,-35.43804262036306
2276.03040935,30.916552667578657,-99.26969222743871,-95.90268886043533,-6.726013847675574,-40.9629044988161
2276.063743307,30.916552667578657,-99.26969222743871,-95.90268886043533,-6.726013847675574,-47.11917916337806
2276.097077242,30.916552667578657,-99.26969222743871,-95.90268886043533,-6.726013847675574,-54.22257300710339
2276.130411139,31.0533515731874,-99.26969222743871,-95.90268886043533,-6.824925816023736,-61.32596685082873
2276.163744981,31.19015047879617,-99.26969222743871,-95.90268886043533,-6.824925816023736,-67.79794790844514
2276.197078897,31.326949384404912,-99.16536254564424,-95.90268886043533,-6.824925816023736,-73.9542225730071
2276.230412739,31.326949384404912,-99.16536254564424,-95.90268886043533,-6.824925816023736,-79.16337805840568
2276.263746674,31.463748290013683,-99.16536254564424,-95.90268886043533,-6.923837784371912,-82.63614838200473
2276.297080497,31.463748290013683,-99.16536254564424,-95.90268886043533,-6.923837784371912,-86.26677190213101
2276.330414394,31.463748290013683,-99.16536254564424,-95.90268886043533,-6.923837784371912,-88.63456985003947
2276.363748292,31.463748290013683,-99.16536254564424,-95.90268886043533,-6.923837784371912,-89.73954222573008
2276.397082115,31.463748290013683,-99.16536254564424,-95.90268886043533,-6.923837784371912,-89.8973954222573
2276.430415994,31.463748290013683,-99.16536254564424,-95.90268886043533,-6.923837784371912,-89.8973954222573
2276.46374991,31.463748290013683,-99.16536254564424,-95.90268886043533,-6.923837784371912,-89.8973954222573
2276.497083826,31.463748290013683,-99.16536254564424,-95.90268886043533,-6.923837784371912,-89.8973954222573
2276.530417686,31.463748290013683,-99.16536254564424,-95.90268886043533,-6.923837784371912,-89.8973954222573
2276.563751547,31.463748290013683,-99.16536254564424,-95.90268886043533,-6.923837784371912,-89.8973954222573
2276.597085462,31.463748290013683,-99.16536254564424,-95.90268886043533,-6.923837784371912,-89.8973954222573
2276.630419397,31.463748290013683,-99.16536254564424,-95.90268886043533,-6.923837784371912,-89.8973954222573
2276.663753276,31.463748290013683,-99.16536254564424,-95.90268886043533,-6.923837784371912,-89.8973954222573
2276.697087155,31.463748290013683,-99.16536254564424,-95.90268886043533,-6.923837784371912,-89.8973954222573
2276.730421071,31.463748290013683,-99.16536254564424,-95.90268886043533,-6.923837784371912,-89.8973954222573
2276.763754968,31.463748290013683,-99.16536254564424,-95.90268886043533,-6.923837784371912,-89.8973954222573
2276.797088884,31.463748290013683,-99.16536254564424,-96.03072983354673,-6.923837784371912,-89.8973954222573
2276.830422781,31.463748290013683,-99.16536254564424,-96.03072983354673,-6.923837784371912,-89.8973954222573
2276.863756697,31.463748290013683,-99.16536254564424,-96.03072983354673,-6.923837784371912,-89.8973954222573
2276.897090595,31.463748290013683,-99.16536254564424,-96.03072983354673,-6.923837784371912,-89.73954222573008
2276.930424437,31.463748290013683,-99.16536254564424,-96.03072983354673,-6.923837784371912,-89.73954222573008
2276.963758316,31.463748290013683,-99.16536254564424,-96.03072983354673,-6.923837784371912,-89.58168902920283
2276.997092361,31.463748290013683,-99.16536254564424,-96.03072983354673,-6.923837784371912,-89.58168902920283
2277.030427129,31.463748290013683,-99.06103286384976,-96.03072983354673,-6.923837784371912,-89.4238358326756
2277.063761156,31.463748290013683,-99.06103286384976,-96.03072983354673,-7.022749752720074,-89.26598263614838
