timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
1042.730889035,-27.906976744186053,-96.76577986437141,-86.68373879641486,45.20276953511376,15.706393054459355
1042.764223047,-28.590971272229822,-96.87010954616588,-86.55569782330346,49.455984174085046,16.02209944751381
1042.797556985,-29.138166894664835,-96.76577986437141,-86.81177976952625,48.664688427299694,16.02209944751381
1042.830890867,-29.274965800273606,-96.66145018257694,-87.06786171574905,45.20276953511376,16.02209944751381
1042.864224731,-29.548563611491105,-96.55712050078247,-87.06786171574905,39.16913946587536,16.02209944751381
1042.897558613,-29.958960328317374,-96.55712050078247,-87.06786171574905,31.25618199802176,16.02209944751381
1042.930892533,-30.916552667578657,-96.66145018257694,-87.06786171574905,21.760633036597426,16.02209944751381
1042.964226471,-32.14774281805745,-96.76577986437141,-87.06786171574905,10.484668644906023,16.02209944751381
1042.99756039,-33.105335157318734,-96.76577986437141,-87.06786171574905,-0.6923837784371898,15.864246250986596
1043.030894309,-33.65253077975376,-96.55712050078247,-86.93982074263765,-11.671612265084079,15.232833464877672
1043.064228192,-33.926128590971274,-96.34846113719354,-86.93982074263765,-21.266073194856588,15.07498026835043
1043.097562137,-34.19972640218877,-96.24413145539906,-86.93982074263765,-27.39861523244312,15.07498026835043
1043.130896004,-34.19972640218877,-96.13980177360459,-86.93982074263765,-27.893175074183972,15.07498026835043
1043.164229909,-34.19972640218877,-96.13980177360459,-86.68373879641486,-24.92581602373886,14.917127071823202
1043.197563832,-34.19972640218877,-96.13980177360459,-86.04353393085788,-19.28783382789318,14.917127071823202
1043.230897774,-34.06292749658003,-96.03547209181012,-85.2752880921895,-11.671612265084079,15.07498026835043
1043.264231734,-34.06292749658003,-96.03547209181012,-84.89116517285531,-2.0771513353115836,15.07498026835043
1043.297565694,-33.926128590971274,-95.93114241001565,-84.76312419974391,8.308605341246292,15.07498026835043
1043.330899654,-33.65253077975376,-95.61815336463224,-85.2752880921895,19.18892185954499,15.07498026835043
1043.364233559,-33.24213406292749,-94.47052686489306,-85.91549295774648,28.981206726013852,15.232833464877672
1043.397567482,-32.831737346101235,-92.38393322900365,-86.29961587708067,38.27893175074183,15.07498026835043
1043.430901423,-32.55813953488372,-89.46270213875847,-85.91549295774648,45.598417408506435,15.07498026835043
1043.464235309,-32.28454172366622,-85.60250391236306,-84.76312419974391,50.247279920870426,15.07498026835043
1043.497569214,-32.28454172366622,-81.42931664058425,-84.25096030729834,50.74183976261128,15.07498026835043
1043.530903081,-32.28454172366622,-77.04747000521648,-82.97055057618438,48.664688427299694,14.917127071823202
1043.564237042,-32.28454172366622,-72.66562336984872,-80.40973111395647,44.60929772502473,14.917127071823202
1043.597571039,-32.010943912448695,-68.59676577986437,-76.82458386683739,38.773491592482685,14.917127071823202
1043.630905128,-31.463748290013683,-64.84089723526344,-72.47119078104994,31.45400593471811,14.917127071823202
1043.664239218,-29.958960328317374,-60.98069900886802,-67.6056338028169,22.650840751730954,14.917127071823202
1043.697573289,-27.770177838577297,-57.329160146061554,-63.124199743918055,13.155291790306634,14.917127071823202
1043.730907194,-25.307797537619706,-53.677621283255085,-58.13060179257362,3.659742828882287,14.917127071823202
1043.76424108,-22.70861833105336,-50.02608242044862,-52.8809218950064,-6.033630069238384,14.917127071823202
1043.797575022,-20.246238030095768,-46.68753260302556,-47.631241997439176,-14.045499505440162,14.917127071823202
1043.830908926,-17.783857729138163,-43.34898278560251,-41.74135723431498,-21.760633036597426,14.917127071823202
1043.864242831,-15.321477428180572,-40.114762649973926,-35.72343149807938,-28.288822947576648,14.917127071823202
1043.897576754,-12.85909712722298,-36.88054251434533,-29.321382842509607,-32.64094955489614,14.917127071823202
1043.930910621,-10.533515731874147,-33.64632237871675,-23.047375160051217,-35.01483679525222,14.917127071823202
1043.964244619,-8.207934336525312,-30.30777256129369,-16.13316261203586,-35.80613254203759,15.390686661404885
1043.997578523,-6.019151846785235,-27.177882107459567,-9.475032010243282,-35.80613254203759,15.706393054459355
1044.030912613,-3.830369357045143,-24.256651017214395,-3.0729833546734966,-35.90504451038575,15.864246250986596
1044.064246666,-1.778385772913822,-21.231090245174755,3.0729833546734966,-36.003956478733926,16.02209944751381
1044.09758054,0.27359781121751325,-18.414188836724037,8.706786171574905,-36.003956478733926,16.02209944751381
1044.13091443,2.1887824897400776,-15.701617110067815,13.572343149807935,-36.102868447082095,16.02209944751381
1044.164248283,4.240766073871399,-13.197704747000529,18.181818181818187,-36.102868447082095,16.02209944751381
1044.197582173,6.019151846785235,-11.111111111111114,21.510883482714462,-36.003956478733926,16.02209944751381
1044.230916118,7.934336525307799,-9.754825247782989,23.55953905249679,-36.003956478733926,16.02209944751381
1044.264249952,9.98632010943912,-9.0245174752217,25.096030729833558,-35.90504451038575,16.02209944751381
1044.297583786,12.03830369357047,-8.711528429838296,25.73623559539054,-35.90504451038575,16.02209944751381
1044.330917658,14.227086183310547,-8.711528429838296,25.86427656850192,-35.80613254203759,16.02209944751381
1044.364251566,16.552667578659367,-8.711528429838296,25.86427656850192,-35.80613254203759,16.02209944751381
1044.397585456,18.741450068399445,-8.711528429838296,25.60819462227913,-35.70722057368941,16.02209944751381
1044.430919327,20.793433652530794,-8.711528429838296,24.83994878361075,-35.70722057368941,16.02209944751381
1044.464253217,22.43502051983583,-8.920187793427232,22.919334186939807,-35.509396636993074,16.02209944751381
1044.497587106,23.529411764705884,-9.337506520605103,20.230473751600513,-34.817012858555884,16.02209944751381
1044.530920959,23.93980848153214,-10.902451747522164,17.029449423815606,-33.72898120672602,16.02209944751381
1044.564254942,23.93980848153214,-13.406364110589465,13.828425096030728,-32.344213649851625,15.864246250986596
1044.597588887,23.93980848153214,-16.22326551904017,10.11523687580025,-30.464886251236408,15.864246250986596
1044.630922777,23.93980848153214,-18.831507563901923,5.121638924455823,-28.387734915924824,15.706393054459355
1044.664256592,23.93980848153214,-21.64840897235264,-0.38412291933418885,-26.01384767556874,15.232833464877672
1044.697590464,23.93980848153214,-24.67396974439228,-6.017925736235597,-23.541048466864495,15.07498026835043
1044.73092439,24.076607387140896,-28.116849243609806,-11.267605633802816,-21.266073194856588,14.917127071823202
1044.764258262,23.66621067031464,-31.977047470005218,-16.517285531370035,-19.09000989119683,14.917127071823202
1044.797592189,23.529411764705884,-35.62858633281168,-21.638924455825872,-17.309594460929773,14.917127071823202
1044.830926097,23.25581395348837,-39.17579551382369,-26.24839948783611,-16.12265084075173,14.917127071823202
1044.864260079,23.119015047879614,-43.14032342201356,-31.370038412291933,-15.133531157270028,14.917127071823202
1044.897594117,22.98221614227087,-47.104851330203445,-35.979513444302185,-14.836795252225528,14.917127071823202
1044.930928174,22.571819425444602,-51.17370892018779,-40.46094750320103,-14.737883283877352,14.917127071823202
1044.964262063,21.340629274965806,-55.55555555555556,-45.19846350832266,-14.638971315529176,14.917127071823202
1044.997596046,19.835841313269498,-59.624413145539904,-49.423815620998724,-14.638971315529176,14.917127071823202
1045.03093001,18.194254445964432,-63.797600417318726,-53.13700384122919,-14.638971315529176,14.917127071823202
1045.064264177,16.279069767441868,-67.86645800730307,-56.850192061459666,-14.638971315529176,14.917127071823202
1045.097598093,14.363885088919275,-71.72665623369849,-60.05121638924456,-14.540059347181014,14.917127071823202
1045.130931968,12.448700410396725,-75.06520605112155,-62.61203585147247,-14.540059347181014,14.917127071823202
1045.16426588,10.259917920656633,-78.19509650495566,-64.91677336747759,-14.540059347181014,14.917127071823202
1045.19759981,8.207934336525312,-80.69900886802296,-66.96542893725993,-14.441147378832838,14.917127071823202
1045.230933722,6.155950752393991,-82.88993218570684,-68.88604353393086,-14.441147378832838,14.917127071823202
1045.264267597,3.830369357045143,-84.66353677621284,-70.42253521126761,-14.2433234421365,14.917127071823202
1045.297601584,1.778385772913822,-86.2284820031299,-71.44686299615877,-14.144411473788338,14.917127071823202
1045.330935588,-0.13679890560875663,-87.48043818466354,-72.34314980793854,-13.452027695351134,14.917127071823202
1045.364269612,-2.051983584131321,-88.41940532081377,-73.2394366197183,-12.16617210682493,14.917127071823202
1045.397603487,-4.103967168262656,-89.04538341158059,-74.39180537772087,-10.089020771513361,14.917127071823202
1045.430937343,-6.155950752393977,-89.56703182055296,-75.80025608194623,-7.319485657764588,14.917127071823202
1045.464271274,-8.071135430916556,-89.77569118414189,-77.46478873239437,-3.659742828882301,14.917127071823202
1045.497605149,-10.123119015047877,-90.19300991131976,-79.3854033290653,0.4945598417408519,14.917127071823202
1045.530939042,-12.175102599179212,-90.50599895670318,-81.30601792573623,5.044510385756681,14.917127071823202
1045.564272954,-14.500683994528046,-90.92331768388107,-82.97055057618438,9.396636993076157,14.917127071823202
1045.597606848,-17.099863201094394,-91.13197704747,-84.25096030729834,13.353115727002972,14.917127071823202
1045.630940853,-20.10943912448701,-91.23630672926447,-85.1472471190781,16.221562809099893,14.917127071823202
1045.664274709,-23.392612859097127,-91.23630672926447,-85.91549295774648,18.89218595450049,14.917127071823202
1045.697608603,-26.812585499316015,-91.23630672926447,-86.29961587708067,20.17804154302671,14.917127071823202
1045.730942515,-30.09575923392613,-91.23630672926447,-86.42765685019207,20.37586547972306,14.917127071823202
1045.764276538,-33.24213406292749,-91.23630672926447,-86.42765685019207,21.36498516320475,14.75927387529596
1045.797610413,-36.251709986320115,-91.23630672926447,-86.29961587708067,21.562809099901088,14.75927387529596
1045.830944307,-38.85088919288646,-91.23630672926447,-85.53137003841229,21.661721068249264,14.75927387529596
1045.864278163,-40.902872777017784,-91.02764736567553,-84.37900128040974,21.760633036597426,14.75927387529596
1045.897612057,-42.81805745554036,-90.40166927490871,-83.61075544174136,22.255192878338278,14.75927387529596
1045.930946024,-44.04924760601915,-90.29733959311424,-82.58642765685019,23.44213649851632,14.75927387529596
1045.964279973,-44.18604651162791,-90.19300991131976,-80.53777208706786,25.32146389713155,14.75927387529596
1045.997613904,-44.322845417236664,-90.0886802295253,-77.33674775928297,27.992087042532148,14.75927387529596
1046.030947798,-44.322845417236664,-89.88002086593636,-74.00768245838668,31.157270029673583,14.917127071823202
1046.06428171,-44.322845417236664,-89.25404277516954,-70.42253521126761,35.01483679525222,15.07498026835043
1046.097615612,-44.322845417236664,-87.58476786645801,-66.96542893725993,39.26805143422354,15.548539857932127
1046.130949491,-44.04924760601915,-85.18518518518519,-63.892445582586426,43.62017804154303,15.864246250986596
1046.164283388,-43.9124487004104,-81.84663536776213,-60.69142125480154,48.071216617210666,15.706393054459355
1046.197617323,-43.9124487004104,-77.98643714136672,-56.850192061459666,52.02769535113748,15.232833464877672
1046.23095122,-43.9124487004104,-73.60459050599896,-52.62483994878361,55.29179030662709,15.232833464877672
1046.264285136,-43.77564979480164,-69.32707355242567,-47.75928297055058,57.368941641938676,15.232833464877672
1046.297619034,-43.50205198358413,-65.15388628064684,-42.50960307298336,57.566765578635,15.864246250986596
1046.330952968,-43.365253077975375,-61.39801773604591,-37.900128040973115,56.577645895153296,16.02209944751381
1046.364286995,-43.228454172366625,-58.05946791862285,-33.41869398207426,54.79723046488624,16.179952644041038
1046.397620874,-42.40766073871409,-54.82524778299426,-29.833546734955192,51.82987141444116,16.179952644041038
1046.43095479,-40.76607387140903,-51.799687010954614,-27.016645326504488,47.97230464886252,16.179952644041038
1046.464288687,-38.303693570451436,-49.29577464788733,-24.711907810499355,43.32344213649853,16.33780584056828
1046.497622548,-35.02051983584131,-46.896191966614495,-23.175416133162614,38.27893175074183,16.33780584056828
1046.530956408,-31.737346101231196,-44.80959833072509,-22.151088348271443,33.036597428288815,16.33780584056828
1046.564290361,-28.043775649794796,-42.72300469483567,-21.638924455825872,27.992087042532148,16.33780584056828
1046.597624314,-24.076607387140896,-40.63641105894627,-21.510883482714476,22.74975272007913,16.33780584056828
1046.630958174,-19.835841313269498,-38.7584767866458,-22.151088348271443,17.80415430267061,16.33780584056828
1046.664292053,-15.731874145006842,-37.610850286906626,-23.047375160051217,13.155291790306634,16.33780584056828
1046.697625988,-11.354309165526672,-36.358894105372976,-23.30345710627401,8.704253214638968,16.33780584056828
1046.730959922,-7.387140902872773,-35.41992696922274,-23.431498079385406,4.549950544015829,16.33780584056828
1046.764293819,-3.5567715458276297,-34.585289514866986,-23.687580025608185,0.6923837784371898,16.33780584056828
1046.797627754,0.41039671682625567,-33.22900365153886,-24.583866837387973,-2.9673590504451113,16.33780584056828
1046.830961688,4.651162790697683,-31.664058424621814,-26.1203585147247,-5.8358061325420465,16.33780584056828
1046.864295678,8.618331053351568,-30.30777256129369,-27.528809218950073,-7.517309594460926,16.179952644041038
1046.897629742,12.722298221614238,-29.26447574334898,-28.937259923175418,-9.099901088031643,15.07498026835043
1046.930963862,16.689466484268124,-28.42983828899321,-29.449423815621003,-10.187932739861523,15.07498026835043
1046.96429776,20.519835841313267,-27.80386019822639,-29.5774647887324,-11.07814045499505,15.07498026835043
1046.997632268,23.93980848153214,-26.96922274387063,-29.321382842509607,-11.968348170128579,15.07498026835043
1047.030966128,26.675786593707244,-26.13458528951486,-28.425096030729833,-13.452027695351134,15.07498026835043
1047.064300026,29.138166894664835,-25.404277516953584,-28.16901408450704,-15.825914935707218,15.07498026835043
1047.097633914,30.5061559507524,-24.88262910798123,-28.16901408450704,-19.188921859545005,14.917127071823202
1047.130967778,31.600547195622454,-24.569640062597813,-28.16901408450704,-23.639960435212657,14.75927387529596
1047.164301698,32.55813953488371,-24.569640062597813,-28.040973111395644,-28.981206726013852,14.285714285714278
1047.197635673,32.96853625170999,-24.569640062597813,-27.912932138284248,-35.21266073194856,12.075769534333062
1047.230969556,33.10533515731876,-24.569640062597813,-27.912932138284248,-41.246290801186944,8.760852407261254
1047.264303457,33.10533515731876,-24.465310380803345,-28.16901408450704,-47.47774480712166,4.025256511444368
1047.297637414,33.10533515731876,-24.465310380803345,-28.425096030729833,-54.00593471810089,-1.6574585635359114
1047.330971353,33.10533515731876,-24.360980699008877,-28.681177976952625,-60.43521266073195,-7.971586424625102
1047.364305198,32.69493844049248,-24.360980699008877,-28.80921895006402,-66.76557863501483,-14.44356748224152
1047.3976391,31.600547195622454,-24.360980699008877,-29.19334186939821,-73.59050445103857,-20.44198895027624
1047.430973038,30.916552667578657,-24.360980699008877,-29.321382842509607,-80.21760633036598,-25.80899763220205
1047.464306939,30.5061559507524,-24.256651017214395,-29.321382842509607,-86.7457962413452,-30.544593528018936
1047.497640878,29.411764705882348,-24.256651017214395,-29.19334186939821,-93.27398615232443,-34.17521704814523
1047.530974871,27.906976744186053,-24.256651017214395,-28.80921895006402,-98.12067260138477,-37.01657458563537
1047.564309347,26.402188782489745,-24.256651017214395,-28.681177976952625,-100.0,-38.910812943962114
1047.597643285,25.17099863201095,-24.360980699008877,-28.16901408450704,-100.0,-40.01578531965272
1047.630977224,24.350205198358424,-24.360980699008877,-28.16901408450704,-100.0,-40.805051302288874
1047.664311125,23.93980848153214,-24.360980699008877,-28.55313700384123,-100.0,-40.805051302288874
1047.6976451,23.803009575923383,-24.360980699008877,-28.80921895006402,-100.0,-40.805051302288874
1047.73097902,23.66621067031464,-24.360980699008877,-29.449423815621003,-98.12067260138477,-40.48934490923442
1047.764312995,23.529411764705884,-24.360980699008877,-29.70550576184378,-93.76854599406528,-40.48934490923442
1047.797646952,22.845417236662115,-24.360980699008877,-29.833546734955192,-88.13056379821958,-40.33149171270718
1047.830980854,21.88782489740082,-24.360980699008877,-29.961587708066588,-81.99802176063304,-40.33149171270718
1047.864314773,20.656634746922037,-24.360980699008877,-29.961587708066588,-74.97527200791296,-40.173638516179956
1047.897648656,19.425444596443214,-24.360980699008877,-29.961587708066588,-67.5568743818002,-40.173638516179956
1047.930982613,18.194254445964432,-24.360980699008877,-29.961587708066588,-60.33630069238377,-40.173638516179956
1047.964316551,17.099863201094394,-24.360980699008877,-29.961587708066588,-52.91790306627102,-40.01578531965272
1047.99765049,15.868673050615584,-24.360980699008877,-30.217669654289367,-45.30168150346192,-40.01578531965272
1048.030984391,14.637482900136803,-24.360980699008877,-30.345710627400763,-37.98219584569733,-39.857932123125494
1048.064318311,13.26949384404925,-24.360980699008877,-30.601792573623555,-31.157270029673583,-39.70007892659826
1048.097652129,11.764705882352942,-24.360980699008877,-31.626120358514726,-24.332344213649847,-39.226519337016576
1048.130986052,10.123119015047877,-24.360980699008877,-32.65044814340588,-18.1998021760633,-37.805840568271506
1048.164319902,8.344733242134069,-24.465310380803345,-33.54673495518567,-12.561819980217606,-35.59589581689029
1048.197653863,6.155950752393991,-24.9869587897757,-34.44302176696543,-7.12166172106825,-32.75453827940015
1048.230987805,3.830369357045143,-25.404277516953584,-35.21126760563379,-1.7804154302670554,-29.59747434885557
1048.264321692,1.6415868673050653,-25.508607198748052,-35.85147247119079,2.868447082096921,-26.44041041831096
1048.297655616,-0.6839945280437689,-25.61293688054252,-36.10755441741357,7.418397626112764,-23.441199684293608
1048.330989577,-2.8727770177838607,-25.821596244131456,-36.10755441741357,11.572700296735917,-20.599842146803468
1048.364323519,-5.061559507523938,-26.23891497130934,-36.23559539052496,15.529179030662704,-17.91633780584057
1048.397657443,-7.1135430916552735,-26.76056338028168,-36.23559539052496,19.48565776458952,-15.548539857932127
1048.430991385,-9.028727770177838,-27.177882107459567,-36.23559539052496,23.046488625123644,-13.49644830307814
1048.464325401,-11.080711354309173,-27.80386019822639,-36.23559539052496,26.31058358061324,-11.444356748224152
1048.497659307,-13.26949384404925,-28.742827334376628,-36.23559539052496,29.673590504451056,-9.865824782951861
1048.530993193,-15.458276333789328,-29.5774647887324,-36.23559539052496,32.83877349159246,-8.602999210734026
1048.56432721,-17.64705882352942,-30.20344287949922,-36.10755441741357,36.20178041543028,-7.655880031570632
1048.597661189,-19.97264021887824,-30.93375065206051,-36.10755441741357,39.36696340257171,-7.182320441988949
1048.630995076,-22.024623803009575,-31.768388106416282,-36.10755441741357,42.334322453016824,-7.024467245461722
1048.664328963,-24.076607387140896,-32.60302556077204,-36.10755441741357,45.40059347181008,-7.024467245461722
1048.697662923,-26.12859097127223,-33.43766301512781,-36.10755441741357,48.26904055390702,-7.024467245461722
1048.730996847,-28.31737346101231,-34.48095983307252,-36.10755441741357,50.93966369930763,-7.024467245461722
1048.764330771,-30.232558139534888,-35.41992696922274,-36.23559539052496,53.31355093966371,-7.024467245461722
1048.797664991,-32.28454172366622,-36.56755346896192,-36.61971830985915,55.489614243323444,-7.182320441988949
1048.830998896,-34.19972640218877,-37.715179968701094,-37.516005121638926,56.77546983184965,-7.971586424625102
1048.864332839,-35.978112175102595,-39.17579551382369,-38.66837387964148,57.368941641938676,-8.12943962115233
1048.897666799,-37.482900136798904,-40.94940010432968,-39.69270166453265,57.467853610286824,-8.12943962115233
1048.931000723,-38.98768809849521,-43.03599374021909,-41.101152368758,57.171117705242324,-8.12943962115233
1048.964334647,-40.35567715458276,-45.33124673969744,-42.765685019206146,56.577645895153296,-8.12943962115233
1048.997668608,-41.723666210670316,-48.043818466353684,-45.19846350832266,55.58852621167162,-8.12943962115233
1049.031002495,-42.54445964432284,-51.069379238393324,-48.015364916773365,53.80811078140454,-7.971586424625102
1049.064336418,-42.954856361149105,-54.19926969222744,-51.08834827144687,51.137487636003954,-7.340173638516177
1049.097670479,-42.954856361149105,-57.43348982785603,-54.41741357234315,47.576656775469814,-7.340173638516177
1049.131004407,-42.954856361149105,-60.66770996348461,-58.386683738796414,43.32344213649853,-7.182320441988949
1049.164338298,-42.954856361149105,-63.797600417318726,-62.099871959026885,38.773491592482685,-7.182320441988949
1049.197672225,-42.40766073871409,-66.82316118935837,-65.55697823303457,33.827893175074166,-7.024467245461722
1049.231006098,-41.99726402188782,-69.74439227960355,-68.88604353393086,28.882294757665676,-7.024467245461722
1049.26433997,-41.723666210670316,-72.45696400625978,-71.83098591549296,23.93669634025717,-6.866614048934494
1049.297673824,-41.4500683994528,-75.06520605112155,-74.51984635083227,19.18892185954499,-6.708760852407252
1049.331007696,-41.03967168262655,-77.46478873239437,-77.08066581306018,14.638971315529176,-6.550907655880039
1049.364341698,-40.08207934336525,-79.65571205007825,-79.2573623559539,10.583580613254199,-5.761641673243872
1049.397675626,-38.44049247606019,-81.01199791340636,-80.92189500640205,6.824925816023736,-3.235990528808202
1049.431009516,-36.388508891928865,-82.05529473135107,-80.92189500640205,3.363006923837773,1.1838989739542143
1049.464343407,-34.336525307797544,-83.09859154929578,-80.92189500640205,0.4945598417408519,6.708760852407252
1049.497677316,-32.421340629274965,-83.7245696400626,-80.92189500640205,-1.9782393669634075,12.865035516969229
1049.531011207,-30.232558139534888,-84.24621804903495,-80.66581306017926,-3.956478733926801,19.337016574585647
1049.564345246,-27.906976744186053,-84.45487741262389,-80.53777208706786,-4.747774480712167,25.17758484609314
1049.597679137,-25.307797537619706,-84.45487741262389,-80.28169014084507,-5.4401582591493565,29.755327545382784
1049.631013083,-22.70861833105336,-84.24621804903495,-79.89756722151088,-6.330365974282898,34.017363851618
1049.664347066,-20.10943912448701,-83.82889932185707,-78.74519846350833,-6.528189910979236,37.01657458563537
1049.697680939,-17.64705882352942,-83.62023995826813,-76.5685019206146,-6.627101879327398,39.3843725335438
1049.731014885,-15.184678522571815,-83.51591027647366,-73.6235595390525,-6.726013847675574,41.59431728492501
1049.764349276,-12.85909712722298,-83.41158059467918,-70.16645326504482,-6.824925816023736,42.85714285714286
1049.797683241,-10.39671682626539,-82.88993218570684,-66.83738796414852,-6.923837784371912,44.11996842936071
1049.83101715,-8.207934336525312,-81.42931664058425,-63.508322663252244,-6.923837784371912,45.38279400157853
1049.864351115,-6.155950752393977,-79.23839332290036,-59.92317541613316,-6.923837784371912,46.3299131807419
1049.897685024,-4.514363885088926,-76.73448095983308,-55.9539052496799,-6.923837784371912,46.64561957379635
1049.931018896,-2.735978112175104,-74.02190923317684,-51.600512163892446,-6.923837784371912,46.803472770323594
1049.964352824,-1.0943912448700388,-71.62232655190401,-46.99103713188221,-6.923837784371912,46.961325966850836
1049.997686789,0.6839945280437689,-69.22274387063119,-42.765685019206146,-6.923837784371912,47.11917916337808
1050.031020883,2.5991792065663333,-66.82316118935837,-38.79641485275288,-7.022749752720074,47.434885556432505
1050.064354904,4.787961696306425,-64.63223787167449,-35.339308578745204,-7.022749752720074,48.22415153906866
1050.097688783,6.976744186046503,-62.54564423578508,-32.010243277848915,-7.220573689416426,49.64483030781372
1050.131022826,9.16552667578658,-60.66770996348461,-28.80921895006402,-7.912957467853616,51.06550907655881
1050.164356721,11.21751025991793,-59.20709441836202,-25.86427656850192,-9.000989119683481,52.80189423835833
1050.197690672,12.995896032831737,-57.95513823682838,-22.91933418693982,-10.484668644906037,54.22257300710339
1050.231024603,14.77428180574556,-56.598852373500264,-20.230473751600513,-12.16617210682493,55.643251775848455
1050.26435848,16.552667578659367,-55.346896191966614,-18.30985915492957,-13.649851632047486,56.906077348066304
1050.297692393,18.33105335157319,-54.30359937402191,-16.901408450704224,-14.93570722057369,57.537490134175215
1050.33102638,20.109439124486997,-53.26030255607721,-16.261203585147243,-15.825914935707218,58.01104972375691
1050.364360349,21.88782489740082,-52.52999478351591,-16.773367477592828,-16.41938674579623,58.168902920284125
1050.397694263,23.392612859097127,-52.52999478351591,-17.669654289372588,-16.716122650840745,58.168902920284125
1050.431028176,24.623803009575923,-53.051643192488264,-17.669654289372588,-16.716122650840745,58.168902920284125
1050.464362052,25.44459644322845,-53.15597287428273,-18.565941101152376,-16.716122650840745,58.32675611681137
1050.497695984,25.99179206566346,-53.15597287428273,-20.614596670934702,-16.716122650840745,58.32675611681137
1050.531029935,26.12859097127223,-53.26030255607721,-23.94366197183099,-16.716122650840745,58.32675611681137
1050.564363904,26.265389876880988,-53.364632237871675,-27.528809218950073,-16.716122650840745,58.168902920284125
1050.597697743,26.402188782489745,-54.19926969222744,-30.985915492957744,-16.716122650840745,58.168902920284125
1050.631031601,26.402188782489745,-55.45122587376108,-34.44302176696543,-16.41938674579623,58.01104972375691
1050.664365514,26.402188782489745,-56.8075117370892,-38.41229193341869,-15.825914935707218,57.22178374112076
1050.697699409,26.402188782489745,-58.16379760041732,-42.89372599231754,-15.727002967359056,56.906077348066304
1050.731033359,26.402188782489745,-59.520083463745436,-47.247119078104994,-15.62809099901088,56.59037095501185
1050.764367217,26.265389876880988,-61.0850286906625,-50.32010243277849,-15.62809099901088,55.8011049723757
1050.797701149,25.718194254445976,-62.754303599374026,-53.26504481434059,-15.529179030662704,53.43330702446724
1050.831034988,24.76060191518468,-64.52790818988002,-56.33802816901409,-15.529179030662704,49.48697711128651
1050.864368827,24.213406292749667,-66.19718309859155,-59.154929577464785,-15.529179030662704,44.43567482241514
1050.897702722,23.66621067031464,-67.65779864371413,-61.331626120358514,-15.62809099901088,38.752959747434886
1050.931036636,22.298221614227074,-68.70109546165884,-64.14852752880921,-15.62809099901088,32.59668508287291
1050.964370475,20.519835841313267,-69.43140323422014,-67.6056338028169,-15.62809099901088,27.0718232044199
1050.997704333,18.741450068399445,-70.05738132498696,-71.06274007682458,-15.430267062314542,21.546961325966848
1051.031038357,16.963064295485637,-70.57902973395932,-74.26376440460947,-15.331355093966366,15.706393054459355
1051.06437227,15.458276333789328,-70.99634846113719,-77.08066581306018,-15.331355093966366,9.70797158642462
1051.097706173,14.09028727770179,-71.3093375065206,-79.64148527528809,-15.331355093966366,3.551696921862657
1051.131040072,12.311901504787954,-71.3093375065206,-81.69014084507042,-15.331355093966366,-2.9202841357537466
1051.164373971,10.670314637482889,-71.3093375065206,-83.09859154929578,-15.331355093966366,-9.234411996842937
1051.197707925,8.755129958960325,-70.78768909754825,-83.73879641485276,-15.331355093966366,-15.3906866614049
1051.231041805,6.703146374829004,-70.37037037037038,-83.48271446862996,-15.331355093966366,-20.915548539857937
1051.264375704,4.377564979480169,-70.37037037037038,-82.71446862996159,-15.331355093966366,-24.704025256511443
1051.297709659,2.051983584131321,-70.2660406885759,-82.0742637644046,-15.331355093966366,-28.018942383583266
1051.331043576,-0.4103967168262699,-70.2660406885759,-81.43405889884764,-15.331355093966366,-30.228887134964495
1051.364377531,-2.462380300957591,-70.16171100678143,-80.15364916773368,-15.331355093966366,-31.018153117600633
1051.397711411,-4.240766073871399,-70.05738132498696,-77.46478873239437,-15.331355093966366,-30.86029992107339
1051.431045273,-5.745554035567707,-69.43140323422014,-73.6235595390525,-15.331355093966366,-30.702446724546178
1051.464379228,-7.1135430916552735,-68.07511737089202,-69.14212548015365,-15.430267062314542,-30.544593528018936
1051.497713108,-8.481532147742826,-66.19718309859155,-64.91677336747759,-15.529179030662704,-30.38674033149171
1051.531047007,-10.123119015047877,-63.797600417318726,-60.30729833546735,-15.62809099901088,-29.281767955801115
1051.564381036,-11.764705882352942,-61.189358372456965,-55.56978233034571,-15.62809099901088,-27.229676400947127
1051.597715027,-13.132694938440494,-58.894105372978615,-50.57618437900128,-15.62809099901088,-24.072612470402518
1051.631049,-14.227086183310533,-56.39019300991132,-44.81434058898848,-15.62809099901088,-19.652722967640088
1051.664382955,-15.047879616963073,-53.78195096504956,-39.56466069142125,-15.62809099901088,-14.601420678768747
1051.697716835,-15.595075239398085,-51.382368283776735,-34.31498079385403,-15.529179030662704,-8.445146014206784
1051.73105079,-15.868673050615598,-49.29577464788733,-28.80921895006402,-15.529179030662704,-1.4996053670086837
1051.764384726,-16.005471956224355,-47.52217005738133,-23.687580025608185,-15.529179030662704,5.288082083662204
1051.797718662,-16.005471956224355,-45.95722483046427,-18.30985915492957,-15.430267062314542,11.917916337805835
1051.831052579,-16.005471956224355,-44.392279603547216,-13.572343149807935,-15.430267062314542,18.705603788476722
1051.864386589,-16.005471956224355,-42.827334376630155,-9.73111395646606,-15.430267062314542,25.651144435674823
1051.897720488,-16.005471956224355,-41.78403755868545,-6.274007682458375,-15.331355093966366,31.649565903709544
