timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
1960.069526364,14.227086183310547,-62.858633281168494,-65.42893725992317,16.913946587537083,7.498026835043419
1960.102860438,14.227086183310547,-63.58894105372978,-66.45326504481434,16.913946587537083,7.498026835043419
1960.136194382,14.227086183310547,-64.31924882629107,-67.6056338028169,16.913946587537083,7.498026835043419
1960.169528438,14.227086183310547,-65.15388628064684,-68.75800256081946,16.913946587537083,7.498026835043419
1960.202862364,14.227086183310547,-66.09285341679708,-69.78233034571062,16.913946587537083,7.498026835043419
1960.236196272,14.227086183310547,-67.03182055294732,-70.80665813060179,16.913946587537083,7.498026835043419
1960.269530198,14.227086183310547,-67.86645800730307,-71.57490396927017,16.913946587537083,7.498026835043419
1960.302864105,14.227086183310547,-68.59676577986437,-72.47119078104994,16.913946587537083,7.498026835043419
1960.336198031,14.227086183310547,-69.11841418883672,-73.11139564660692,16.913946587537083,7.498026835043419
1960.369531976,14.227086183310547,-69.64006259780908,-73.87964148527529,16.913946587537083,7.498026835043419
1960.402865902,14.227086183310547,-70.16171100678143,-74.39180537772087,16.913946587537083,7.498026835043419
1960.436199828,14.227086183310547,-70.57902973395932,-74.64788732394366,16.913946587537083,7.498026835043419
1960.469533772,14.227086183310547,-70.78768909754825,-74.77592829705506,16.913946587537083,7.498026835043419
1960.50286768,14.227086183310547,-70.78768909754825,-74.77592829705506,16.913946587537083,7.498026835043419
1960.536201643,14.227086183310547,-70.78768909754825,-74.77592829705506,16.913946587537083,7.498026835043419
1960.569535513,14.227086183310547,-70.78768909754825,-74.77592829705506,16.913946587537083,7.498026835043419
1960.602869569,14.227086183310547,-70.78768909754825,-74.64788732394366,16.913946587537083,7.498026835043419
1960.636203439,14.227086183310547,-70.78768909754825,-74.51984635083227,16.913946587537083,7.498026835043419
1960.669537384,14.227086183310547,-70.78768909754825,-74.26376440460947,16.913946587537083,7.498026835043419
1960.70287131,14.09028727770179,-70.68335941575378,-74.00768245838668,16.913946587537083,7.498026835043419
1960.736205754,13.95348837209302,-70.68335941575378,-73.6235595390525,16.913946587537083,7.498026835043419
1960.769539662,13.679890560875506,-70.47470005216485,-73.4955185659411,16.913946587537083,7.498026835043419
1960.802873643,13.54309165526675,-70.05738132498696,-73.3674775928297,16.913946587537083,7.498026835043419
1960.836207514,13.26949384404925,-69.74439227960355,-72.72727272727273,16.81503461918892,8.287292817679543
1960.869541458,13.132694938440494,-69.64006259780908,-72.34314980793854,16.81503461918892,8.445146014206784
1960.902875366,13.132694938440494,-69.43140323422014,-71.95902688860436,16.81503461918892,8.445146014206784
1960.936209329,13.132694938440494,-69.01408450704226,-70.93469910371319,16.81503461918892,8.445146014206784
1960.969543199,13.132694938440494,-68.17944705268648,-69.27016645326505,16.716122650840745,8.445146014206784
1961.002877162,13.132694938440494,-67.03182055294732,-67.22151088348272,16.716122650840745,8.445146014206784
1961.036211107,13.132694938440494,-65.6755346896192,-64.7887323943662,16.716122650840745,8.602999210734026
1961.069545181,12.995896032831737,-64.11058946270214,-62.22791293213829,16.716122650840745,8.602999210734026
1961.102879107,12.995896032831737,-62.23265519040167,-59.28297055057619,16.617210682492583,8.602999210734026
1961.136212995,12.995896032831737,-60.250391236306726,-56.20998719590269,16.617210682492583,8.602999210734026
1961.169546921,12.995896032831737,-58.16379760041732,-53.26504481434059,16.518298714144407,8.602999210734026
1961.202880865,12.995896032831737,-56.07720396452791,-50.0640204865557,15.727002967359056,8.602999210734026
1961.236215217,12.995896032831737,-53.990610328638496,-47.1190781049936,14.342235410484676,8.760852407261254
1961.269549124,12.995896032831737,-52.00834637454356,-43.91805377720871,12.462908011869445,8.760852407261254
1961.302883031,12.995896032831737,-50.02608242044862,-40.97311139564661,10.089020771513347,8.760852407261254
1961.336216993,12.995896032831737,-48.14814814814815,-38.1562099871959,7.616221562809102,8.760852407261254
1961.369550882,12.995896032831737,-46.27021387584767,-35.339308578745204,5.044510385756681,8.760852407261254
1961.402884733,12.995896032831737,-44.70526864893062,-32.5224071702945,2.769535113748759,8.760852407261254
1961.436218807,12.995896032831737,-43.34898278560251,-30.089628681177985,1.3847675568743796,8.760852407261254
1961.469552696,12.995896032831737,-42.09702660406885,-28.16901408450704,0.6923837784371898,8.760852407261254
1961.502886584,12.995896032831737,-40.94940010432968,-26.632522407170285,0.1978239366963379,8.760852407261254
1961.536220677,12.995896032831737,-39.80177360459051,-25.22407170294494,0.1978239366963379,8.760852407261254
1961.569554843,12.995896032831737,-38.549817423056865,-24.071702944942388,0.1978239366963379,8.760852407261254
1961.602888806,12.995896032831737,-37.40219092331768,-23.047375160051217,0.29673590504451397,8.760852407261254
1961.636222713,12.995896032831737,-36.46322378716745,-22.535211267605632,0.29673590504451397,8.760852407261254
1961.669556657,12.995896032831737,-35.9415753781951,-22.407170294494236,0.3956478733926758,8.760852407261254
1961.702890601,12.995896032831737,-35.837245696400615,-23.30345710627401,0.3956478733926758,8.602999210734026
1961.736224527,12.995896032831737,-35.837245696400615,-23.815620998719595,0.4945598417408519,8.602999210734026
1961.769558452,12.995896032831737,-35.9415753781951,-23.815620998719595,0.6923837784371898,8.445146014206784
1961.802892359,12.995896032831737,-36.25456442357851,-24.071702944942388,1.0880316518298656,7.81373322809786
1961.836226322,12.995896032831737,-36.46322378716745,-24.583866837387973,2.2749752720079073,7.971586424625102
1961.869560284,12.995896032831737,-36.56755346896192,-25.60819462227913,4.154302670623153,8.602999210734026
1961.902894192,12.995896032831737,-36.67188315075639,-27.400768245838663,7.022749752720074,8.602999210734026
1961.936228099,12.995896032831737,-36.77621283255086,-29.449423815621003,10.583580613254199,8.602999210734026
1961.969561987,12.995896032831737,-36.88054251434533,-31.370038412291933,14.441147378832838,8.602999210734026
1962.00289595,12.995896032831737,-37.08920187793427,-33.16261203585147,18.793273986152315,8.602999210734026
1962.036229894,12.995896032831737,-37.50652060511216,-34.82714468629962,23.145400593471805,8.602999210734026
1962.069563857,13.679890560875506,-37.92383933229003,-36.23559539052496,27.596439169139472,8.12943962115233
1962.102897856,14.77428180574556,-38.23682837767345,-37.516005121638926,32.14638971315529,7.81373322809786
1962.136231744,15.5950752393981,-38.23682837767345,-38.2842509603073,36.300692383778454,7.971586424625102
1962.169565669,16.963064295485637,-38.23682837767345,-38.2842509603073,40.158259149357065,8.602999210734026
1962.202899632,19.15184678522573,-38.23682837767345,-37.516005121638926,43.916913946587556,8.602999210734026
1962.236233501,21.477428180574563,-38.23682837767345,-37.00384122919335,47.37883283877349,8.602999210734026
1962.269567426,23.803009575923383,-38.02816901408451,-36.875800256081945,50.74183976261128,8.602999210734026
1962.302901352,26.265389876880988,-37.715179968701094,-36.74775928297055,53.80811078140454,8.760852407261254
1962.336235221,28.72777017783858,-37.40219092331768,-36.49167733674776,56.874381800197824,8.760852407261254
1962.369569109,31.19015047879617,-37.29786124152321,-36.36363636363637,59.841740850642935,8.760852407261254
1962.402902979,33.78932968536253,-37.29786124152321,-35.979513444302185,63.00692383778437,8.760852407261254
1962.43623696,36.251709986320094,-37.19353155972874,-34.955185659411015,66.46884272997033,8.760852407261254
1962.469570848,38.57729138166894,-37.19353155972874,-33.41869398207426,70.12858555885262,8.760852407261254
1962.502904792,40.76607387140902,-37.08920187793427,-31.754161331626122,74.38180019782394,8.760852407261254
1962.536238661,42.68125854993161,-36.984872196139804,-30.217669654289367,78.63501483679525,8.760852407261254
1962.569572549,44.59644322845418,-36.984872196139804,-28.80921895006402,82.98714144411474,8.760852407261254
1962.602906475,46.37482900136797,-36.984872196139804,-27.400768245838663,87.43818001978238,8.602999210734026
1962.636240437,48.15321477428179,-36.984872196139804,-26.24839948783611,91.88921859545005,8.12943962115233
1962.669574307,49.79480164158687,-36.88054251434533,-25.352112676056336,96.04352126607318,7.971586424625102
1962.702908176,51.16279069767441,-36.88054251434533,-24.455825864276576,99.90108803165182,7.971586424625102
1962.736242083,52.25718194254446,-36.88054251434533,-23.559539052496802,100.0,7.81373322809786
1962.769576045,53.214774281805745,-36.88054251434533,-22.791293213828425,100.0,7.655880031570646
1962.802909989,53.76196990424077,-36.88054251434533,-22.023047375160047,100.0,7.655880031570646
1962.836243858,54.3091655266758,-36.88054251434533,-21.25480153649167,100.0,7.655880031570646
1962.869577784,54.58276333789328,-36.88054251434533,-20.742637644046084,100.0,7.655880031570646
1962.902911672,54.58276333789328,-36.88054251434533,-20.486555697823306,100.0,7.655880031570646
1962.936245615,54.58276333789328,-36.88054251434533,-20.35851472471191,100.0,7.655880031570646
1962.969579485,54.719562243502054,-36.88054251434533,-20.35851472471191,100.0,7.655880031570646
1963.002913373,54.719562243502054,-36.88054251434533,-20.742637644046084,100.0,7.655880031570646
1963.036247261,54.719562243502054,-36.88054251434533,-21.638924455825872,100.0,7.655880031570646
1963.069581261,54.719562243502054,-36.88054251434533,-22.27912932138284,100.0,7.655880031570646
1963.10291526,54.719562243502054,-36.88054251434533,-22.407170294494236,100.0,7.655880031570646
1963.136249221,54.719562243502054,-36.88054251434533,-22.535211267605632,100.0,7.655880031570646
1963.169583183,54.719562243502054,-36.88054251434533,-22.535211267605632,100.0,7.655880031570646
1963.20291709,54.719562243502054,-36.984872196139804,-22.535211267605632,100.0,7.655880031570646
1963.236250922,54.719562243502054,-36.984872196139804,-22.791293213828425,100.0,7.655880031570646
1963.26958481,54.719562243502054,-37.08920187793427,-23.559539052496802,100.0,7.655880031570646
1963.302918642,54.719562243502054,-37.08920187793427,-25.22407170294494,100.0,7.655880031570646
1963.336252492,54.719562243502054,-37.08920187793427,-27.016645326504488,100.0,7.655880031570646
1963.36958638,54.719562243502054,-37.19353155972874,-28.80921895006402,99.40652818991097,7.655880031570646
1963.402920305,54.719562243502054,-37.19353155972874,-30.345710627400763,96.34025717111771,7.655880031570646
1963.436254193,54.719562243502054,-37.19353155972874,-31.49807938540333,92.97725024727993,7.655880031570646
1963.469588062,54.719562243502054,-37.19353155972874,-32.3943661971831,89.41641938674582,7.655880031570646
1963.502921913,54.58276333789328,-37.19353155972874,-33.41869398207426,85.65776458951532,7.655880031570646
1963.5362558,54.3091655266758,-37.08920187793427,-34.31498079385403,81.50346191889219,7.655880031570646
1963.569589707,53.62517099863203,-37.08920187793427,-35.339308578745204,77.44807121661722,7.655880031570646
1963.60292365,53.077975376196974,-36.984872196139804,-36.23559539052496,73.09594460929773,7.655880031570646
1963.636257667,52.80437756497949,-36.984872196139804,-37.00384122919335,68.74381800197824,7.655880031570646
1963.669591574,52.393980848153205,-36.984872196139804,-37.516005121638926,64.39169139465875,7.655880031570646
1963.70292548,51.573187414500666,-36.88054251434533,-37.900128040973115,59.74282888229476,7.498026835043419
1963.736259386,50.20519835841313,-36.77621283255086,-38.02816901408451,55.39070227497527,7.498026835043419
1963.769593293,48.70041039671682,-36.67188315075639,-38.02816901408451,50.93966369930763,7.498026835043419
1963.80292718,47.19562243502051,-36.15023474178404,-38.02816901408451,46.48862512363996,7.498026835043419
1963.836261105,45.82763337893297,-35.62858633281168,-38.02816901408451,42.23541048466865,7.498026835043419
1963.869595011,44.59644322845418,-35.52425665101721,-37.900128040973115,38.08110781404551,7.498026835043419
1963.902928955,43.36525307797538,-35.52425665101721,-37.900128040973115,33.92680514342234,7.498026835043419
1963.936262879,41.997264021887815,-35.315597287428275,-37.900128040973115,30.16815034619188,7.498026835043419
1963.969596841,39.80848153214774,-35.106937923839325,-37.77208706786171,26.50840751730958,7.340173638516177
1964.002930766,36.93570451436386,-35.00260824204486,-37.259923175416134,22.947576656775468,7.340173638516177
1964.036264691,33.78932968536253,-34.89827856025039,-36.61971830985915,19.782393669634033,7.340173638516177
1964.069598634,30.779753761969914,-34.89827856025039,-36.36363636363637,16.716122650840745,7.340173638516177
1964.102932707,27.770177838577297,-34.89827856025039,-36.23559539052496,13.847675568743824,7.340173638516177
1964.136266576,25.034199726402193,-34.89827856025039,-35.979513444302185,11.177052423343213,7.340173638516177
1964.169600518,22.43502051983583,-34.89827856025039,-35.85147247119079,8.605341246290806,7.340173638516177
1964.202934498,19.562243502051984,-34.89827856025039,-35.85147247119079,6.033630069238384,7.340173638516177
1964.236268441,16.82626538987688,-34.89827856025039,-35.72343149807938,3.560830860534111,7.340173638516177
1964.269602384,14.09028727770179,-34.89827856025039,-35.59539052496798,1.0880316518298656,7.340173638516177
1964.302936309,11.764705882352942,-34.89827856025039,-35.59539052496798,-1.1869436201780417,7.340173638516177
1964.336270214,10.259917920656633,-34.89827856025039,-35.4673495518566,-3.560830860534125,7.340173638516177
1964.36960412,9.16552667578658,-35.00260824204486,-34.69910371318822,-5.736894164193856,7.340173638516177
1964.402938026,8.207934336525312,-35.00260824204486,-33.41869398207426,-8.011869436201778,7.340173638516177
1964.436271914,7.6607387140903,-35.00260824204486,-32.010243277848915,-10.187932739861523,7.340173638516177
1964.469605912,7.6607387140903,-34.89827856025039,-30.72983354673495,-12.46290801186943,7.340173638516177
1964.502939855,7.6607387140903,-34.89827856025039,-29.321382842509607,-14.93570722057369,7.340173638516177
1964.536273761,7.6607387140903,-34.89827856025039,-28.16901408450704,-17.606330365974287,7.340173638516177
1964.569607704,7.6607387140903,-34.79394887845592,-27.14468629961587,-20.771513353115722,7.340173638516177
1964.602941628,7.523939808481543,-34.79394887845592,-26.24839948783611,-24.530168150346185,7.340173638516177
1964.636275571,7.387140902872773,-34.689619196661454,-25.352112676056336,-28.486646884272986,7.340173638516177
1964.669609477,7.387140902872773,-34.48095983307252,-24.455825864276576,-33.03659742828883,7.498026835043419
1964.702943401,7.387140902872773,-33.8549817423057,-23.559539052496802,-37.78437190900099,7.498026835043419
1964.736277289,7.250341997264016,-33.020344287949925,-22.27912932138284,-42.532146389713155,7.498026835043419
1964.769611213,6.976744186046503,-32.290036515388636,-20.486555697823306,-46.78536102868447,7.498026835043419
1964.802945137,6.155950752393991,-31.664058424621814,-18.05377720870679,-50.84075173095945,8.287292817679543
1964.836279043,5.061559507523938,-31.038080333854978,-15.49295774647888,-53.90702274975272,8.445146014206784
1964.869612912,3.5567715458276297,-30.20344287949922,-13.060179257362364,-56.874381800197824,8.445146014206784
1964.902946873,2.051983584131321,-29.160146061554514,-10.371318822023042,-59.14935707220574,8.445146014206784
1964.936280816,0.41039671682625567,-27.908189880020856,-7.682458386683749,-61.12759643916914,8.445146014206784
1964.969614667,-1.367989056087552,-26.76056338028168,-5.249679897567219,-63.00692383778437,8.287292817679543
1965.002948554,-3.4199726402188872,-25.508607198748052,-2.5608194622279115,-63.996043521266074,7.971586424625102
1965.036282441,-5.745554035567707,-24.360980699008877,-0.5121638924455851,-64.68842729970326,7.655880031570646
1965.069616384,-7.934336525307799,-23.10902451747522,1.1523687580025523,-65.18298714144412,7.655880031570646
1965.102950253,-10.123119015047877,-22.065727699530512,2.5608194622278972,-65.57863501483679,7.655880031570646
1965.136284066,-12.038303693570455,-21.231090245174755,3.329065300896289,-65.67754698318497,7.655880031570646
1965.169618045,-13.95348837209302,-20.605112154407934,3.5851472471190675,-65.67754698318497,7.498026835043419
1965.202951988,-15.595075239398085,-20.187793427230048,3.5851472471190675,-65.67754698318497,7.498026835043419
1965.236285838,-16.82626538987688,-20.08346374543558,2.9449423815621145,-64.98516320474778,7.498026835043419
1965.269619762,-18.057455540355676,-19.979134063641098,2.304737516005133,-64.68842729970326,7.498026835043419
1965.302953667,-18.8782489740082,-19.87480438184663,1.7925736235595338,-64.5895153313551,7.340173638516177
1965.336287535,-19.562243502051984,-19.87480438184663,1.7925736235595338,-64.39169139465875,7.340173638516177
1965.369621367,-20.10943912448701,-19.87480438184663,1.6645326504481517,-64.29277942631057,7.340173638516177
1965.402955217,-20.246238030095768,-19.87480438184663,1.5364916773367412,-63.897131552917905,7.340173638516177
1965.436289122,-20.38303693570451,-19.770474700052162,1.2804097311139628,-63.105835806132546,7.340173638516177
1965.469622972,-20.38303693570451,-19.87480438184663,0.6402048655569814,-61.62215628090999,7.340173638516177
1965.502956933,-20.519835841313267,-20.187793427230048,-1.0243277848911703,-59.446092977250245,7.340173638516177
1965.536290802,-20.519835841313267,-20.81377151799687,-2.9449423815621003,-56.874381800197824,7.340173638516177
1965.569624726,-20.519835841313267,-21.126760563380287,-5.121638924455823,-53.90702274975272,7.340173638516177
1965.602958613,-20.519835841313267,-21.231090245174755,-7.2983354673495455,-50.6429277942631,7.340173638516177
1965.636292481,-20.519835841313267,-21.64840897235264,-9.475032010243282,-47.37883283877349,7.340173638516177
1965.669626516,-20.519835841313267,-22.274387063119462,-11.395646606914212,-44.312561819980225,7.340173638516177
1965.702960366,-20.519835841313267,-22.796035472091816,-13.572343149807935,-40.94955489614244,7.340173638516177
1965.736294271,-20.519835841313267,-22.900365153886284,-15.364916773367483,-37.78437190900099,7.340173638516177
1965.769628177,-20.519835841313267,-23.213354199269688,-17.285531370038413,-34.52027695351137,7.340173638516177
1965.802962101,-20.519835841313267,-23.630672926447573,-18.95006402048655,-31.25618199802176,7.340173638516177
1965.836295988,-20.38303693570451,-24.04799165362546,-20.35851472471191,-28.09099901088031,7.340173638516177
1965.869629875,-20.246238030095768,-24.465310380803345,-21.510883482714476,-25.123639960435213,7.340173638516177
1965.902963706,-19.69904240766074,-24.88262910798123,-22.66325224071703,-21.958456973293778,7.340173638516177
1965.93629763,-19.28864569083447,-25.404277516953584,-23.687580025608185,-18.991097922848667,7.340173638516177
1965.969631499,-18.8782489740082,-25.925925925925924,-24.711907810499355,-16.12265084075173,7.340173638516177
1966.002965404,-18.46785225718193,-26.76056338028168,-25.736235595390525,-13.15529179030662,7.340173638516177
1966.036299236,-17.64705882352942,-27.595200834637453,-26.632522407170285,-10.583580613254213,7.340173638516177
1966.069633215,-16.14227086183311,-28.742827334376628,-27.400768245838663,-8.011869436201778,7.498026835043419
1966.102967268,-13.543091655266764,-30.20344287949922,-28.16901408450704,-5.539070227497518,7.498026835043419
1966.136301173,-10.943912448700416,-31.559728742827332,-28.937259923175418,-3.264094955489611,7.498026835043419
1966.16963506,-8.344733242134055,-33.020344287949925,-29.70550576184378,-0.9891196834817038,7.498026835043419
1966.202968928,-5.745554035567707,-34.376630151278036,-30.345710627400763,1.1869436201780417,7.498026835043419
1966.236302815,-3.2831737346101164,-35.837245696400615,-30.985915492957744,3.264094955489611,7.498026835043419
1966.269636645,-0.9575923392612822,-37.29786124152321,-31.49807938540333,5.242334322453019,7.498026835043419
1966.302970476,1.5047879616963087,-39.07146583202922,-31.754161331626122,7.022749752720074,7.498026835043419
1966.336304419,4.103967168262642,-40.63641105894627,-32.010243277848915,7.715133531157264,7.498026835043419
1966.369638324,6.566347469220247,-41.992696922274384,-32.26632522407171,8.011869436201778,7.81373322809786
1966.402972266,9.028727770177852,-43.14032342201356,-32.26632522407171,8.011869436201778,8.445146014206784
1966.436306171,11.491108071135429,-44.0792905581638,-32.65044814340588,8.011869436201778,8.445146014206784
1966.469640187,14.09028727770179,-44.80959833072509,-33.29065300896286,8.011869436201778,8.445146014206784
1966.502974111,16.689466484268124,-45.435576421491916,-34.05889884763124,8.011869436201778,7.81373322809786
1966.536307997,19.015047879616958,-45.852895148669795,-34.82714468629962,8.011869436201778,7.655880031570646
1966.569641902,21.340629274965806,-45.95722483046427,-35.4673495518566,8.011869436201778,7.655880031570646
1966.602975733,23.529411764705884,-45.95722483046427,-35.979513444302185,8.011869436201778,7.655880031570646
1966.636309564,25.44459644322845,-45.95722483046427,-36.36363636363637,8.011869436201778,7.655880031570646
1966.669643395,27.22298221614227,-45.95722483046427,-36.36363636363637,8.704253214638968,7.655880031570646
1966.702977263,29.138166894664835,-45.852895148669795,-36.36363636363637,9.000989119683481,7.655880031570646
1966.736311113,30.642954856361143,-45.74856546687533,-36.36363636363637,9.19881305637982,7.655880031570646
1966.769644981,31.87414500683994,-45.539906103286384,-36.36363636363637,9.19881305637982,7.655880031570646
1966.802978867,33.10533515731876,-45.435576421491916,-36.36363636363637,9.396636993076157,7.655880031570646
1966.836312735,34.062927496580016,-45.33124673969744,-36.49167733674776,9.693372898120671,7.655880031570646
1966.869646548,34.883720930232556,-45.22691705790297,-36.49167733674776,10.880316518298699,7.655880031570646
1966.902980434,35.430916552667554,-45.122587376108505,-36.49167733674776,13.155291790306634,7.655880031570646
1966.936314284,35.704514363885096,-45.122587376108505,-36.49167733674776,17.01285855588526,7.655880031570646
1966.969648152,35.704514363885096,-45.122587376108505,-36.61971830985915,22.848664688427306,7.655880031570646
1967.002982001,35.704514363885096,-45.122587376108505,-36.61971830985915,30.464886251236408,8.287292817679543
1967.036315925,35.704514363885096,-45.122587376108505,-36.49167733674776,38.97131552917904,8.602999210734026
1967.069649849,35.704514363885096,-45.122587376108505,-36.61971830985915,47.67556874381799,8.602999210734026
1967.102983698,35.84131326949384,-45.122587376108505,-37.00384122919335,55.39070227497527,8.602999210734026
1967.136317547,35.84131326949384,-45.122587376108505,-38.02816901408451,62.41345202769534,8.602999210734026
1967.169651452,35.84131326949384,-45.01825769431404,-39.69270166453265,67.45796241345204,8.602999210734026
1967.202985319,35.84131326949384,-45.01825769431404,-41.35723431498079,69.53511374876359,8.602999210734026
1967.236319242,35.84131326949384,-45.01825769431404,-42.63764404609475,69.63402571711177,8.445146014206784
1967.269653128,35.84131326949384,-45.01825769431404,-43.533930857874516,69.13946587537092,8.12943962115233
1967.302987089,35.84131326949384,-45.01825769431404,-43.66197183098591,68.54599406528189,7.971586424625102
1967.336321086,35.84131326949384,-45.01825769431404,-43.66197183098591,67.75469831849654,7.971586424625102
1967.369655065,35.84131326949384,-45.01825769431404,-43.66197183098591,66.96340257171119,8.12943962115233
1967.402988932,35.84131326949384,-45.01825769431404,-43.66197183098591,66.17210682492583,8.287292817679543
1967.436322744,35.84131326949384,-45.01825769431404,-43.66197183098591,65.47972304648863,8.287292817679543
1967.469656575,35.84131326949384,-45.01825769431404,-43.66197183098591,64.78733926805143,8.287292817679543
1967.502990424,35.84131326949384,-45.01825769431404,-43.66197183098591,63.996043521266074,7.971586424625102
1967.536324421,35.97811217510261,-45.01825769431404,-43.79001280409731,62.80909990108802,7.971586424625102
1967.569658345,35.97811217510261,-45.01825769431404,-43.79001280409731,60.929772502472815,7.971586424625102
1967.602992286,35.97811217510261,-45.01825769431404,-43.79001280409731,57.76458951533135,7.971586424625102
1967.636326339,35.97811217510261,-45.01825769431404,-43.91805377720871,53.31355093966371,7.81373322809786
1967.669660244,35.97811217510261,-45.01825769431404,-43.91805377720871,47.576656775469814,7.81373322809786
1967.702994167,35.97811217510261,-45.01825769431404,-43.91805377720871,41.04846686449059,7.655880031570646
1967.73632809,35.97811217510261,-45.01825769431404,-43.91805377720871,34.32245301681502,7.655880031570646
1967.769661976,35.97811217510261,-45.22691705790297,-43.91805377720871,27.69535113748765,7.655880031570646
1967.802995862,35.97811217510261,-45.435576421491916,-43.79001280409731,21.06824925816025,7.655880031570646
1967.836329767,35.97811217510261,-45.64423578508085,-43.66197183098591,16.221562809099893,7.655880031570646
1967.869663598,36.11491108071135,-45.852895148669795,-43.533930857874516,11.37487636003955,7.655880031570646
1967.902997502,36.251709986320094,-45.95722483046427,-43.14980793854033,8.011869436201778,7.655880031570646
1967.936331426,36.251709986320094,-46.06155451225874,-42.63764404609475,6.231454005934722,7.655880031570646
1967.969665293,36.66210670314638,-46.165884194053206,-42.50960307298336,5.73689416419387,7.655880031570646
1968.002999216,37.7564979480164,-46.27021387584767,-42.89372599231754,5.637982195845709,7.655880031570646
1968.036333158,38.850889192886456,-47.104851330203445,-43.66197183098591,5.5390702274975325,7.655880031570646
1968.069667155,40.08207934336525,-48.35680751173709,-43.91805377720871,5.5390702274975325,7.655880031570646
1968.103001097,40.90287277701779,-49.60876369327074,-44.942381562099875,5.5390702274975325,7.655880031570646
1968.136335019,41.45006839945279,-50.756390193009906,-46.99103713188221,5.242334322453019,7.655880031570646
1968.169668942,41.997264021887815,-52.00834637454356,-49.807938540332906,4.747774480712181,7.655880031570646
1968.203002902,42.4076607387141,-53.677621283255085,-52.62483994878361,4.648862512364005,7.498026835043419
1968.236337214,42.9548563611491,-55.972874282733436,-55.441741357234314,4.648862512364005,7.498026835043419
1968.269671266,43.502051983584124,-58.47678664580073,-58.51472471190781,4.648862512364005,7.498026835043419
1968.303005152,44.18604651162789,-61.0850286906625,-61.7157490396927,4.648862512364005,7.498026835043419
1968.336339001,44.73324213406295,-63.797600417318726,-65.044814340589,4.648862512364005,7.498026835043419
1968.369672831,45.00683994528043,-66.51017214397496,-68.62996158770807,4.648862512364005,7.498026835043419
1968.403006661,45.41723666210672,-69.43140323422014,-72.08706786171575,4.549950544015829,7.498026835043419
1968.436340565,45.82763337893297,-72.35263432446531,-75.16005121638925,4.549950544015829,7.498026835043419
