timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
544.760022237,4.592592592592595,-56.636553161917995,-75.37853851217906,-1.6775396085740937,-46.524064171122994
544.793356108,4.592592592592595,-56.636553161917995,-75.37853851217906,-1.6775396085740937,-45.30175706646295
544.826690017,4.592592592592595,-56.636553161917995,-75.37853851217906,-1.6775396085740937,-42.85714285714286
544.860023926,4.592592592592595,-56.636553161917995,-74.72021066491112,-1.6775396085740937,-39.34300993124522
544.893358057,4.592592592592595,-56.775538568450315,-74.32521395655036,-1.6775396085740937,-35.21772345301757
544.926692002,4.592592592592595,-57.192494788047256,-73.66688610928242,-1.6775396085740937,-30.175706646294884
544.960025893,4.592592592592595,-57.609451007644196,-73.40355497037524,-1.6775396085740937,-25.1336898395722
544.993359912,4.592592592592595,-57.88742182070882,-73.14022383146806,-1.6775396085740937,-20.0916730328495
545.026693858,4.592592592592595,-57.88742182070882,-72.74522712310731,-1.0251630941286152,-15.355233002291826
545.060027748,4.592592592592595,-57.88742182070882,-71.95523370638578,-0.9319664492078346,-11.688311688311686
545.093361638,4.592592592592595,-57.88742182070882,-70.90190915075708,-0.9319664492078346,-8.785332314744082
545.126695498,4.592592592592595,-57.88742182070882,-70.24358130348914,-0.9319664492078346,-6.493506493506501
545.16002945,4.592592592592595,-57.88742182070882,-69.5852534562212,-0.9319664492078346,-4.965622612681429
545.193363421,4.592592592592595,-57.88742182070882,-69.32192231731402,-0.9319664492078346,-4.660045836516417
545.22669754,4.592592592592595,-57.88742182070882,-69.32192231731402,-0.8387698042870397,-4.965622612681429
545.260031641,4.592592592592595,-57.88742182070882,-69.45358788676761,-0.8387698042870397,-4.965622612681429
545.293365557,4.592592592592595,-57.88742182070882,-69.5852534562212,-0.7455731593662591,-5.118411000763942
545.326699472,4.592592592592595,-57.88742182070882,-69.5852534562212,-0.6523765144454785,-5.118411000763942
545.360033443,4.592592592592595,-57.74843641417651,-69.5852534562212,-0.5591798695246979,-5.118411000763942
545.393367396,4.592592592592595,-57.74843641417651,-69.45358788676761,-0.5591798695246979,-5.118411000763942
545.42670133,4.592592592592595,-57.74843641417651,-69.45358788676761,-0.4659832246039173,-5.118411000763942
545.460035319,4.592592592592595,-57.74843641417651,-69.32192231731402,-0.18639328984157544,-5.118411000763942
545.493369327,4.592592592592595,-57.74843641417651,-69.32192231731402,0.7455731593662591,-5.118411000763942
545.526703261,4.592592592592595,-57.74843641417651,-69.32192231731402,2.2367194780987774,-5.118411000763942
545.560037399,4.592592592592595,-57.74843641417651,-69.32192231731402,4.473438956197583,-5.118411000763942
545.593371314,4.592592592592595,-57.74843641417651,-69.45358788676761,7.269338303821058,-5.118411000763942
545.626705193,4.592592592592595,-57.74843641417651,-69.45358788676761,10.531220876048451,-4.81283422459893
545.66003909,4.592592592592595,-57.74843641417651,-69.5852534562212,14.25908667287979,-4.660045836516417
545.693372968,4.592592592592595,-57.74843641417651,-69.5852534562212,18.266542404473427,-4.5072574484339185
545.726706902,4.592592592592595,-57.74843641417651,-69.5852534562212,22.273998136067092,-4.35446906035142
545.760040855,4.592592592592595,-57.74843641417651,-69.71691902567478,26.56104380242313,-4.35446906035142
545.793374715,4.592592592592595,-57.74843641417651,-69.71691902567478,30.56849953401678,-4.35446906035142
545.82670863,4.592592592592595,-57.74843641417651,-69.84858459512837,34.66915191053121,-4.35446906035142
545.860042435,4.592592592592595,-57.74843641417651,-69.71691902567478,38.49021435228332,-4.201680672268907
545.893376295,4.592592592592595,-57.74843641417651,-69.71691902567478,42.21808014911463,-4.201680672268907
545.92671021,4.592592592592595,-57.74843641417651,-69.71691902567478,45.66635601118361,-4.201680672268907
545.960044163,4.592592592592595,-57.74843641417651,-69.71691902567478,48.83504193849021,-4.048892284186394
545.993378189,4.592592592592595,-57.74843641417651,-69.98025016458196,51.44454799627215,-4.048892284186394
546.026712327,4.592592592592595,-57.74843641417651,-70.11191573403555,53.028890959925434,-4.048892284186394
546.060046428,4.592592592592595,-57.74843641417651,-70.24358130348914,54.33364398881639,-4.048892284186394
546.093380861,4.592592592592595,-57.74843641417651,-70.37524687294272,54.9860205032619,-4.048892284186394
546.12671482,4.592592592592595,-57.74843641417651,-70.50691244239631,55.079217148182664,-4.048892284186394
546.160048761,4.592592592592595,-57.74843641417651,-70.50691244239631,55.079217148182664,-4.048892284186394
546.193382739,4.592592592592595,-57.74843641417651,-70.50691244239631,55.079217148182664,-4.048892284186394
546.22671681,4.592592592592595,-57.74843641417651,-70.50691244239631,55.079217148182664,-4.048892284186394
546.260050973,4.592592592592595,-57.74843641417651,-70.50691244239631,55.079217148182664,-4.048892284186394
546.293384951,4.592592592592595,-57.74843641417651,-70.50691244239631,55.079217148182664,-4.048892284186394
546.326718874,4.592592592592595,-57.88742182070882,-70.50691244239631,55.079217148182664,-4.048892284186394
546.360052815,4.592592592592595,-57.88742182070882,-70.50691244239631,54.9860205032619,-4.048892284186394
546.393386737,4.592592592592595,-57.88742182070882,-70.50691244239631,54.9860205032619,-4.048892284186394
546.426720715,4.592592592592595,-57.88742182070882,-70.50691244239631,54.9860205032619,-4.048892284186394
546.460054916,4.592592592592595,-57.88742182070882,-70.50691244239631,54.9860205032619,-4.048892284186394
546.493388894,4.592592592592595,-57.88742182070882,-70.50691244239631,54.9860205032619,-4.048892284186394
546.526722798,4.592592592592595,-57.88742182070882,-70.24358130348914,54.9860205032619,-4.048892284186394
546.560056683,4.592592592592595,-57.88742182070882,-70.11191573403555,54.8928238583411,-4.048892284186394
546.593390661,4.592592592592595,-57.88742182070882,-69.98025016458196,54.8928238583411,-4.048892284186394
546.626724584,4.592592592592595,-57.88742182070882,-69.98025016458196,54.8928238583411,-4.048892284186394
546.660058525,4.592592592592595,-57.88742182070882,-69.98025016458196,54.8928238583411,-4.048892284186394
546.693392466,4.592592592592595,-57.88742182070882,-70.11191573403555,54.8928238583411,-4.048892284186394
546.726726444,4.592592592592595,-57.88742182070882,-70.24358130348914,54.79962721342031,-4.048892284186394
546.760060385,4.592592592592595,-57.88742182070882,-70.37524687294272,54.52003727865798,-4.048892284186394
546.793394418,4.592592592592595,-57.88742182070882,-70.37524687294272,53.588070829450146,-4.048892284186394
546.826728378,4.592592592592595,-57.88742182070882,-70.24358130348914,52.0969245107176,-4.048892284186394
546.8600623,4.592592592592595,-57.88742182070882,-70.11191573403555,49.9534016775396,-4.048892284186394
546.89339626,4.592592592592595,-57.88742182070882,-69.84858459512837,47.34389561975769,-4.048892284186394
546.926730145,4.592592592592595,-57.88742182070882,-69.71691902567478,44.361602982292624,-4.048892284186394
546.960064123,4.592592592592595,-57.88742182070882,-69.45358788676761,40.91332712022367,-4.048892284186394
546.993398157,4.592592592592595,-57.88742182070882,-69.45358788676761,37.465051258154716,-4.048892284186394
547.026732116,4.592592592592595,-57.88742182070882,-69.32192231731402,34.016775396085734,-4.048892284186394
547.060066057,4.592592592592595,-57.88742182070882,-69.32192231731402,30.475302889095985,-4.048892284186394
547.09340009,4.592592592592595,-57.88742182070882,-69.32192231731402,27.120223671947812,-4.048892284186394
547.126734001,4.592592592592595,-57.88742182070882,-69.32192231731402,23.765144454799625,-4.048892284186394
547.160067913,4.592592592592595,-57.88742182070882,-69.32192231731402,20.41006523765145,-4.201680672268907
547.193401898,4.592592592592595,-57.88742182070882,-69.32192231731402,17.24137931034481,-4.201680672268907
547.226735772,4.592592592592595,-57.88742182070882,-69.32192231731402,14.25908667287979,-4.201680672268907
547.260069813,4.592592592592595,-57.88742182070882,-69.32192231731402,11.369990680335505,-4.35446906035142
547.293403724,4.592592592592595,-57.88742182070882,-69.32192231731402,8.946877912395152,-4.81283422459893
547.326737617,4.592592592592595,-57.88742182070882,-69.32192231731402,6.896551724137922,-4.81283422459893
547.360071509,4.592592592592595,-57.88742182070882,-69.32192231731402,5.964585274930116,-4.965622612681429
547.393405476,4.592592592592595,-57.88742182070882,-69.45358788676761,5.219012115563842,-4.965622612681429
547.426739424,4.592592592592595,-57.88742182070882,-69.5852534562212,5.219012115563842,-4.965622612681429
547.460073817,4.592592592592595,-58.02640722724114,-69.5852534562212,5.219012115563842,-4.965622612681429
547.493407895,4.592592592592595,-58.02640722724114,-69.84858459512837,5.219012115563842,-4.965622612681429
547.526741862,4.592592592592595,-58.02640722724114,-69.98025016458196,5.219012115563842,-5.118411000763942
547.560075773,4.592592592592595,-58.02640722724114,-70.24358130348914,5.219012115563842,-5.118411000763942
547.593409758,4.592592592592595,-58.02640722724114,-70.50691244239631,5.219012115563842,-5.118411000763942
547.626743725,4.592592592592595,-58.02640722724114,-70.6385780118499,5.219012115563842,-5.118411000763942
547.660077636,4.592592592592595,-58.02640722724114,-70.77024358130349,5.219012115563842,-5.118411000763942
547.693411566,4.592592592592595,-58.02640722724114,-71.03357472021067,5.219012115563842,-5.118411000763942
547.726745459,4.592592592592595,-58.16539263377346,-71.03357472021067,5.219012115563842,-5.118411000763942
547.760079407,4.592592592592595,-58.16539263377346,-71.16524028966425,5.219012115563842,-5.118411000763942
547.793413281,4.592592592592595,-58.16539263377346,-71.16524028966425,5.219012115563842,-5.118411000763942
547.826747155,4.592592592592595,-58.16539263377346,-71.29690585911784,5.219012115563842,-5.118411000763942
547.860081085,4.592592592592595,-58.16539263377346,-71.29690585911784,5.219012115563842,-5.118411000763942
547.893414996,4.592592592592595,-58.16539263377346,-71.29690585911784,5.032618825722281,-5.118411000763942
547.926748963,4.592592592592595,-58.16539263377346,-71.29690585911784,4.846225535880706,-5.118411000763942
547.960082892,4.592592592592595,-58.16539263377346,-71.29690585911784,4.753028890959925,-5.118411000763942
547.993416896,4.592592592592595,-58.16539263377346,-71.29690585911784,4.753028890959925,-5.118411000763942
548.02675077,4.592592592592595,-58.16539263377346,-71.29690585911784,4.753028890959925,-5.118411000763942
548.060085108,4.592592592592595,-58.16539263377346,-71.29690585911784,4.753028890959925,-5.118411000763942
548.093419074,4.592592592592595,-58.16539263377346,-71.29690585911784,4.753028890959925,-5.118411000763942
548.126753067,4.592592592592595,-58.16539263377346,-71.29690585911784,4.566635601118364,-5.118411000763942
548.160087133,4.592592592592595,-58.16539263377346,-71.29690585911784,4.566635601118364,-5.118411000763942
548.193421108,4.592592592592595,-58.16539263377346,-71.29690585911784,4.566635601118364,-5.118411000763942
548.226755119,4.592592592592595,-58.16539263377346,-71.29690585911784,4.566635601118364,-5.118411000763942
548.260089075,4.592592592592595,-58.16539263377346,-71.29690585911784,4.566635601118364,-5.118411000763942
548.293423012,4.740740740740733,-58.16539263377346,-71.29690585911784,4.566635601118364,-5.118411000763942
548.326756967,4.740740740740733,-58.16539263377346,-71.29690585911784,4.566635601118364,-5.118411000763942
548.360090923,4.740740740740733,-58.16539263377346,-71.29690585911784,4.566635601118364,-5.118411000763942
548.393424842,5.037037037037038,-58.443363446838084,-71.29690585911784,4.566635601118364,-5.118411000763942
548.426758723,5.7777777777777715,-58.860319666435025,-71.42857142857143,4.566635601118364,-5.118411000763942
548.460092661,6.3703703703703525,-59.41626129256428,-71.42857142857143,4.566635601118364,-5.118411000763942
548.493426913,6.8148148148148096,-59.83321751216123,-71.56023699802502,4.659832246039144,-5.118411000763942
548.526760813,8.0,-60.25017373175817,-71.56023699802502,4.566635601118364,-5.118411000763942
548.560094731,9.629629629629633,-60.528144544822794,-71.56023699802502,4.473438956197583,-5.118411000763942
548.593428724,11.70370370370371,-60.80611535788742,-71.56023699802502,4.473438956197583,-5.118411000763942
548.626762846,13.777777777777771,-60.80611535788742,-71.56023699802502,4.473438956197583,-5.118411000763942
548.660096784,15.851851851851848,-60.80611535788742,-71.6919025674786,4.473438956197583,-5.118411000763942
548.693430758,18.074074074074062,-60.80611535788742,-71.6919025674786,4.473438956197583,-5.118411000763942
548.726764714,20.148148148148138,-60.80611535788742,-71.6919025674786,4.473438956197583,-5.118411000763942
548.760098632,22.51851851851852,-60.80611535788742,-71.6919025674786,4.380242311276788,-5.118411000763942
548.793432551,24.740740740740733,-60.80611535788742,-71.8235681369322,4.380242311276788,-5.118411000763942
548.826766507,27.259259259259252,-60.80611535788742,-71.8235681369322,4.380242311276788,-5.118411000763942
548.860100592,29.481481481481495,-60.80611535788742,-71.8235681369322,4.287045666356008,-5.118411000763942
548.893434436,32.0,-60.80611535788742,-71.8235681369322,4.287045666356008,-5.118411000763942
548.926768281,34.51851851851853,-60.80611535788742,-71.8235681369322,4.287045666356008,-5.118411000763942
548.960102237,37.18518518518519,-60.80611535788742,-71.8235681369322,4.193849021435227,-5.118411000763942
548.993436341,39.703703703703695,-60.80611535788742,-71.8235681369322,4.193849021435227,-5.118411000763942
549.026770333,41.925925925925924,-60.80611535788742,-71.8235681369322,4.193849021435227,-5.118411000763942
549.060104215,43.85185185185185,-60.80611535788742,-71.8235681369322,4.193849021435227,-5.118411000763942
549.0934383,45.18518518518519,-60.80611535788742,-71.8235681369322,4.193849021435227,-5.118411000763942
549.126772226,46.518518518518505,-60.80611535788742,-71.8235681369322,4.1006523765144465,-5.118411000763942
549.160106134,47.55555555555554,-60.80611535788742,-71.8235681369322,4.1006523765144465,-4.965622612681429
549.193440005,48.74074074074076,-60.80611535788742,-71.8235681369322,4.1006523765144465,-4.965622612681429
549.226773913,49.7777777777778,-60.80611535788742,-71.95523370638578,4.1006523765144465,-4.965622612681429
549.260107876,50.81481481481484,-60.80611535788742,-71.95523370638578,4.1006523765144465,-4.965622612681429
549.293441821,51.25925925925924,-60.80611535788742,-71.95523370638578,4.1006523765144465,-4.965622612681429
549.326775784,51.40740740740742,-60.945100764419735,-71.95523370638578,4.1006523765144465,-4.965622612681429
549.360109729,51.40740740740742,-60.945100764419735,-71.95523370638578,4.1006523765144465,-4.965622612681429
549.393443637,51.40740740740742,-60.945100764419735,-71.95523370638578,4.1006523765144465,-4.965622612681429
549.426777582,51.40740740740742,-60.945100764419735,-71.95523370638578,4.1006523765144465,-5.118411000763942
549.460111508,51.40740740740742,-60.945100764419735,-71.95523370638578,4.1006523765144465,-5.118411000763942
549.493445416,51.40740740740742,-60.945100764419735,-71.95523370638578,4.1006523765144465,-5.118411000763942
549.526779509,51.40740740740742,-60.945100764419735,-71.95523370638578,4.1006523765144465,-5.118411000763942
549.56011351,51.40740740740742,-60.945100764419735,-71.95523370638578,4.1006523765144465,-5.118411000763942
549.593447454,50.66666666666666,-60.945100764419735,-71.95523370638578,4.1006523765144465,-5.118411000763942
549.626781436,50.074074074074076,-60.945100764419735,-71.95523370638578,4.1006523765144465,-5.118411000763942
549.660115381,49.62962962962962,-60.945100764419735,-71.95523370638578,4.007455731593666,-5.118411000763942
549.693449234,48.74074074074076,-60.945100764419735,-71.95523370638578,4.007455731593666,-5.118411000763942
549.726783178,47.55555555555554,-60.945100764419735,-71.95523370638578,4.007455731593666,-5.118411000763942
549.760117086,45.77777777777777,-60.945100764419735,-71.95523370638578,4.007455731593666,-5.118411000763942
549.79345105,43.55555555555554,-60.945100764419735,-71.95523370638578,4.007455731593666,-5.118411000763942
549.82678492,41.18518518518519,-60.945100764419735,-71.95523370638578,4.007455731593666,-5.118411000763942
549.860118828,38.518518518518505,-60.945100764419735,-71.95523370638578,4.007455731593666,-5.118411000763942
549.893452773,35.40740740740739,-60.945100764419735,-71.95523370638578,4.007455731593666,-5.118411000763942
549.926786718,32.296296296296276,-60.945100764419735,-71.95523370638578,4.007455731593666,-5.118411000763942
549.960120607,28.888888888888886,-60.945100764419735,-71.95523370638578,4.007455731593666,-5.118411000763942
549.993454608,25.333333333333343,-60.945100764419735,-71.95523370638578,4.007455731593666,-5.118411000763942
550.026788534,21.925925925925924,-60.945100764419735,-71.95523370638578,4.007455731593666,-5.118411000763942
550.060122423,18.370370370370367,-60.945100764419735,-71.95523370638578,4.007455731593666,-5.118411000763942
550.093456275,14.81481481481481,-60.945100764419735,-71.95523370638578,4.007455731593666,-5.118411000763942
550.126790265,11.407407407407405,-60.945100764419735,-71.95523370638578,4.007455731593666,-5.118411000763942
550.160124237,8.148148148148152,-60.945100764419735,-71.95523370638578,4.007455731593666,-5.118411000763942
550.193458134,4.8888888888889,-60.945100764419735,-71.95523370638578,4.007455731593666,-5.118411000763942
550.22679205,1.7777777777777715,-60.945100764419735,-71.95523370638578,4.007455731593666,-5.118411000763942
550.260126039,-1.1851851851851904,-60.945100764419735,-71.95523370638578,4.007455731593666,-5.118411000763942
550.293459955,-4.148148148148152,-60.945100764419735,-71.95523370638578,4.007455731593666,-5.118411000763942
550.326793852,-6.962962962962962,-60.945100764419735,-71.95523370638578,4.007455731593666,-5.118411000763942
550.360127824,-9.629629629629633,-60.945100764419735,-71.95523370638578,4.007455731593666,-5.118411000763942
550.393461721,-12.444444444444443,-61.501042390548996,-71.95523370638578,4.007455731593666,-5.118411000763942
550.426795618,-14.81481481481481,-62.19596942321056,-71.95523370638578,4.007455731593666,-5.118411000763942
550.460129515,-17.037037037037038,-62.89089645587214,-72.08689927583937,4.007455731593666,-4.660045836516417
550.493463505,-19.111111111111114,-63.44683808200139,-72.08689927583937,4.007455731593666,-4.5072574484339185
550.526797458,-20.888888888888886,-64.14176511466296,-72.08689927583937,4.007455731593666,-4.35446906035142
550.560131374,-22.37037037037038,-64.69770674079221,-72.08689927583937,4.007455731593666,-4.35446906035142
550.593465234,-23.70370370370371,-65.25364836692148,-72.21856484529295,4.007455731593666,-4.35446906035142
550.626799187,-24.8888888888889,-65.80958999305074,-72.74522712310731,4.007455731593666,-4.35446906035142
550.660133066,-25.77777777777777,-66.22654621264768,-73.66688610928242,4.007455731593666,-4.35446906035142
550.693467018,-26.370370370370367,-66.92147324530924,-74.58854509545753,4.007455731593666,-4.965622612681429
550.726800971,-26.66666666666667,-67.61640027797081,-75.64186965108624,4.1006523765144465,-4.965622612681429
550.760134868,-26.66666666666667,-68.31132731063238,-76.43186306780777,4.1006523765144465,-5.118411000763942
550.793468766,-26.66666666666667,-68.86726893676163,-77.2218564845293,4.193849021435227,-5.118411000763942
550.826802737,-26.66666666666667,-69.14523974982627,-77.61685319289006,4.193849021435227,-5.118411000763942
550.860136597,-26.66666666666667,-69.56219596942321,-77.88018433179724,4.193849021435227,-5.118411000763942
550.893470494,-26.66666666666667,-69.70118137595553,-77.88018433179724,4.193849021435227,-5.118411000763942
550.926804447,-26.66666666666667,-69.70118137595553,-77.88018433179724,4.193849021435227,-5.118411000763942
550.9601384,-26.66666666666667,-69.70118137595553,-77.88018433179724,4.193849021435227,-5.118411000763942
550.993472427,-26.66666666666667,-69.70118137595553,-77.88018433179724,4.193849021435227,-5.118411000763942
551.026806398,-26.66666666666667,-69.70118137595553,-78.01184990125083,4.193849021435227,-5.118411000763942
551.060140295,-26.66666666666667,-69.70118137595553,-78.01184990125083,4.193849021435227,-5.118411000763942
551.09347423,-26.66666666666667,-69.70118137595553,-78.01184990125083,4.193849021435227,-5.118411000763942
551.126808172,-26.66666666666667,-69.70118137595553,-78.01184990125083,4.193849021435227,-5.118411000763942
551.160142096,-26.66666666666667,-69.70118137595553,-78.01184990125083,4.193849021435227,-5.118411000763942
551.193476038,-26.370370370370367,-69.70118137595553,-78.01184990125083,4.193849021435227,-5.118411000763942
551.226809981,-25.925925925925924,-69.70118137595553,-78.01184990125083,4.193849021435227,-5.118411000763942
551.260143979,-25.33333333333333,-69.70118137595553,-77.88018433179724,4.193849021435227,-5.118411000763942
