timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
2202.492317243,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2202.525651242,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2202.558985222,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2202.592319147,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2202.625653035,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2202.658986922,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2202.69232081,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2202.725654753,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2202.758988677,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2202.792322639,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2202.825656564,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2202.85899047,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2202.892324543,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2202.925658504,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2202.958992392,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2202.992326354,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.025660241,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.058994129,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.092328051,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.125662008,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.158995873,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.192329848,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.225663676,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.258997615,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.292331553,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.325665492,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.358999449,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.392333388,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.425667345,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.459001321,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.492335315,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.525669347,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.559003304,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.592337206,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.625671163,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.659005102,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.692338985,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.725672868,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.759006788,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.792340764,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.825674777,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.859008752,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.892342636,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.925676482,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.959010328,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2203.992344193,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2204.025678002,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2204.059011903,30.916552667578657,-92.905581637976,-100.0,0.5934718100890137,9.234411996842937
2204.092345858,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2204.125679866,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2204.159013838,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2204.192347902,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2204.225681836,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2204.259015826,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2204.292349834,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2204.325683805,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2204.359017758,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2204.392351693,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2204.425685627,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2204.459019746,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2204.492353699,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2204.525687689,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2204.559021605,30.916552667578657,-92.905581637976,-100.0,0.6923837784371898,9.234411996842937
2204.592355484,30.916552667578657,-92.905581637976,-100.0,0.29673590504451397,9.234411996842937
2204.625689436,30.916552667578657,-92.905581637976,-100.0,0.09891196834817606,9.234411996842937
2204.659023315,30.916552667578657,-92.905581637976,-100.0,0.1978239366963379,9.234411996842937
2204.692357175,30.916552667578657,-92.905581637976,-100.0,0.5934718100890137,9.234411996842937
2204.72569111,30.916552667578657,-92.69692227438706,-100.0,0.6923837784371898,9.234411996842937
2204.759025007,30.916552667578657,-92.07094418362024,-100.0,0.09891196834817606,9.234411996842937
2204.792359164,30.916552667578657,-91.75795513823682,-100.0,0.09891196834817606,9.234411996842937
2204.825693024,30.916552667578657,-91.65362545644236,-100.0,0.6923837784371898,9.234411996842937
2204.859026921,30.916552667578657,-91.44496609285342,-99.10371318822023,0.5934718100890137,9.234411996842937
2204.892360892,30.916552667578657,-90.71465832029213,-98.33546734955186,0.3956478733926758,9.234411996842937
2204.92569479,30.916552667578657,-89.46270213875847,-97.69526248399488,0.4945598417408519,9.234411996842937
2204.95902865,30.916552667578657,-87.58476786645801,-96.28681177976952,0.3956478733926758,9.234411996842937
2204.992362455,30.916552667578657,-85.18518518518519,-93.9820742637644,0.3956478733926758,9.234411996842937
2205.02569637,30.916552667578657,-82.05529473135107,-91.42125480153649,0.5934718100890137,9.234411996842937
2205.059030342,30.916552667578657,-78.50808555033908,-88.73239436619718,0.6923837784371898,9.234411996842937
2205.092364403,30.916552667578657,-74.64788732394366,-85.53137003841229,0.5934718100890137,9.234411996842937
2205.125698314,30.916552667578657,-70.99634846113719,-82.0742637644046,0.4945598417408519,9.234411996842937
2205.159032226,31.0533515731874,-67.65779864371413,-78.10499359795135,0.6923837784371898,9.234411996842937
2205.192366119,31.0533515731874,-64.52790818988002,-73.87964148527529,0.6923837784371898,9.234411996842937
2205.225700049,31.0533515731874,-61.81533646322379,-69.14212548015365,0.5934718100890137,9.234411996842937
2205.259033941,31.0533515731874,-59.83307250912885,-64.14852752880921,0.4945598417408519,9.234411996842937
2205.292367871,31.0533515731874,-58.16379760041732,-58.64276568501921,0.5934718100890137,9.234411996842937
2205.325701801,31.0533515731874,-57.01617110067814,-53.13700384122919,0.6923837784371898,9.234411996842937
2205.359035713,31.0533515731874,-56.39019300991132,-48.015364916773365,0.6923837784371898,9.234411996842937
2205.392369661,31.0533515731874,-56.18153364632238,-42.89372599231754,0.5934718100890137,9.234411996842937
2205.425703572,31.0533515731874,-56.07720396452791,-38.66837387964148,0.5934718100890137,9.234411996842937
2205.459037539,31.0533515731874,-56.28586332811685,-35.0832266325224,0.5934718100890137,9.234411996842937
2205.492371469,31.0533515731874,-56.39019300991132,-31.88220230473752,0.6923837784371898,9.234411996842937
2205.525705492,31.0533515731874,-56.39019300991132,-29.449423815621003,0.6923837784371898,9.234411996842937
2205.559039403,31.0533515731874,-56.28586332811685,-27.656850192061455,0.3956478733926758,9.234411996842937
2205.592373314,31.0533515731874,-56.28586332811685,-26.504481434058903,0.29673590504451397,9.234411996842937
2205.625707374,31.0533515731874,-56.39019300991132,-26.24839948783611,0.3956478733926758,9.234411996842937
2205.659041397,31.0533515731874,-56.39019300991132,-26.24839948783611,0.6923837784371898,9.234411996842937
2205.692375419,31.0533515731874,-56.39019300991132,-26.76056338028168,0.6923837784371898,9.234411996842937
2205.725709423,31.0533515731874,-56.28586332811685,-26.88860435339309,0.4945598417408519,9.234411996842937
2205.759043483,31.0533515731874,-56.07720396452791,-27.016645326504488,0.4945598417408519,9.234411996842937
2205.792377412,31.0533515731874,-56.07720396452791,-27.016645326504488,0.5934718100890137,9.234411996842937
2205.825711379,31.0533515731874,-56.07720396452791,-27.016645326504488,0.6923837784371898,9.234411996842937
2205.859045309,31.0533515731874,-56.07720396452791,-27.272727272727266,0.6923837784371898,9.234411996842937
2205.892379221,31.0533515731874,-56.07720396452791,-27.272727272727266,0.6923837784371898,9.234411996842937
2205.925713225,31.0533515731874,-56.07720396452791,-27.272727272727266,0.6923837784371898,9.234411996842937
2205.959047136,31.0533515731874,-56.07720396452791,-27.272727272727266,0.6923837784371898,9.234411996842937
2205.992381084,31.0533515731874,-56.07720396452791,-27.272727272727266,0.6923837784371898,9.234411996842937
2206.025715033,31.0533515731874,-56.07720396452791,-27.272727272727266,0.6923837784371898,9.234411996842937
2206.059049092,31.0533515731874,-56.07720396452791,-27.272727272727266,0.6923837784371898,9.234411996842937
2206.092382983,31.0533515731874,-55.972874282733436,-27.400768245838663,0.6923837784371898,9.234411996842937
2206.12571689,31.0533515731874,-55.972874282733436,-27.400768245838663,0.6923837784371898,9.234411996842937
2206.159050834,31.0533515731874,-55.972874282733436,-27.400768245838663,0.6923837784371898,9.234411996842937
2206.192384778,31.0533515731874,-55.972874282733436,-27.528809218950073,0.09891196834817606,9.234411996842937
2206.225718722,31.0533515731874,-55.972874282733436,-27.912932138284248,0.0,9.234411996842937
2206.259052629,31.0533515731874,-55.972874282733436,-28.55313700384123,0.0,9.234411996842937
2206.292386517,31.0533515731874,-55.972874282733436,-29.321382842509607,0.5934718100890137,9.234411996842937
2206.325720424,31.0533515731874,-55.972874282733436,-30.089628681177985,0.6923837784371898,9.234411996842937
2206.35905435,31.0533515731874,-55.972874282733436,-30.857874519846348,0.6923837784371898,9.234411996842937
2206.392388312,31.0533515731874,-56.07720396452791,-31.370038412291933,0.7912957467853516,9.234411996842937
2206.425722238,31.0533515731874,-56.18153364632238,-31.88220230473752,0.7912957467853516,9.234411996842937
2206.459056126,31.0533515731874,-56.39019300991132,-32.3943661971831,0.5934718100890137,9.392265193370179
2206.492390052,31.0533515731874,-56.39019300991132,-32.90653008962869,0.3956478733926758,9.392265193370179
2206.525724144,31.0533515731874,-56.39019300991132,-33.29065300896286,0.0,9.392265193370179
2206.559058143,31.0533515731874,-56.49452269170579,-33.54673495518567,-0.09891196834817606,9.550118389897392
2206.592392106,31.0533515731874,-56.598852373500264,-33.67477592829705,-0.1978239366963379,9.70797158642462
2206.625726069,31.0533515731874,-56.70318205529473,-33.67477592829705,-0.1978239366963379,10.970797158642469
2206.659059976,31.0533515731874,-56.70318205529473,-33.67477592829705,-0.1978239366963379,13.654301499605353
2206.692394105,31.0533515731874,-56.70318205529473,-33.67477592829705,-0.1978239366963379,17.442778216258887
2206.725728271,31.0533515731874,-56.8075117370892,-33.41869398207426,0.09891196834817606,22.02052091554853
2206.759062197,31.0533515731874,-56.911841418883675,-33.16261203585147,0.6923837784371898,27.0718232044199
2206.792396104,31.0533515731874,-57.01617110067814,-32.65044814340588,0.6923837784371898,31.965272296764
2206.825729992,31.0533515731874,-57.01617110067814,-32.1382842509603,0.6923837784371898,36.38516179952646
2206.859063899,31.0533515731874,-57.01617110067814,-31.88220230473752,0.7912957467853516,40.647198105761646
2206.89239775,31.0533515731874,-57.12050078247261,-31.754161331626122,0.7912957467853516,44.43567482241514
2206.92573175,31.0533515731874,-57.12050078247261,-31.754161331626122,0.4945598417408519,48.066298342541444
2206.959065675,31.0533515731874,-57.12050078247261,-32.010243277848915,0.6923837784371898,51.38121546961324
2206.992399657,31.0533515731874,-57.12050078247261,-32.26632522407171,0.6923837784371898,54.53827940015785
2207.025733601,31.0533515731874,-57.12050078247261,-32.65044814340588,0.5934718100890137,57.537490134175215
2207.059067563,31.0533515731874,-57.12050078247261,-33.034571062740085,0.6923837784371898,60.53670086819258
2207.09240143,31.0533515731874,-57.12050078247261,-33.29065300896286,0.6923837784371898,63.53591160220995
2207.12573537,31.0533515731874,-57.12050078247261,-33.29065300896286,0.6923837784371898,66.53512233622732
2207.159069273,31.0533515731874,-57.12050078247261,-33.29065300896286,0.6923837784371898,69.53433307024468
2207.19240312,31.0533515731874,-57.12050078247261,-33.29065300896286,0.7912957467853516,72.37569060773481
2207.225736985,31.0533515731874,-57.12050078247261,-33.29065300896286,0.7912957467853516,74.90134175217048
2207.259070832,31.0533515731874,-57.12050078247261,-33.29065300896286,0.6923837784371898,76.95343330702445
2207.292404809,31.0533515731874,-57.12050078247261,-33.29065300896286,0.6923837784371898,79.16337805840567
2207.325738712,31.0533515731874,-57.12050078247261,-33.29065300896286,0.4945598417408519,80.89976322020519
2207.35907267,31.0533515731874,-57.12050078247261,-33.41869398207426,0.5934718100890137,82.32044198895028
2207.392406609,31.0533515731874,-57.12050078247261,-33.41869398207426,0.4945598417408519,83.74112075769534
2207.425740512,31.0533515731874,-57.12050078247261,-33.41869398207426,0.6923837784371898,84.84609313338595
2207.459074378,31.0533515731874,-57.12050078247261,-33.54673495518567,0.7912957467853516,85.79321231254931
2207.492408206,31.0533515731874,-57.12050078247261,-33.54673495518567,0.7912957467853516,86.5824782951855
2207.52574222,31.0533515731874,-57.12050078247261,-33.54673495518567,0.7912957467853516,87.2138910812944
2207.559076141,31.0533515731874,-57.12050078247261,-33.54673495518567,0.7912957467853516,87.68745067087607
2207.592410043,31.0533515731874,-57.12050078247261,-33.54673495518567,0.7912957467853516,88.16101026045777
2207.625743983,31.0533515731874,-57.12050078247261,-33.67477592829705,0.7912957467853516,88.47671665351226
2207.659077923,31.0533515731874,-57.12050078247261,-33.67477592829705,0.7912957467853516,88.47671665351226
2207.692411881,31.0533515731874,-57.12050078247261,-33.67477592829705,0.7912957467853516,88.47671665351226
2207.725745784,31.0533515731874,-57.12050078247261,-33.67477592829705,0.7912957467853516,88.47671665351226
2207.759079612,31.0533515731874,-57.12050078247261,-33.80281690140845,0.7912957467853516,88.47671665351226
2207.792413496,31.0533515731874,-57.12050078247261,-33.930857874519845,0.7912957467853516,88.16101026045777
2207.825747362,31.0533515731874,-57.12050078247261,-34.69910371318822,0.7912957467853516,87.52959747434886
2207.859081264,31.0533515731874,-57.224830464267086,-35.72343149807938,0.7912957467853516,87.37174427782162
2207.892415204,31.0533515731874,-57.329160146061554,-36.875800256081945,0.7912957467853516,87.05603788476716
2207.925749144,31.0533515731874,-57.74647887323944,-37.900128040973115,0.7912957467853516,86.89818468823992
2207.959083009,31.0533515731874,-58.37245696400626,-38.66837387964148,0.8902077151335277,86.74033149171271
2207.992416967,31.0533515731874,-58.894105372978615,-39.052496798975675,0.8902077151335277,86.5824782951855
2208.025751055,31.0533515731874,-59.520083463745436,-39.052496798975675,0.8902077151335277,85.6353591160221
2208.059085032,31.0533515731874,-60.250391236306726,-39.180537772087064,0.8902077151335277,83.89897395422255
2208.092418932,31.0533515731874,-60.876369327073554,-39.30857874519846,0.8902077151335277,81.68902920284137
2208.125752849,31.0533515731874,-61.29368805425143,-39.43661971830986,0.8902077151335277,79.32123125493291
2208.159086766,31.0533515731874,-61.71100678142932,-40.07682458386683,0.8902077151335277,76.79558011049724
2208.192420682,31.0533515731874,-62.02399582681273,-40.845070422535215,0.8902077151335277,74.26992896606157
2208.225754655,31.0533515731874,-62.33698487219614,-41.4852752880922,0.8902077151335277,71.7442778216259
2208.259088553,31.0533515731874,-62.754303599374026,-42.25352112676056,0.9891196834817038,69.2186266771902
2208.292422544,31.0533515731874,-63.06729264475743,-42.89372599231754,0.9891196834817038,66.69297553275453
2208.32575646,31.0533515731874,-63.27595200834637,-43.533930857874516,0.9891196834817038,64.32517758484607
2208.359090396,31.0533515731874,-63.484611371935316,-44.302176696542894,0.9891196834817038,62.11523283346486
2208.392424294,31.0533515731874,-63.58894105372978,-44.81434058898848,0.9891196834817038,60.063141278610885
2208.425758229,31.0533515731874,-63.58894105372978,-45.070422535211264,0.9891196834817038,58.168902920284125
2208.459092127,31.0533515731874,-63.58894105372978,-45.19846350832266,0.8902077151335277,56.43251775848461
2208.492426026,31.0533515731874,-63.58894105372978,-45.32650448143406,0.7912957467853516,55.327545382794
2208.525760054,31.0533515731874,-63.58894105372978,-45.32650448143406,0.4945598417408519,54.53827940015785
2208.559094063,31.0533515731874,-63.58894105372978,-45.32650448143406,0.3956478733926758,54.06471981057618
2208.592427924,31.0533515731874,-63.58894105372978,-45.32650448143406,0.4945598417408519,54.06471981057618
2208.625761841,31.0533515731874,-63.58894105372978,-45.32650448143406,0.4945598417408519,54.06471981057618
2208.659095795,31.0533515731874,-63.58894105372978,-45.32650448143406,0.5934718100890137,54.06471981057618
2208.69242973,31.0533515731874,-63.58894105372978,-45.32650448143406,0.6923837784371898,54.06471981057618
2208.725763665,31.0533515731874,-63.58894105372978,-45.32650448143406,0.29673590504451397,54.06471981057618
2208.759097489,31.0533515731874,-63.58894105372978,-45.32650448143406,0.1978239366963379,54.06471981057618
2208.79243135,31.0533515731874,-63.58894105372978,-45.32650448143406,0.09891196834817606,54.22257300710339
2208.825765286,31.0533515731874,-63.58894105372978,-45.19846350832266,0.0,54.85398579321233
2208.859099202,31.0533515731874,-63.58894105372978,-45.070422535211264,-0.09891196834817606,55.169692186266786
2208.892433193,31.0533515731874,-63.58894105372978,-45.19846350832266,-0.1978239366963379,55.327545382794
2208.925767091,31.0533515731874,-63.58894105372978,-45.19846350832266,-0.1978239366963379,55.48539857932121
2208.95910099,31.0533515731874,-63.58894105372978,-45.32650448143406,-0.29673590504451397,55.48539857932121
2208.992434962,31.0533515731874,-63.58894105372978,-45.45454545454546,-0.29673590504451397,55.643251775848455
2209.025768916,31.0533515731874,-63.58894105372978,-45.58258642765685,-0.3956478733926758,55.8011049723757
2209.059102721,31.0533515731874,-63.484611371935316,-45.58258642765685,-0.3956478733926758,57.22178374112076
2209.092436636,31.0533515731874,-63.484611371935316,-45.710627400768246,-0.3956478733926758,59.58958168902919
2209.125770548,31.0533515731874,-63.484611371935316,-45.96670934699104,-0.3956478733926758,62.90449881610104
2209.159104479,31.0533515731874,-63.484611371935316,-46.09475032010243,-0.3956478733926758,66.69297553275453
2209.19243891,31.0533515731874,-63.58894105372978,-45.96670934699104,-0.3956478733926758,70.95501183898975
2209.225772804,31.0533515731874,-63.58894105372978,-45.45454545454546,-0.29673590504451397,75.0591949486977
2209.259106661,31.0533515731874,-63.58894105372978,-44.81434058898848,-0.29673590504451397,79.00552486187846
2209.292440555,31.0533515731874,-63.58894105372978,-44.686299615877076,-0.29673590504451397,82.63614838200473
2209.32577443,31.0533515731874,-63.58894105372978,-44.43021766965429,-0.29673590504451397,86.42462509865825
2209.359108342,31.0533515731874,-63.58894105372978,-44.302176696542894,-0.29673590504451397,89.73954222573008
2209.392442218,31.0533515731874,-63.58894105372978,-44.302176696542894,-0.29673590504451397,93.0544593528019
2209.425776149,31.0533515731874,-63.58894105372978,-44.302176696542894,-0.29673590504451397,95.58011049723757
2209.459110005,31.0533515731874,-63.58894105372978,-44.43021766965429,-0.29673590504451397,97.31649565903712
2209.492443881,31.0533515731874,-63.58894105372978,-44.686299615877076,-0.29673590504451397,98.10576164167324
2209.525777941,31.0533515731874,-63.58894105372978,-45.070422535211264,-0.29673590504451397,98.10576164167324
2209.559111835,31.0533515731874,-63.58894105372978,-45.32650448143406,-0.29673590504451397,98.10576164167324
2209.59244571,31.0533515731874,-63.58894105372978,-45.45454545454546,-0.29673590504451397,98.10576164167324
2209.625779623,31.0533515731874,-63.797600417318726,-45.45454545454546,-0.29673590504451397,98.10576164167324
2209.659113498,31.0533515731874,-64.00625978090767,-45.45454545454546,-0.29673590504451397,98.10576164167324
2209.692447373,31.0533515731874,-64.31924882629107,-45.58258642765685,-0.29673590504451397,98.10576164167324
2209.725781267,31.0533515731874,-64.63223787167449,-45.83866837387964,-0.29673590504451397,98.10576164167324
2209.759115124,31.0533515731874,-64.84089723526344,-45.96670934699104,-0.1978239366963379,98.10576164167324
2209.792449092,31.0533515731874,-65.04955659885238,-45.96670934699104,0.09891196834817606,98.10576164167324
2209.825783023,31.0533515731874,-65.25821596244131,-45.96670934699104,0.4945598417408519,97.947908445146
2209.859116843,31.0533515731874,-65.36254564423578,-45.96670934699104,0.6923837784371898,97.947908445146
2209.892450662,31.0533515731874,-65.36254564423578,-45.96670934699104,0.7912957467853516,97.79005524861878
2209.925784612,31.0533515731874,-65.36254564423578,-45.96670934699104,0.7912957467853516,97.63220205209154
2209.959118506,31.0533515731874,-65.36254564423578,-45.96670934699104,0.8902077151335277,97.00078926598263
2209.992452362,31.0533515731874,-65.36254564423578,-45.96670934699104,0.8902077151335277,95.10655090765587
2210.025786312,31.0533515731874,-65.36254564423578,-46.09475032010243,0.8902077151335277,92.42304656669299
2210.059120169,31.0533515731874,-65.36254564423578,-46.22279129321383,0.8902077151335277,89.42383583267562
2210.092454097,31.0533515731874,-65.36254564423578,-46.22279129321383,0.8902077151335277,85.95106550907656
2210.12578795,31.0533515731874,-65.36254564423578,-46.35083226632523,0.8902077151335277,82.47829518547752
2210.159121858,31.0533515731874,-65.36254564423578,-46.47887323943662,0.8902077151335277,79.47908445146015
2210.192455766,31.0533515731874,-65.25821596244131,-46.47887323943662,0.7912957467853516,76.47987371744279
2210.225789655,31.0533515731874,-65.25821596244131,-46.60691421254801,0.7912957467853516,73.63851617995266
2210.259123471,31.0533515731874,-65.25821596244131,-46.60691421254801,0.7912957467853516,70.95501183898975
2210.29245736,31.0533515731874,-65.25821596244131,-46.99103713188221,0.7912957467853516,68.58721389108129
2210.325791176,31.0533515731874,-65.25821596244131,-47.503201024327794,0.7912957467853516,65.9037095501184
2210.359125065,31.0533515731874,-65.25821596244131,-47.75928297055058,0.7912957467853516,63.06235201262825
2210.392458918,31.0533515731874,-65.25821596244131,-47.75928297055058,0.6923837784371898,60.2209944751381
2210.425792937,31.0533515731874,-65.25821596244131,-47.887323943661976,0.4945598417408519,57.22178374112076
2210.4591269,31.0533515731874,-65.25821596244131,-48.015364916773365,0.09891196834817606,54.380426203630606
2210.492460753,31.0533515731874,-65.25821596244131,-48.39948783610756,0.0,52.17048145224942
2210.525794772,31.0533515731874,-65.25821596244131,-48.78361075544174,0.0,49.80268350434096
2210.559128735,31.0533515731874,-65.25821596244131,-49.167733674775924,0.0,47.75059194948699
2210.592462681,31.0533515731874,-65.25821596244131,-49.29577464788733,-0.09891196834817606,46.172059984214684
2210.62579657,31.0533515731874,-65.15388628064684,-49.423815620998724,-0.09891196834817606,44.909234411996835
2210.659130385,31.0533515731874,-65.15388628064684,-49.67989756722151,-0.09891196834817606,44.277821625887924
2210.692464256,31.0533515731874,-65.15388628064684,-50.0640204865557,-0.09891196834817606,44.11996842936071
2210.725798201,31.0533515731874,-65.15388628064684,-50.0640204865557,-0.09891196834817606,43.96211523283347
2210.759132146,31.0533515731874,-65.15388628064684,-50.0640204865557,-0.09891196834817606,43.96211523283347
2210.792466073,31.0533515731874,-65.15388628064684,-50.0640204865557,0.0,43.96211523283347
2210.825799925,31.0533515731874,-65.15388628064684,-50.0640204865557,0.09891196834817606,43.96211523283347
2210.859133833,31.0533515731874,-65.15388628064684,-50.0640204865557,-0.09891196834817606,43.96211523283347
2210.892467704,31.0533515731874,-65.15388628064684,-50.0640204865557,-0.09891196834817606,43.96211523283347
2210.925801649,31.0533515731874,-65.15388628064684,-50.0640204865557,-0.09891196834817606,44.43567482241514
2210.959135502,31.0533515731874,-65.15388628064684,-50.0640204865557,-0.09891196834817606,44.909234411996835
2210.992469428,31.0533515731874,-65.15388628064684,-50.0640204865557,-0.09891196834817606,45.067087608524076
2211.025803281,31.0533515731874,-65.15388628064684,-50.0640204865557,-0.09891196834817606,45.067087608524076
2211.059137448,31.0533515731874,-65.15388628064684,-50.0640204865557,-0.1978239366963379,45.22494080505132
