timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
6657.61991343,-47.325102880658434,20.271416454622553,-25.046845721424106,1.8007202881152438,24.687144482366335
6657.653247668,-47.325102880658434,20.271416454622553,-25.171767645221735,1.8007202881152438,24.687144482366335
6657.686581592,-47.325102880658434,20.271416454622553,-25.421611492816993,1.8007202881152438,24.687144482366335
6657.719915812,-47.325102880658434,20.271416454622553,-25.421611492816993,1.8007202881152438,24.687144482366335
6657.753250088,-47.325102880658434,20.271416454622553,-25.546533416614608,1.9207683073229305,24.687144482366335
6657.786584012,-47.325102880658434,20.271416454622553,-25.671455340412237,2.4009603841536773,24.687144482366335
6657.819918103,-47.325102880658434,20.271416454622553,-25.796377264209866,2.6410564225690223,24.687144482366335
6657.853252268,-47.325102880658434,20.271416454622553,-26.046221111805124,2.6410564225690223,24.687144482366335
6657.886586377,-47.325102880658434,20.271416454622553,-26.171143035602753,2.761104441776709,24.687144482366335
6657.91992043,-47.325102880658434,20.271416454622553,-26.171143035602753,2.761104441776709,24.687144482366335
6657.953254428,-47.325102880658434,20.271416454622553,-26.171143035602753,2.761104441776709,24.687144482366335
6657.986588482,-47.325102880658434,20.271416454622553,-26.171143035602753,2.761104441776709,24.687144482366335
6658.019923017,-47.325102880658434,20.271416454622553,-26.171143035602753,2.761104441776709,24.687144482366335
6658.053257348,-47.325102880658434,20.271416454622553,-26.171143035602753,2.761104441776709,24.687144482366335
6658.086591494,-47.325102880658434,20.271416454622553,-26.171143035602753,2.761104441776709,24.687144482366335
6658.119925641,-47.325102880658434,20.271416454622553,-26.171143035602753,2.761104441776709,24.687144482366335
6658.153259787,-47.325102880658434,20.271416454622553,-26.171143035602753,2.761104441776709,24.687144482366335
6658.186593803,-47.325102880658434,20.271416454622553,-26.171143035602753,2.761104441776709,24.687144482366335
6658.21992782,-47.325102880658434,20.271416454622553,-26.171143035602753,2.761104441776709,24.687144482366335
6658.253262225,-47.325102880658434,20.271416454622553,-26.171143035602753,2.761104441776709,24.687144482366335
6658.286596184,-47.325102880658434,20.271416454622553,-26.171143035602753,2.761104441776709,24.687144482366335
6658.319930699,-47.325102880658434,20.271416454622553,-26.171143035602753,2.761104441776709,24.687144482366335
6658.353264658,-47.325102880658434,20.271416454622553,-26.171143035602753,2.761104441776709,24.687144482366335
6658.386598747,-47.325102880658434,20.271416454622553,-26.296064959400383,2.761104441776709,24.687144482366335
6658.419933947,-47.325102880658434,20.271416454622553,-26.296064959400383,2.761104441776709,24.687144482366335
6658.453268259,-47.325102880658434,20.271416454622553,-26.296064959400383,2.761104441776709,24.687144482366335
6658.486603273,-47.325102880658434,20.271416454622553,-26.296064959400383,2.761104441776709,24.687144482366335
6658.519937899,-47.325102880658434,20.271416454622553,-26.296064959400383,2.761104441776709,24.687144482366335
6658.553272359,-47.325102880658434,20.271416454622553,-26.296064959400383,2.761104441776709,24.687144482366335
6658.586606448,-47.325102880658434,20.271416454622553,-26.296064959400383,2.761104441776709,24.687144482366335
6658.619940889,-47.325102880658434,20.271416454622553,-26.296064959400383,2.8811524609843957,24.687144482366335
6658.653275033,-47.325102880658434,20.271416454622553,-26.296064959400383,3.0012004801920824,24.687144482366335
6658.686609103,-47.1604938271605,20.271416454622553,-26.296064959400383,3.0012004801920824,24.687144482366335
6658.719943415,-47.1604938271605,20.271416454622553,-26.296064959400383,3.121248499399769,24.687144482366335
6658.753277689,-47.1604938271605,20.271416454622553,-26.296064959400383,3.121248499399769,24.914675767918084
6658.786611833,-47.1604938271605,20.271416454622553,-26.296064959400383,3.241296518607456,25.597269624573386
6658.819946607,-47.1604938271605,20.271416454622553,-26.296064959400383,3.241296518607456,25.824800910125134
6658.853280752,-47.1604938271605,20.271416454622553,-26.171143035602753,3.481392557022801,26.05233219567691
6658.886615322,-47.1604938271605,20.271416454622553,-25.921299188007495,4.201680672268921,26.05233219567691
6658.919949615,-47.1604938271605,20.271416454622553,-25.796377264209866,5.642256902761105,26.05233219567691
6658.953283778,-47.1604938271605,20.271416454622553,-25.546533416614608,7.803121248499394,26.05233219567691
6658.986618404,-47.1604938271605,20.271416454622553,-25.421611492816993,10.444177671068417,26.05233219567691
6659.019952567,-47.1604938271605,20.271416454622553,-25.296689569019364,13.565426170468186,26.27986348122866
6659.053286748,-47.1604938271605,20.271416454622553,-25.421611492816993,17.166866746698673,26.27986348122866
6659.08662106,-47.1604938271605,20.271416454622553,-25.546533416614608,21.008403361344534,26.27986348122866
6659.119955315,-47.1604938271605,20.271416454622553,-25.796377264209866,24.729891956782723,26.27986348122866
6659.153289441,-47.1604938271605,20.271416454622553,-26.046221111805124,28.571428571428584,26.27986348122866
6659.186623586,-47.1604938271605,20.271416454622553,-26.171143035602753,32.292917166866744,26.27986348122866
6659.219958008,-47.1604938271605,20.271416454622553,-26.296064959400383,35.89435774309723,26.507394766780436
6659.253292411,-47.1604938271605,20.271416454622553,-26.296064959400383,39.49579831932772,26.734926052332185
6659.28662648,-47.1604938271605,20.271416454622553,-26.296064959400383,42.61704681872749,26.734926052332185
6659.319960993,-46.99588477366255,20.271416454622553,-26.296064959400383,45.49819927971188,26.96245733788396
6659.353295229,-46.99588477366255,20.271416454622553,-26.296064959400383,48.37935174069628,28.327645051194537
6659.386630742,-46.99588477366255,20.271416454622553,-26.296064959400383,50.660264105642256,31.05802047781569
6659.419966589,-46.99588477366255,20.271416454622553,-26.296064959400383,52.82112845138056,35.38111490329919
6659.45330112,-46.99588477366255,20.271416454622553,-26.296064959400383,54.62184873949582,41.29692832764505
6659.486635208,-46.99588477366255,20.441051738761672,-26.296064959400383,55.9423769507803,47.89533560864618
6659.519969758,-47.1604938271605,20.610687022900763,-26.296064959400383,57.022809123649466,55.40386803185439
6659.553304234,-47.1604938271605,20.780322307039853,-26.296064959400383,57.86314525810323,62.68486916951082
6659.586638284,-47.1604938271605,20.780322307039853,-26.296064959400383,58.46338535414165,69.28327645051195
6659.619972853,-47.1604938271605,20.780322307039853,-26.296064959400383,58.70348139255702,74.28896473265075
6659.653307033,-47.1604938271605,20.441051738761672,-26.296064959400383,58.823529411764696,78.61205915813426
6659.686640916,-47.1604938271605,20.441051738761672,-26.296064959400383,58.823529411764696,80.88737201365188
6659.719975263,-47.1604938271605,20.271416454622553,-26.296064959400383,58.94357743097237,82.02502844141068
6659.75330935,-47.1604938271605,20.271416454622553,-26.296064959400383,59.423769507803115,83.16268486916951
6659.786643734,-47.1604938271605,20.271416454622553,-26.296064959400383,60.38415366146458,83.39021615472126
6659.819978413,-47.1604938271605,20.271416454622553,-26.296064959400383,61.70468187274909,83.61774744027304
6659.853312575,-47.1604938271605,20.271416454622553,-26.296064959400383,63.50540216086435,83.61774744027304
6659.886646903,-47.1604938271605,20.271416454622553,-26.296064959400383,65.54621848739495,83.84527872582478
6659.919982342,-47.1604938271605,20.271416454622553,-26.296064959400383,67.70708283313326,84.07281001137656
6659.95331704,-47.1604938271605,20.271416454622553,-26.42098688319801,69.98799519807923,84.98293515358361
6659.98665122,-47.1604938271605,20.271416454622553,-26.42098688319801,72.14885954381754,87.48577929465301
6660.019986104,-47.1604938271605,20.271416454622553,-26.42098688319801,74.06962785114047,90.67121729237769
6660.053320228,-47.1604938271605,20.271416454622553,-26.42098688319801,75.9903961584634,94.31171786120592
6660.086654315,-47.1604938271605,20.271416454622553,-26.42098688319801,77.67106842737095,97.04209328782707
6660.11998881,-47.1604938271605,20.271416454622553,-26.42098688319801,78.8715486194478,99.54493742889647
6660.153322897,-47.1604938271605,20.441051738761672,-26.42098688319801,79.71188475390156,100.0
6660.186656836,-47.1604938271605,20.441051738761672,-26.42098688319801,80.19207683073228,100.0
6660.219991405,-47.1604938271605,20.441051738761672,-26.42098688319801,80.31212484993998,100.0
6660.253325955,-47.1604938271605,20.441051738761672,-26.545908806995627,80.31212484993998,100.0
6660.286659874,-47.1604938271605,20.271416454622553,-26.545908806995627,80.43217286914765,100.0
6660.3199947,-47.1604938271605,20.271416454622553,-26.545908806995627,80.43217286914765,100.0
6660.353329212,-47.1604938271605,20.271416454622553,-26.545908806995627,80.43217286914765,100.0
6660.386663464,-47.1604938271605,20.271416454622553,-26.545908806995627,80.43217286914765,100.0
6660.419998365,-46.99588477366255,20.271416454622553,-26.545908806995627,80.55222088835535,100.0
6660.453332691,-46.83127572016461,20.271416454622553,-26.545908806995627,80.55222088835535,100.0
6660.486666943,-46.83127572016461,20.271416454622553,-26.545908806995627,80.55222088835535,100.0
6660.520002529,-46.83127572016461,20.271416454622553,-26.545908806995627,80.55222088835535,100.0
6660.553336763,-46.83127572016461,20.271416454622553,-26.545908806995627,80.55222088835535,100.0
6660.586670756,-46.83127572016461,20.271416454622553,-26.545908806995627,80.55222088835535,100.0
6660.620005674,-46.83127572016461,20.271416454622553,-26.545908806995627,80.55222088835535,100.0
6660.653340316,-46.83127572016461,20.271416454622553,-26.545908806995627,80.55222088835535,100.0
6660.686674827,-46.83127572016461,20.271416454622553,-26.545908806995627,80.55222088835535,100.0
6660.720009691,-46.83127572016461,20.101781170483463,-26.545908806995627,80.55222088835535,100.0
6660.753343924,-46.83127572016461,20.101781170483463,-26.545908806995627,80.55222088835535,100.0
6660.786678102,-46.83127572016461,20.101781170483463,-26.545908806995627,80.55222088835535,100.0
6660.820012299,-46.99588477366255,20.101781170483463,-26.545908806995627,80.55222088835535,100.0
6660.85334644,-46.99588477366255,20.101781170483463,-26.545908806995627,80.67226890756302,100.0
6660.886680933,-46.99588477366255,20.101781170483463,-26.545908806995627,80.67226890756302,100.0
6660.920015204,-46.99588477366255,20.101781170483463,-26.545908806995627,80.79231692677072,100.0
6660.953349586,-46.99588477366255,20.101781170483463,-26.545908806995627,80.9123649459784,100.0
6660.986684283,-46.99588477366255,20.101781170483463,-26.545908806995627,81.63265306122449,100.0
6661.02002198,-46.99588477366255,20.101781170483463,-26.545908806995627,82.95318127250903,100.0
6661.053356584,-46.99588477366255,20.101781170483463,-26.545908806995627,84.63385354141656,100.0
6661.086690632,-46.99588477366255,20.101781170483463,-26.545908806995627,86.43457382953181,100.0
6661.120024847,-46.99588477366255,20.101781170483463,-26.545908806995627,87.75510204081633,100.0
6661.153359266,-46.99588477366255,20.101781170483463,-26.545908806995627,88.35534213685474,100.0
6661.186693241,-46.99588477366255,20.101781170483463,-26.545908806995627,88.59543817527012,100.0
6661.22002766,-46.99588477366255,20.101781170483463,-26.545908806995627,88.59543817527012,100.0
6661.253362245,-46.99588477366255,20.101781170483463,-26.545908806995627,88.59543817527012,100.0
6661.286696533,-46.99588477366255,20.101781170483463,-26.545908806995627,88.59543817527012,100.0
6661.320031487,-46.99588477366255,20.101781170483463,-26.545908806995627,88.59543817527012,100.0
6661.353365608,-46.99588477366255,20.101781170483463,-26.545908806995627,88.47539015606242,100.0
6661.386699766,-46.99588477366255,20.101781170483463,-26.545908806995627,88.35534213685474,100.0
6661.420035943,-46.99588477366255,20.101781170483463,-26.545908806995627,88.35534213685474,100.0
6661.453370675,-46.99588477366255,20.101781170483463,-26.545908806995627,88.35534213685474,100.0
6661.486704721,-46.99588477366255,20.101781170483463,-26.545908806995627,88.23529411764704,100.0
6661.520038805,-46.99588477366255,20.101781170483463,-26.545908806995627,88.23529411764704,100.0
6661.55337276,-46.99588477366255,20.101781170483463,-26.545908806995627,88.23529411764704,100.0
6661.586706936,-46.99588477366255,20.101781170483463,-26.545908806995627,88.11524609843937,100.0
6661.620041353,-46.99588477366255,20.101781170483463,-26.545908806995627,88.11524609843937,100.0
6661.653375567,-46.99588477366255,20.101781170483463,-26.545908806995627,88.11524609843937,100.0
6661.686710225,-46.99588477366255,20.101781170483463,-26.545908806995627,87.99519807923167,100.0
6661.720044587,-46.99588477366255,20.101781170483463,-26.42098688319801,87.875150060024,100.0
6661.753378782,-46.99588477366255,20.271416454622553,-26.046221111805124,87.875150060024,100.0
6661.786712755,-46.99588477366255,20.271416454622553,-26.046221111805124,87.75510204081633,100.0
6661.820047061,-46.99588477366255,20.271416454622553,-26.046221111805124,87.63505402160865,100.0
6661.853381404,-47.1604938271605,20.271416454622553,-26.046221111805124,87.39495798319328,100.0
6661.886715636,-47.1604938271605,20.271416454622553,-26.046221111805124,86.43457382953181,99.54493742889647
6661.920049794,-47.1604938271605,20.271416454622553,-25.796377264209866,84.87394957983193,97.95221843003412
6661.95338397,-47.1604938271605,20.271416454622553,-25.421611492816993,82.59303721488595,95.6769055745165
6661.986718017,-47.1604938271605,20.441051738761672,-25.421611492816993,80.07202881152463,92.49146757679182
6662.020052157,-47.1604938271605,20.441051738761672,-25.046845721424106,77.43097238895558,89.30602957906711
6662.053386407,-47.1604938271605,20.271416454622553,-25.046845721424106,74.42977190876348,86.34812286689419
6662.086720769,-47.1604938271605,20.271416454622553,-25.046845721424106,71.54861944777912,83.39021615472126
6662.120055612,-47.1604938271605,20.271416454622553,-25.046845721424106,68.9075630252101,80.88737201365188
6662.153390011,-47.1604938271605,20.271416454622553,-25.046845721424106,66.14645858343337,78.61205915813426
6662.186724058,-47.1604938271605,20.610687022900763,-24.92192379762649,63.745498199279695,76.33674630261663
6662.220058457,-47.1604938271605,20.610687022900763,-24.92192379762649,60.984393757503,74.06143344709898
6662.253392929,-47.1604938271605,20.949957591178972,-24.672079950031232,58.22328931572628,71.55858930602957
6662.286727122,-47.1604938271605,20.949957591178972,-24.672079950031232,55.582232893157254,69.28327645051195
6662.320061945,-47.1604938271605,20.780322307039853,-24.672079950031232,52.70108043217289,67.0079635949943
6662.353396361,-47.1604938271605,20.441051738761672,-24.672079950031232,49.45978391356542,64.50511945392492
6662.386730962,-47.1604938271605,20.271416454622553,-24.672079950031232,46.0984393757503,62.00227531285552
6662.420065729,-47.1604938271605,20.271416454622553,-24.672079950031232,42.496998799519815,59.72696245733789
6662.453400126,-47.1604938271605,20.271416454622553,-24.672079950031232,38.655462184873954,57.451649601820264
6662.486734227,-47.1604938271605,20.271416454622553,-24.547158026233603,34.57382953181272,55.17633674630261
6662.520068791,-47.1604938271605,20.271416454622553,-24.547158026233603,30.372148859543813,53.12855517633673
6662.553402725,-47.1604938271605,20.271416454622553,-24.547158026233603,25.810324129651846,51.080773606370855
6662.586736696,-47.1604938271605,20.271416454622553,-24.547158026233603,21.488595438175267,48.80546075085323
6662.620070871,-47.1604938271605,20.101781170483463,-24.547158026233603,17.28691476590636,46.5301478953356
6662.653405712,-47.1604938271605,20.101781170483463,-24.547158026233603,13.085234093637467,44.254835039817976
6662.686740165,-47.1604938271605,20.101781170483463,-24.547158026233603,9.363745498199279,41.75199089874857
6662.720074636,-47.1604938271605,20.101781170483463,-24.547158026233603,5.762304921968791,39.47667804323095
6662.753409052,-47.1604938271605,20.101781170483463,-24.547158026233603,2.5210084033613356,36.973833902161545
6662.786743134,-47.1604938271605,20.101781170483463,-24.672079950031232,-0.12004801920768671,34.47098976109214
6662.820077735,-47.1604938271605,20.101781170483463,-24.672079950031232,-2.2809123649459764,31.96814562002274
6662.853412076,-47.1604938271605,20.101781170483463,-24.672079950031232,-4.201680672268907,28.555176336746314
6662.886746325,-47.1604938271605,20.101781170483463,-24.672079950031232,-5.762304921968791,24.914675767918084
6662.920080852,-47.1604938271605,20.101781170483463,-24.672079950031232,-6.962785114045616,20.819112627986343
6662.953415342,-47.1604938271605,20.101781170483463,-24.672079950031232,-8.16326530612244,15.813424345847565
6662.98674972,-47.1604938271605,20.101781170483463,-24.672079950031232,-9.123649459783906,10.807736063708745
6663.020084191,-47.1604938271605,20.101781170483463,-25.171767645221735,-10.08403361344537,6.257110352673493
6663.053418366,-47.1604938271605,20.101781170483463,-25.796377264209866,-11.164465786314523,1.934015927189975
6663.086752411,-47.1604938271605,20.101781170483463,-26.046221111805124,-11.884753901560629,-1.2514220705347014
6663.120086568,-47.1604938271605,20.101781170483463,-26.171143035602753,-12.725090036014407,-3.75426621160409
6663.153420798,-47.1604938271605,20.101781170483463,-26.171143035602753,-13.325330132052827,-4.664391353811155
6663.186754862,-47.1604938271605,20.101781170483463,-26.171143035602753,-13.925570228091232,-5.346985210466443
6663.220089426,-47.1604938271605,20.101781170483463,-26.171143035602753,-14.285714285714292,-5.346985210466443
6663.253423989,-47.1604938271605,20.101781170483463,-26.171143035602753,-14.525810324129651,-5.346985210466443
6663.286758088,-47.1604938271605,20.101781170483463,-26.171143035602753,-14.525810324129651,-5.346985210466443
6663.320092206,-47.1604938271605,20.271416454622553,-26.171143035602753,-14.525810324129651,-5.346985210466443
6663.353426212,-47.1604938271605,20.441051738761672,-26.171143035602753,-14.405762304921964,-5.346985210466443
6663.386760256,-47.1604938271605,20.949957591178972,-26.171143035602753,-14.405762304921964,-5.346985210466443
6663.420095373,-47.1604938271605,20.949957591178972,-26.171143035602753,-14.405762304921964,-5.574516496018205
6663.453430158,-47.1604938271605,20.441051738761672,-26.171143035602753,-14.405762304921964,-5.574516496018205
6663.486764109,-47.1604938271605,20.271416454622553,-26.296064959400383,-14.405762304921964,-5.574516496018205
6663.5200983,-47.1604938271605,20.271416454622553,-26.296064959400383,-14.285714285714292,-5.574516496018205
6663.553432214,-47.1604938271605,20.271416454622553,-26.296064959400383,-14.165666266506605,-5.574516496018205
6663.586766147,-47.1604938271605,20.271416454622553,-26.296064959400383,-13.685474189675872,-5.574516496018205
6663.620100227,-47.1604938271605,20.271416454622553,-26.296064959400383,-13.445378151260499,-5.574516496018205
6663.653434141,-47.1604938271605,20.271416454622553,-26.296064959400383,-13.325330132052827,-5.574516496018205
6663.686768351,-47.1604938271605,20.271416454622553,-26.296064959400383,-13.325330132052827,-5.574516496018205
6663.720102914,-47.1604938271605,20.271416454622553,-26.296064959400383,-13.325330132052827,-5.574516496018205
6663.753437087,-47.1604938271605,20.271416454622553,-26.296064959400383,-13.20528211284514,-5.574516496018205
6663.786771038,-46.99588477366255,20.271416454622553,-26.296064959400383,-13.20528211284514,-5.574516496018205
6663.820105322,-46.99588477366255,20.271416454622553,-26.296064959400383,-13.20528211284514,-5.574516496018205
6663.853439625,-46.99588477366255,20.271416454622553,-26.296064959400383,-13.20528211284514,-5.574516496018205
6663.886774057,-46.99588477366255,20.271416454622553,-26.296064959400383,-13.20528211284514,-5.574516496018205
6663.920108008,-46.99588477366255,20.271416454622553,-26.296064959400383,-13.20528211284514,-5.574516496018205
6663.953442626,-46.99588477366255,20.271416454622553,-26.296064959400383,-13.20528211284514,-5.574516496018205
6663.986776577,-46.99588477366255,20.271416454622553,-26.296064959400383,-13.20528211284514,-5.574516496018205
6664.020110954,-46.99588477366255,20.271416454622553,-26.296064959400383,-13.20528211284514,-5.574516496018205
6664.05344496,-46.99588477366255,20.271416454622553,-26.296064959400383,-13.20528211284514,-5.574516496018205
6664.086779022,-47.1604938271605,20.441051738761672,-26.296064959400383,-13.20528211284514,-5.574516496018205
6664.120112992,-47.1604938271605,20.610687022900763,-26.296064959400383,-13.20528211284514,-5.574516496018205
6664.153447109,-47.1604938271605,20.610687022900763,-26.296064959400383,-13.20528211284514,-5.574516496018205
6664.186781042,-47.1604938271605,20.780322307039853,-26.296064959400383,-13.20528211284514,-5.574516496018205
6664.220114974,-47.1604938271605,20.949957591178972,-26.296064959400383,-13.20528211284514,-5.574516496018205
6664.25344924,-47.1604938271605,20.949957591178972,-26.296064959400383,-13.20528211284514,-5.574516496018205
6664.286783282,-47.1604938271605,20.780322307039853,-26.296064959400383,-13.20528211284514,-5.574516496018205
6664.320117231,-47.1604938271605,20.441051738761672,-26.296064959400383,-13.20528211284514,-5.574516496018205
6664.353451458,-47.1604938271605,20.271416454622553,-26.296064959400383,-13.20528211284514,-5.574516496018205
6664.386785555,-47.1604938271605,20.271416454622553,-26.296064959400383,-13.20528211284514,-5.574516496018205
6664.420120375,-47.1604938271605,20.271416454622553,-26.42098688319801,-13.20528211284514,-5.574516496018205
6664.453454695,-47.1604938271605,20.271416454622553,-26.42098688319801,-13.20528211284514,-5.574516496018205
6664.486788551,-47.1604938271605,20.271416454622553,-26.42098688319801,-13.20528211284514,-5.574516496018205
6664.520122816,-47.1604938271605,20.271416454622553,-26.42098688319801,-13.20528211284514,-5.574516496018205
6664.553456783,-47.1604938271605,20.271416454622553,-26.42098688319801,-13.20528211284514,-5.574516496018205
6664.58679064,-47.1604938271605,20.271416454622553,-26.42098688319801,-13.20528211284514,-5.574516496018205
6664.620124589,-47.1604938271605,20.271416454622553,-26.42098688319801,-13.20528211284514,-5.574516496018205
6664.653458576,-47.1604938271605,20.271416454622553,-26.42098688319801,-13.20528211284514,-5.574516496018205
6664.686792451,-47.1604938271605,20.271416454622553,-26.42098688319801,-13.20528211284514,-5.574516496018205
6664.720126752,-47.1604938271605,20.271416454622553,-26.42098688319801,-13.20528211284514,-5.574516496018205
6664.753461387,-47.1604938271605,20.271416454622553,-26.42098688319801,-13.20528211284514,-5.574516496018205
6664.786795632,-47.1604938271605,20.271416454622553,-26.42098688319801,-13.20528211284514,-5.574516496018205
6664.820129656,-47.1604938271605,20.271416454622553,-26.42098688319801,-13.20528211284514,-5.574516496018205
6664.853463753,-47.1604938271605,20.271416454622553,-26.42098688319801,-13.20528211284514,-5.574516496018205
6664.886797888,-47.1604938271605,20.271416454622553,-26.42098688319801,-13.20528211284514,-5.574516496018205
6664.920132337,-47.1604938271605,20.271416454622553,-26.42098688319801,-13.20528211284514,-5.574516496018205
6664.953466471,-47.1604938271605,20.271416454622553,-26.42098688319801,-13.20528211284514,-5.574516496018205
6664.986800402,-47.1604938271605,20.271416454622553,-26.42098688319801,-13.20528211284514,-5.574516496018205
6665.020134425,-47.1604938271605,20.271416454622553,-26.42098688319801,-13.20528211284514,-5.574516496018205
6665.053469412,-47.1604938271605,20.271416454622553,-26.42098688319801,-13.20528211284514,-5.574516496018205
6665.08680375,-47.1604938271605,20.271416454622553,-26.42098688319801,-13.20528211284514,-5.574516496018205
